JST,LAX-FRIEDRICH,ROE,AUSM
0.3764641592,0.2266358297,0.2515467652,0.2894857397
0.3764641587,0.2266358297,0.2515467652,0.2894857397
0.3764641583,0.2266358297,0.2515467652,0.2894857397
0.376464158,0.2266358297,0.2515467652,0.2894857397
0.3764641577,0.2266358297,0.2515467652,0.2894857397
0.3764641576,0.2266358297,0.2515467652,0.2894857397
0.3764641576,0.2266358297,0.2515467652,0.2894857397
0.3764641576,0.2266358297,0.2515467652,0.2894857397
0.3764641578,0.2266358297,0.2515467652,0.2894857397
0.376464158,0.2266358297,0.2515467652,0.2894857397
0.3764641582,0.2266358297,0.2515467652,0.2894857397
0.3764641584,0.2266358297,0.2515467652,0.2894868519
0.3764641586,0.2266358297,0.2515467652,0.2894875657
0.3764641588,0.2266358297,0.2515467652,0.2894881872
0.3764641589,0.2266358297,0.2515467652,0.2894886801
0.3764641589,0.2266358297,0.2515467652,0.28948907
0.3764641589,0.2266358297,0.2515467652,0.2894893712
0.3764641588,0.2266358297,0.2515467652,0.2894895981
0.3764641588,0.2266358297,0.2515467652,0.2894897636
0.3764641587,0.2266358297,0.2515467652,0.2894898801
0.3764641586,0.2266358297,0.2515467652,0.2894899592
0.3764641585,0.2266358297,0.2515467652,0.2894900108
0.3764641584,0.2266358297,0.2515467652,0.2894900428
0.3764641584,0.2266358297,0.2515467652,0.2894900617
0.3764641584,0.2266358297,0.2515467652,0.2894900721
0.3764641584,0.2266358297,0.2515467652,0.2894900774
0.3764641584,0.2266358297,0.2515467652,0.2894900798
0.3764641585,0.2266358297,0.2515467652,0.2894900807
0.3764641585,0.2266358297,0.2515467652,0.2894900809
0.3764641585,0.2266358297,0.2515467652,0.2894900809
0.3764641586,0.2266358297,0.2515467652,0.2894900809
0.3764641586,0.2266358297,0.2515467652,0.2894900809
0.3764641586,0.2266358297,0.2515467652,0.289490081
0.3764641586,0.2266358297,0.2515467652,0.2894900811
0.3764641586,0.2266358297,0.2515467652,0.2894900813
0.3764641586,0.2266358297,0.2515467652,0.2894900814
0.3764641586,0.2266358297,0.2515467652,0.2894900814
0.3764641586,0.2266358297,0.2515467652,0.2894900814
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900814
0.3764641585,0.2266358297,0.2515467652,0.2894900814
0.3764641585,0.2266358297,0.2515467652,0.2894900814
0.3764641585,0.2266358297,0.2515467652,0.2894900814
0.3764641585,0.2266358297,0.2515467652,0.2894900814
0.3764641585,0.2266358297,0.2515467652,0.2894900814
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641586,0.2266358297,0.2515467652,0.2894900815
0.3764641586,0.2266358297,0.2515467652,0.2894900815
0.3764641586,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515467652,0.2894900815
0.3764641585,0.2266358297,0.2515447295,0.2894900815
0.3764641585,0.2266358297,0.2515450189,0.2894900815
0.3764641585,0.2266358297,0.2515453906,0.2894900815
0.3764641585,0.2266358297,0.2515455779,0.2894900815
0.3764641585,0.2266358297,0.2515456505,0.2894900815
0.3764641585,0.2266358297,0.251545676,0.2894900815
0.3764641585,0.2266358297,0.2515456827,0.2894900815
0.3764641585,0.2266358297,0.2515456808,0.2894900815
0.3764641585,0.2266358297,0.2515456753,0.2894900815
0.3764641585,0.2266358297,0.2515456688,0.2894900815
0.3764641585,0.2266358297,0.2515456629,0.2894900815
0.3764641585,0.2266358297,0.2515456582,0.2894900815
0.3764641585,0.2266358297,0.2515456547,0.2894900815
0.3764641585,0.2266358297,0.2515456523,0.2894900815
0.3764641585,0.2266358297,0.2515456507,0.2894900815
0.3764641585,0.2266358297,0.2515456496,0.2894900815
0.3764641585,0.2266358297,0.251545649,0.2894900815
0.3764641585,0.2266358297,0.2515456485,0.2894900815
0.3764641585,0.2266358297,0.2515456482,0.2894900815
0.3764641585,0.2266358297,0.251545648,0.2894900815
0.3764641585,0.2266314074,0.2515456478,0.2894900815
0.3764641585,0.2266307175,0.2515456477,0.2894900815
0.3764641585,0.226631464,0.2515456476,0.2894900815
0.3764641585,0.2266324456,0.2515456475,0.2894900815
0.3764641585,0.2266331797,0.2515456475,0.2894900815
0.3764641585,0.2266335989,0.2515456474,0.2894900815
0.3764641585,0.2266337977,0.2515456474,0.2894900815
0.3764641585,0.2266338852,0.2515456474,0.2894900815
0.3764641585,0.2266339318,0.2515456474,0.2894900815
0.3764641585,0.2266339681,0.2515456474,0.2894900815
0.3764641585,0.2266340014,0.2515456474,0.2894900815
0.3764641585,0.2266340305,0.2515456474,0.2894900815
0.3764641585,0.226634053,0.2515456474,0.2894900815
0.3764641585,0.2266340685,0.2515456474,0.2894900815
0.3764641585,0.2266340775,0.2515456474,0.2894900815
0.3764641585,0.2266340815,0.2515456474,0.2894900815
0.3764641585,0.226634082,0.2515456474,0.2894900815
0.3764641585,0.2266340803,0.2515456474,0.2894900815
0.3764641585,0.2266340774,0.2515456474,0.2894900815
0.3764641585,0.226634074,0.2515456474,0.2894900815
0.3764641585,0.2266340705,0.2515456474,0.2894900815
0.3764641585,0.2266340673,0.2515456474,0.2894900815
0.3764641585,0.2266340643,0.2515456474,0.2894900815
0.3764641585,0.2266340618,0.2515456474,0.2894900815
0.3764641585,0.2266340597,0.2515456474,0.2894900815
0.3764641585,0.226634058,0.2515456474,0.2894900815
0.3764641585,0.2266340567,0.2515456474,0.2894900815
0.3764641585,0.2266340556,0.2515456474,0.2894900815
0.3764641585,0.2266340548,0.2515456474,0.2894900815
0.3764641585,0.2266340542,0.2515456474,0.2894900815
0.3764641585,0.2266340538,0.2515456474,0.2894900815
0.376450708,0.2266340535,0.2515456474,0.2894900815
0.3764533565,0.2266340533,0.2515456474,0.2894900815
0.3764581963,0.2266340531,0.2515456474,0.2894900815
0.3764608996,0.2266340531,0.2515456474,0.2894900815
0.3764619251,0.226634053,0.2515456474,0.2894900815
0.3764624533,0.226634053,0.2515456474,0.2894900815
0.3764629715,0.226634053,0.2515456474,0.2894900815
0.3764634562,0.226634053,0.2515456474,0.2894900815
0.3764637879,0.226634053,0.2515456474,0.2894900815
0.3764639245,0.2266340531,0.2515456474,0.2894900815
0.3764638942,0.2266340531,0.2515456474,0.2894900815
0.3764637484,0.2266340531,0.2515456474,0.2894897357
0.3764635334,0.2266340531,0.2515456474,0.2894896197
0.376463283,0.2266340531,0.2515456474,0.2894895207
0.3764630206,0.2266340531,0.2515456474,0.2894894545
0.3764627627,0.2266340531,0.2515456474,0.2894894061
0.3764625215,0.2266340531,0.2515456474,0.2894893726
0.3764623055,0.2266340531,0.2515456474,0.2894893504
0.3764621198,0.2266340531,0.2515456474,0.289489337
0.3764619668,0.2266340531,0.2515456474,0.2894893297
0.3764618459,0.2266340531,0.2515456474,0.2894893264
0.3764617545,0.2266340531,0.2515456474,0.2894893255
0.3764616887,0.2266340531,0.2515456474,0.2894893256
0.3764616438,0.2266340531,0.2515456474,0.2894893262
0.3764616154,0.2266340531,0.2515456474,0.2894893268
0.376461599,0.2266340531,0.2515456474,0.2894893272
0.3764615909,0.2266340531,0.2515456474,0.2894893275
0.3764615882,0.2266340531,0.2515456474,0.2894893276
0.3764615887,0.2266340531,0.2515456474,0.2894893276
0.3764615907,0.2266340531,0.2515456474,0.2894893275
0.3764615931,0.2266340531,0.2515456474,0.2894893274
0.3764615955,0.2266340531,0.2515456474,0.2894893273
0.3764615973,0.2266340531,0.2515456474,0.2894893272
0.3764615986,0.2266340531,0.2515456474,0.2894893272
0.3764615993,0.2266340531,0.2515456474,0.2894893272
0.3764615995,0.2266340531,0.2515456474,0.2894893271
0.3764615992,0.2266340531,0.2515456474,0.2894893271
0.3764615985,0.2266340531,0.2515456474,0.2894893272
0.3764615975,0.2266340531,0.2515456474,0.2894893272
0.3764615964,0.2266340531,0.2515456474,0.2894893272
0.3764615953,0.2266340531,0.2515456474,0.2894893272
0.3764615944,0.2266340531,0.2515456474,0.2894893272
0.3764615938,0.2266340531,0.2515456474,0.2894893272
0.3764615936,0.2266340531,0.2515456474,0.2894893272
0.3764615941,0.2266340531,0.2515456474,0.2894893272
0.3764615951,0.2266340531,0.2515456474,0.2894893272
0.3764615967,0.2266340531,0.2515456474,0.2894893272
0.3764615989,0.2266340531,0.2515456474,0.2894893272
0.3764616015,0.2266340531,0.2515456474,0.2894893272
0.3764616044,0.2266340531,0.2515456474,0.2894893272
0.3764616074,0.2266340531,0.2515456474,0.2894893272
0.3764616102,0.2266340531,0.2515456474,0.2894893272
0.3764616129,0.2266340531,0.2515456474,0.2894893272
0.3764616152,0.2266340531,0.2515456474,0.2894893272
0.376461617,0.2266340531,0.2515456474,0.2894893272
0.3764616184,0.2266340531,0.2515456474,0.2894893272
0.3764616193,0.2266340531,0.2515456474,0.2894893272
0.3764616197,0.2266340531,0.2515456474,0.2894893272
0.3764616198,0.2266340531,0.2515456474,0.2894893272
0.3764616196,0.2266340531,0.2515456474,0.2894893272
0.3764616192,0.2266340531,0.2515456474,0.2894893272
0.3764616188,0.2266340531,0.2515456474,0.2894893272
0.3764616183,0.2266340531,0.2515456474,0.2894893272
0.3764616179,0.2266340531,0.2515450368,0.2894893272
0.3764616176,0.2266340531,0.2515453828,0.2894893272
0.3764616175,0.2266340531,0.2515457712,0.2894893272
0.3764616174,0.2266340531,0.251546069,0.2894893272
0.3764616175,0.2266340531,0.2515462972,0.2894893272
0.3764616176,0.2266340531,0.2515464753,0.2894893272
0.3764616179,0.2266340531,0.2515466102,0.2894893272
0.3764616181,0.2266340531,0.2515467072,0.2894893272
0.3764616184,0.2266340531,0.2515467732,0.2894893272
0.3764616186,0.2266340531,0.2515468158,0.2894893272
0.3764616187,0.2266340531,0.2515468421,0.2894893272
0.3764616188,0.2266340531,0.2515468575,0.2894893272
0.3764616189,0.2266340531,0.2515468662,0.2894893272
0.3764616189,0.2266340531,0.251546871,0.2894893272
0.3764616188,0.2266340531,0.2515468736,0.2894893272
0.3764616188,0.2266340531,0.2515468752,0.2894893272
0.3764616187,0.2266340531,0.2515468764,0.2894893272
0.3764616186,0.2266340531,0.2515468774,0.2894893272
0.3764616185,0.2266340531,0.2515468784,0.2894893272
0.3764616185,0.2266340531,0.2515468792,0.2894893272
0.3764616184,0.2266340531,0.2515468799,0.2894893272
0.3764616184,0.2266340531,0.2515468805,0.2894893272
0.3764616184,0.2266340531,0.251546881,0.2894893272
0.3764616184,0.2266340531,0.2515468813,0.2894893272
0.3764616184,0.2266340531,0.2515468816,0.2894893272
0.3764616185,0.2266340531,0.2515468817,0.2894893272
0.3764616185,0.2266340531,0.2515468818,0.2894893272
0.3764616185,0.2266340531,0.2515468819,0.2894893272
0.3764616186,0.2266340531,0.2515468819,0.2894893272
0.3764616186,0.2266340531,0.2515468819,0.2894893272
0.3764616186,0.2266333179,0.2515468819,0.2894893272
0.3764616186,0.2266332044,0.2515468819,0.2894893272
0.3764616186,0.2266332719,0.251546882,0.2894893272
0.3764616186,0.2266333414,0.251546882,0.2894893272
0.3764616186,0.2266333654,0.251546882,0.2894893272
0.3764616185,0.2266333525,0.251546882,0.2894893272
0.3764616185,0.2266333237,0.251546882,0.2894893272
0.3764616185,0.2266332941,0.251546882,0.2894893272
0.3764616185,0.22663327,0.251546882,0.2894893272
0.3764616185,0.2266332522,0.251546882,0.2894893272
0.3764616185,0.2266332394,0.251546882,0.2894893272
0.3764616185,0.22663323,0.251546882,0.2894893272
0.3764616185,0.2266332229,0.251546882,0.2894893272
0.3764616185,0.2266332174,0.251546882,0.2894893272
0.3764616185,0.226633213,0.251546882,0.2894893272
0.3764616185,0.2266332096,0.251546882,0.2894893272
0.3764616185,0.2266332069,0.251546882,0.2894893272
0.3764616185,0.2266332048,0.251546882,0.2894893272
0.3764616185,0.226633203,0.251546882,0.2894893272
0.3764616185,0.2266332017,0.251546882,0.2894893272
0.3764616185,0.2266332006,0.251546882,0.2894893272
0.3764616185,0.2266331997,0.251546882,0.2894893272
0.3764616185,0.226633199,0.251546882,0.2894893272
0.3764616185,0.2266331984,0.251546882,0.2894893272
0.3764616185,0.2266331979,0.251546882,0.2894893272
0.3764616185,0.2266331976,0.251546882,0.2894893272
0.3764616185,0.2266331973,0.251546882,0.2894893272
0.3764616185,0.226633197,0.251546882,0.2894893272
0.3764616185,0.2266331968,0.251546882,0.2894893272
0.3764616185,0.2266331967,0.251546882,0.2894893272
0.3764616185,0.2266331966,0.251546882,0.2894893272
0.3764616185,0.2266331965,0.251546882,0.2894884794
0.3764616185,0.2266331965,0.251546882,0.2894881678
0.3764616185,0.2266331964,0.251546882,0.2894879255
0.3764616185,0.2266331964,0.251546882,0.28948775
0.3764616185,0.2266331964,0.251546882,0.2894876163
0.3764616185,0.2266331964,0.251546882,0.2894875178
0.3764616185,0.2266331964,0.251546882,0.2894874468
0.3764616185,0.2266331964,0.251546882,0.289487397
0.3764616185,0.2266331964,0.251546882,0.2894873629
0.3764616185,0.2266331964,0.251546882,0.2894873401
0.3764616185,0.2266331964,0.251546882,0.2894873254
0.3764616185,0.2266331964,0.251546882,0.2894873162
0.3764616185,0.2266331964,0.251546882,0.2894873107
0.3764616185,0.2266331964,0.251546882,0.2894873076
0.3764616185,0.2266331964,0.251546882,0.2894873058
0.3764616185,0.2266331964,0.251546882,0.2894873049
0.3764616185,0.2266331964,0.251546882,0.2894873043
0.3764616185,0.2266331964,0.251546882,0.289487304
0.3764616185,0.2266331964,0.251546882,0.2894873037
0.3764616185,0.2266331964,0.251546882,0.2894873035
0.3764616185,0.2266331964,0.251546882,0.2894873034
0.3764616185,0.2266331964,0.251546882,0.2894873032
0.3764616185,0.2266331964,0.251546882,0.2894873031
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.251546882,0.289487303
0.3764616185,0.2266331964,0.2515465905,0.289487303
0.3764623394,0.2266331964,0.2515462752,0.289487303
0.3764627187,0.2266331964,0.2515459581,0.289487303
0.3764631615,0.2266331964,0.2515456957,0.289487303
0.3764635824,0.2266331964,0.2515454879,0.289487303
0.3764639333,0.2266331964,0.2515453271,0.289487303
0.3764642231,0.2266331964,0.2515452074,0.289487303
0.3764644648,0.2266331964,0.2515451224,0.289487303
0.3764646609,0.2266331964,0.2515450647,0.289487303
0.376464811,0.2266331964,0.2515450273,0.289487303
0.3764649185,0.2266331964,0.2515450038,0.289487303
0.3764649898,0.2266331964,0.2515449895,0.289487303
0.3764650323,0.2266331964,0.2515449811,0.289487303
0.376465053,0.2266331964,0.251544976,0.289487303
0.3764650578,0.2266331964,0.2515449728,0.289487303
0.3764650517,0.2266331964,0.2515449707,0.289487303
0.3764650388,0.2266331964,0.2515449691,0.289487303
0.3764650227,0.2266331964,0.2515449678,0.289487303
0.376465006,0.2266331964,0.2515449667,0.289487303
0.3764649906,0.2266331964,0.2515449658,0.289487303
0.3764649776,0.2266331964,0.251544965,0.289487303
0.3764649674,0.2266331964,0.2515449644,0.289487303
0.3764649601,0.2266331964,0.251544964,0.289487303
0.3764649553,0.2266331964,0.2515449637,0.289487303
0.3764649523,0.2266331964,0.2515449635,0.289487303
0.3764649507,0.2266331964,0.2515449633,0.289487303
0.3764649496,0.2266331964,0.2515449633,0.289487303
0.3764649488,0.2266331964,0.2515449632,0.289487303
0.3764649479,0.2266331964,0.2515449632,0.289487303
0.3764649466,0.2266331964,0.2515449631,0.289487303
0.376464945,0.2266331964,0.2515449631,0.289487303
0.3764649431,0.2266338825,0.2515449631,0.289487303
0.3764649411,0.2266340891,0.2515449631,0.289487303
0.376464939,0.2266341638,0.2515449631,0.289487303
0.3764649371,0.2266342241,0.2515449631,0.289487303
0.3764649355,0.2266342937,0.2515449631,0.289487303
0.3764649341,0.2266343664,0.2515449631,0.289487303
0.3764649331,0.2266344326,0.2515449631,0.289487303
0.3764649323,0.2266344873,0.2515449631,0.289487303
0.3764649318,0.2266345294,0.2515449631,0.289487303
0.3764649314,0.2266345606,0.2515449631,0.289487303
0.3764649311,0.2266345832,0.2515449631,0.289487303
0.3764649309,0.2266345993,0.2515449631,0.289487303
0.3764649306,0.2266346105,0.2515449631,0.289487303
0.3764649303,0.2266346184,0.2515449631,0.289487303
0.3764649299,0.2266346237,0.2515449631,0.289487303
0.3764649296,0.2266346273,0.2515449631,0.289487303
0.3764649292,0.2266346295,0.2515449631,0.289487303
0.3764649289,0.2266346309,0.2515449631,0.289487303
0.3764649287,0.2266346317,0.2515449631,0.289487303
0.3764649286,0.2266346321,0.2515449631,0.289487303
0.3764649285,0.2266346323,0.2515449631,0.289487303
0.3764649286,0.2266346324,0.2515449631,0.289487303
0.3764649287,0.2266346324,0.2515449631,0.289487303
0.3764649289,0.2266346324,0.2515449631,0.289487303
0.3764649291,0.2266346323,0.2515449631,0.289487303
0.3764649294,0.2266346323,0.2515449631,0.289487303
0.3764649296,0.2266346324,0.2515449631,0.289487303
0.3764649299,0.2266346324,0.2515449631,0.289487303
0.3764649301,0.2266346324,0.2515449631,0.289487303
0.3764649302,0.2266346325,0.2515449631,0.289487303
0.3764649303,0.2266346325,0.2515449631,0.289487303
0.3764649303,0.2266346326,0.2515449631,0.2894874094
0.3764649303,0.2266346326,0.2515449631,0.2894876009
0.3764649303,0.2266346327,0.2515449631,0.2894877201
0.3764649302,0.2266346327,0.2515449631,0.2894878043
0.3764649301,0.2266346327,0.2515449631,0.2894878558
0.37646493,0.2266346327,0.2515449631,0.2894878894
0.37646493,0.2266346327,0.2515449631,0.2894879107
0.3764649299,0.2266346328,0.2515449631,0.2894879238
0.3764649299,0.2266346328,0.2515449631,0.2894879311
0.3764649299,0.2266346328,0.2515449631,0.2894879348
0.3764649299,0.2266346328,0.2515449631,0.2894879361
0.3764649299,0.2266346328,0.2515449631,0.2894879363
0.37646493,0.2266346328,0.2515449631,0.2894879358
