JST,LAX-FRIEDRICH,ROE,AUSM
-9.464953923,-4.943629545,-5.874372228,-10.51195772
-9.502053552,-5.082291565,-6.039674348,-10.54873022
-9.522995716,-5.210577258,-6.221760725,-10.54235316
-9.539761188,-5.312834575,-6.418762693,-10.53769611
-9.562686049,-5.398473079,-6.625153765,-10.53973799
-9.599937028,-5.479412217,-6.830741131,-4.344143103
-9.646818783,-5.56280744,-7.023093056,-4.428443829
-9.707949563,-5.652403764,-7.194376141,-4.500236248
-9.767876847,-5.748176204,-7.344923922,-4.592296094
-9.817996991,-5.846639308,-7.477484245,-4.672751327
-9.847639141,-5.943148661,-7.592247736,-4.752759165
-9.865662036,-6.034808531,-7.690539038,-4.845043063
-9.879708301,-6.121738193,-7.779260496,-4.949973833
-9.900362604,-6.205953054,-7.869044537,-5.063703148
-9.931004379,-6.289500522,-7.968819149,-5.185184792
-9.989843607,-6.373518415,-8.084330055,-5.314410899
-10.04418853,-6.458394276,-8.218378645,-5.451647722
-10.09572452,-6.544311744,-8.372092048,-5.596409953
-10.13810775,-6.631665272,-8.544138601,-5.747166492
-10.15902653,-6.721119448,-8.730359528,-5.901363807
-10.17701492,-6.813425357,-8.92104151,-6.056125098
-10.1927832,-6.909174208,-9.101330673,-6.209446413
-10.20684262,-7.008641205,-9.261400985,-6.361121781
-10.24452649,-7.111746293,-9.401926335,-6.512324105
-10.30319842,-7.218072849,-9.531124863,-6.663828305
-10.3438474,-7.326955801,-9.650815863,-6.8139288
-10.38629406,-7.43757082,-9.753636304,-6.957752688
-10.4233594,-7.549091571,-9.84505317,-7.089715354
-10.43464005,-7.660789063,-9.925707018,-7.208600872
-10.43253987,-7.772063996,-10.01433552,-7.319734126
-10.44457459,-7.882580767,-10.10215665,-7.431270594
-10.46654217,-7.992328912,-10.21186575,-7.54921287
-10.50835705,-8.101123956,-10.30041296,-7.67535867
-10.53447679,-8.209237533,-10.38038399,-7.806706528
-10.54398374,-8.316869629,-10.45597602,-7.936186798
-10.57371644,-8.424008679,-10.49304858,-8.056259327
-10.61127428,-8.530769327,-10.51788883,-8.164255241
-10.62891497,-8.63688324,-10.44729228,-8.26503394
-10.62125291,-8.742680597,-10.48115397,-8.366702071
-10.57972349,-8.848271001,-10.4833448,-8.474785548
-10.61686469,-8.953523241,-10.51212973,-8.59026215
-10.61058833,-9.058918164,-10.49816232,-8.709734266
-4.783298107,-9.164926173,-10.5039796,-8.827224361
-4.796453347,-9.271681007,-10.50976905,-8.935717264
-4.798875196,-9.378808339,-10.47316754,-9.034515981
-4.827619559,-9.488924021,-10.51153036,-9.126607046
-4.848882346,-9.598760331,-10.52659506,-9.220635946
-4.848736475,-9.7108819,-10.52250592,-9.318166466
-4.851088416,-9.823921998,-10.50951544,-9.421698943
-4.869576728,-9.943815534,-10.50461325,-9.526743538
-4.89500277,-10.05452609,-10.50355155,-9.632014675
-4.917673151,-10.15983041,-10.50434039,-9.730687137
-4.942433352,-10.27438046,-10.4881513,-9.821827455
-4.977928044,-10.38084009,-10.52506431,-9.905472941
-5.025212226,-10.48072416,-10.48783768,-9.996268444
-5.079034864,-10.55933747,-10.49213416,-10.07157911
-5.13318915,-10.63615818,-10.50244308,-10.14695792
-5.184074918,-10.69711274,-10.51817211,-10.21400462
-5.231646126,-10.72031985,-10.52963791,-10.29061465
-5.278674584,-10.75077956,-10.49667007,-10.33931946
-5.329047214,-10.74141183,-10.49039752,-10.39678757
-5.385868097,-10.78737601,-10.50061943,-10.42161063
-5.450255834,-10.81217374,-10.4846448,-10.47358942
-5.521085885,-10.79061265,-10.49516131,-10.47822829
-5.595423418,-10.78191923,-10.52368734,-10.50701107
-5.669461825,-10.81345772,-10.47593576,-10.51312765
-5.73986407,-10.80154476,-10.55757169,-10.5264036
-5.805098966,-10.79205204,-10.50021793,-10.50646247
-5.866000283,-10.80526576,-10.52311793,-10.52546399
-5.925148568,-10.82229618,-10.48401767,-10.51825637
-5.985573541,-10.82675423,-10.50010569,-10.53973592
-6.049588515,-10.80697631,-10.48460321,-10.53338357
-6.118164144,-10.78721688,-10.48581609,-10.53469175
-6.190758066,-10.79429696,-10.51507662,-10.50821075
-6.265497094,-10.80374795,-10.50170796,-10.51885584
-6.339673906,-10.79311221,-10.4897964,-10.50927014
-6.410608163,-10.81131997,-10.50809405,-10.50461959
-6.476668248,-10.79994254,-10.5066159,-10.50758409
-6.537985462,-10.81838897,-10.5056108,-10.52154111
-6.596432576,-10.84772712,-10.48318099,-10.54954465
-6.654874811,-10.78162829,-10.51926546,-10.54342396
-6.716199568,-10.79559962,-10.488913,-10.51037168
-6.782458339,-10.84293381,-10.48037107,-10.53474144
-6.85420839,-10.83772362,-10.49969791,-10.56137512
-6.930000845,-10.86526733,-10.48221964,-10.54253523
-7.006215076,-10.8456579,-10.47426354,-10.53768642
-7.077841652,-10.84136918,-10.47756599,-10.56609253
-7.140722818,-10.81168665,-10.5053989,-10.53924423
-7.194003841,-10.82508448,-10.52029953,-10.54217293
-7.2402707,-10.79373432,-10.51241219,-10.53415123
-7.283196722,-10.81167715,-10.50103059,-10.53101525
-7.325269447,-10.82136087,-10.5110073,-10.51566
-7.367229046,-10.80837993,-10.47728525,-10.51482084
-7.408896364,-10.82768019,-10.53330297,-10.53490788
-7.4503073,-10.83068772,-10.50600141,-10.53485903
-7.492493993,-10.84326006,-10.51663466,-10.53558552
-7.537275851,-10.82742009,-10.51989152,-10.55155258
-7.586623684,-10.83220681,-10.49923332,-10.57982024
-7.641722104,-10.84138159,-10.50390323,-10.55711634
-7.702394676,-10.8302914,-10.51400552,-10.54711604
-7.766561484,-10.86869111,-10.49977748,-10.53947111
-7.830126344,-10.83146696,,-10.51780712
-7.888069936,-10.8553878,,-10.52027733
-7.936802059,-10.82239218,,-10.52460266
-7.976674354,-10.80094056,,-10.52949667
-8.011488406,-10.79681725,,-10.54799204
-8.046098153,-4.34640031,,-10.51462329
-8.083700684,-4.394757079,,-10.53712431
-8.124991739,-4.361458293,,-10.50189793
-8.168389586,-4.439339366,,-10.50378111
-8.211418568,-4.592411602,,-10.53256505
-8.251867292,-4.725644515,,-10.54333706
-8.289856426,-4.763782427,,-10.53295078
-8.327821832,-4.783138605,,-10.53853268
-8.369499836,-4.832612278,,-10.53808494
-8.417963294,-4.910774352,,-10.53215494
-8.474181045,-5.00743838,,-10.53463301
-8.536713845,-5.114958436,,-10.51633431
-8.600017203,-5.229031781,,-10.5215833
-8.65667406,-5.347126604,,-10.55099414
-8.700844348,-5.466622558,,-10.54654855
-8.733508525,-5.583224663,,-10.53256364
-8.762213337,-5.690730631,,-10.51424408
-8.795215933,-5.783730211,,-4.670294505
-8.838376988,-5.861853101,,-4.919551041
-8.892164376,-5.93049035,,-5.007515444
-8.953033162,-5.997028303,,-5.137553016
-9.014223442,-6.067335361,,-5.210089846
-9.064861858,-6.144834064,,-5.276185594
-9.099536538,-6.230984952,,-5.372955834
-9.12365501,-6.32590996,,-5.490210433
-9.146123064,-6.428761607,,-5.614468312
-9.177067278,-6.537884887,,-5.741923942
-9.220342596,-6.650963106,,-5.873389442
-9.273776273,-6.765297041,,-6.010204162
-9.333131874,-6.878407398,,-6.152411132
-9.385542338,-6.988775361,,-6.298651809
-9.425154968,-7.096300994,,-6.446671525
-9.44834158,-7.202115507,,-6.594318915
-9.46578375,-7.307784072,,-6.740675106
-9.487421291,-7.41442254,,-6.886423913
-9.521562665,-7.522143854,,-7.032912929
-9.571925328,-7.62982005,,-7.180303194
-9.633451868,-7.735304177,,-7.325981459
-9.701155507,-7.836431981,,-7.464464409
-9.76224559,-7.932072889,,-7.59034922
-9.804674589,-8.023033059,,-7.70353363
-9.826464877,-8.1116782,,-7.81003971
-9.837539657,-8.201413561,,-7.918003557
-9.861744366,-8.295515376,,-8.033350826
-9.890835844,-8.396599099,,-8.157671195
-9.93239613,-8.506163777,,-8.288219258
-9.98797733,-8.625773715,,-8.418202941
-10.04715782,-8.754929537,,-8.539204403
-10.10144413,-8.891778124,,-8.647352228
-10.14194706,-9.0320841,,-8.746834943
-10.15572926,-9.16485515,,-8.845043214
-10.16723708,-9.274955999,,-8.948999727
-10.18881837,-9.358094826,,-9.060922494
-10.21488934,-9.419699562,,-9.177082811
-10.25148373,-9.474138884,,-9.290571087
-10.29227861,-9.531643675,,-9.399699733
-10.34873428,-9.601254563,,-9.497760024
-10.39078182,-9.682503962,,-9.587709131
-10.43408798,-9.775841552,,-9.673176308
-10.44485875,-9.880940897,,-9.768998304
-10.45610627,-9.998459338,,-9.862800983
-10.47138164,-10.12538041,,-9.954896405
-10.49275004,-10.27241281,,-10.04370342
-10.53043957,-10.40915604,,-10.12902373
-10.56275041,-10.51120574,,-10.19389144
-10.61570197,-10.6047944,,-10.26222582
-10.59559522,-10.64361518,,-10.32096544
-10.62339312,-10.66328111,,-10.37311088
-10.60811074,-10.66749347,,-10.41350826
-10.6329264,-10.62202965,,-10.43344358
-10.6238586,-10.67974495,,-10.43873097
-10.63423867,-10.70058826,,-10.48618375
-10.64907912,-10.75015286,,-10.48916586
-10.63227083,-10.74613964,,-10.48841607
-10.69115978,-10.77680414,,-10.49131617
-10.65921589,-10.7442324,,-10.51143114
-10.68766108,-10.80780097,,-10.50390064
-3.276946385,-10.80613444,,-10.49433813
-3.352942705,-10.83972335,,-10.50837276
-3.520866436,-10.80887833,,-10.49725498
-3.583517374,-10.77366466,,-10.49836435
-3.61143716,-10.84225986,,-10.53312433
-3.602101117,-10.84636481,,-10.53838297
-3.610966981,-10.85268931,,-10.55176331
-3.651118461,-10.83799691,,-10.51043117
-3.705020293,-10.81558628,,-10.53487201
-3.757127062,-10.81935181,,-10.51202898
-3.79956968,-10.84546822,,-10.53866686
-3.833486071,-10.83901916,,-10.52432211
-3.867099737,-10.80326013,,-10.52764801
-3.908442681,-10.82962406,,-10.50398845
-3.960277613,-10.81495958,,-10.51430839
-4.019703234,-10.80684226,,-10.55912538
-4.080216405,-10.79341936,,-10.52265722
-4.13525713,-10.78795317,,-10.48523405
-4.181937439,-10.81947918,,-10.51391025
-4.222001101,-10.78577737,,-10.50228021
-4.259430811,-10.78386916,,-10.5359892
-4.297727208,-10.81948085,,-10.5157499
-4.338866469,-10.80512348,,-10.5320085
-4.383457827,-10.83899094,,-10.54261489
-4.431162683,-10.77474533,,-10.55849499
-4.481001779,-10.84162829,,-10.52559091
-4.531622402,-10.81586739,,-10.5118568
-4.581692755,-10.82708569,,-10.49892416
-4.630444247,-10.78573261,,-10.49535949
-4.678126813,-10.85298924,,-10.50762157
-4.726064053,-10.84355331,,-10.52818412
-4.776241899,-10.80240979,,-10.5229451
-4.830679075,-10.82287436,,-10.5422319
-4.890856221,-10.83655667,,-10.53560851
-4.957294187,-10.81606896,,-10.51693979
-5.029227161,-10.83538396,,-10.51947269
-5.104371388,-10.78591466,,-10.52534821
-5.179029643,-10.77087338,,-10.52008298
-5.248998541,-4.07933236,,-10.52904817
-5.311363908,-3.989189273,,-10.52533468
-5.366052569,-3.891109395,,-10.53940729
-5.415610621,-3.939324071,,-10.53373201
-5.463430887,-4.064361171,,-10.50811459
-5.512098446,-4.211762314,,-10.50420733
-5.562795386,-4.330848584,,-10.53580478
-5.615559967,-4.419609006,,-10.53676811
-5.66988084,-4.505820082,,-10.50766941
-5.725232976,-4.60044164,,-10.52045799
-5.781293721,-4.700092396,,-10.47314436
-5.837769688,-4.799935779,,-10.49288148
-5.894019363,-4.898597295,,-10.4852389
-5.948833578,-4.997044303,,-10.5016663
-6.000724937,-5.09615009,,-4.1082632
-6.048752726,-5.195614609,,-4.240184184
-6.093364122,-5.294234377,,-4.319100724
-6.136486204,-5.390679508,,-4.41122367
-6.180680384,-5.484147098,,-4.490218032
-6.227906147,-5.574627686,,-4.560681328
-6.278483266,-5.662821051,,-4.638071628
-6.330538112,-5.74987077,,-4.728908883
-6.380260331,-5.837057396,,-4.830780624
-6.423544041,-5.925546346,,-4.942288464
-6.458717394,-6.016234137,,-5.062620007
-6.48815886,-6.1097133,,-5.19164717
-6.517023765,-6.206333943,,-5.329024967
-6.55057353,-6.306316626,,-5.473881922
-6.592326096,-6.409882228,,-5.624576442
-6.64333909,-6.517338775,,-5.778810536
-6.701828109,-6.629123451,,-5.934099715
-6.762850189,-6.745778134,,-6.088589204
-6.819100572,-6.8678512,,-6.241669165
-6.864422478,-6.995710311,,-6.39371813
-6.898544267,-7.129236991,,-6.5448214
-6.927617116,-7.267255836,,-6.693242052
-6.95977894,-7.406624931,,-6.835059294
-7.001155183,-7.541422887,,-6.966197724
-7.054513545,-7.663363896,,-7.086196701
-7.118903401,-7.765778687,,-7.199592813
-7.188831604,-7.848983006,,-7.313018016
-7.253906013,-7.920276221,,-7.431336645
-7.302908637,-7.988877511,,-7.555781956
-7.333042589,-8.061577387,,-7.683413277
-7.352899971,-8.142523736,,-7.808406352
-7.374415342,-8.233995962,,-7.924964979
-7.405629519,-8.337242163,,-8.03189847
-7.449412539,-8.452924236,,-8.133659401
-7.503992558,-8.581148332,,-8.236295578
-7.563171576,-8.720642261,,-8.344448931
-7.617271851,-8.867242151,,-8.457976975
-7.657951619,-9.011239861,,-8.573450343
-7.685113581,-9.134807334,,-8.686049689
-7.707030737,-9.224311569,,-8.791156309
-7.733624347,-9.286137048,,-8.888763908
-7.771517367,-9.3351136,,-8.982580064
-7.822994121,-9.38799668,,-9.075802326
-7.886094024,-9.450644744,,-9.174468855
-7.953549498,-9.526941351,,-9.275930968
-8.012988773,-9.617785792,,-9.378389167
-8.053252164,-9.722067841,,-9.479842679
-8.074909811,-9.843741342,,-9.578765923
-8.08946181,-9.974230267,,-9.669764382
-8.10936562,-10.11727531,,-9.75611005
-8.141411349,-10.27074241,,-9.84354103
-8.18707316,-10.38919363,,-9.924999313
-8.243567036,-10.46970357,,-10.00830177
-8.302660564,-10.51330488,,-10.09175835
-8.352715395,-10.536291,,-10.16520225
-8.385798789,-10.5371859,,-10.23747273
-8.404520612,-10.58785924,,-10.30129242
-8.419886785,-10.62488958,,-10.3498359
-8.442063347,-10.65172072,,-10.37956718
-8.477334164,-10.67808113,,-10.40739325
-8.526648135,-10.73349324,,-10.44566805
-8.587359772,-10.7416574,,-10.4663191
-8.652085471,-10.76531183,,-10.46815333
-8.707869614,-10.74144984,,-10.49589603
-8.745929595,-10.75016089,,-10.51985847
-8.767553717,-10.73408587,,-10.51033856
-8.783932466,-10.75448013,,-10.49386962
-8.806400165,-10.78930112,,-10.50687064
-8.841633655,-10.77903513,,-10.49462763
-8.890415545,-10.84117463,,-10.51894055
-8.950411427,-10.85191016,,-10.51782691
-9.012695401,-10.83476985,,-10.50071418
-9.064763249,-10.77280702,,-10.5094002
-9.098489303,-10.79268079,,-10.53283964
-9.11727624,-10.77266771,,-10.55536126
-9.132800874,-10.80356984,,-10.51174377
-9.155146904,-10.79276462,,-10.51990569
-9.190791313,-10.77554442,,-10.49361649
-9.239199419,-10.79181494,,-10.51364879
-9.297870059,-10.82314685,,-10.55049058
-9.356182635,-10.76110818,,-10.52787681
-9.402407455,-10.77532686,,-10.54998242
-9.43178773,-10.78660554,,-10.50774724
-9.447472264,-10.82507029,,-10.49861816
-9.464483071,-10.86129145,,-10.53813644
-9.490214654,-10.82753938,,-10.56030951
-9.526068977,-10.79571657,,-10.50208187
-9.57678765,-10.79259756,,-10.55372329
-9.639331845,-10.83059239,,-10.52116971
-9.697145406,-10.81179961,,-10.53938734
-9.743251193,-10.83236674,,-10.54370244
-9.765777633,-10.77319056,,-10.50638169
-9.781216346,-10.78707111,,-10.51186753
-9.79528477,-10.78463498,,-10.5163537
-9.818349827,-10.79424069,,-10.48079197
-9.857779664,-10.75364858,,-10.48302168
-9.903380012,-10.76519379,,-10.49828161
-9.967546653,-10.76764106,,-10.49411552
-10.02637891,-10.76319099,,-10.50829166
-10.07204488,-10.82326802,,-10.4998199
-10.08896148,-10.80267039,,-10.51748921
-10.10428514,-10.81670424,,-10.53200885
-10.11254591,-10.80977027,,-10.51880423
-10.13957259,-10.80099282,,-10.53562111
-10.17065894,-10.79777031,,-10.49597667
-10.22188855,-4.256607526,,-10.50028355
-10.29042021,-4.142351976,,-10.5134067
-10.31838321,-4.03269154,,-10.53781122
-10.35880836,-4.07023436,,-10.54301509
-10.36694986,-4.18505449,,-10.52956711
-10.39006715,-4.328983979,,-10.52596421
-10.39468506,-4.457180367,,-10.48406507
-10.40741406,-4.55681447,,-10.51217711
-10.43159802,-4.645333614,,-10.50576228
-10.48282922,-4.735018352,,-10.4837284
-10.50395105,-4.82691395,,-10.50714827
-10.49876741,-4.91912056,,-10.51662861
-10.55768451,-5.010806698,,-10.54796614
-10.55672483,-5.102265993,,-10.50299343
-10.56407741,-5.193990298,,
-10.57836956,-5.286007135,,
-10.56794207,-5.377730068,,
-10.6220376,-5.46826306,,
-10.62946731,-5.556915611,,
-10.6214066,-5.643625593,,
-4.409154935,-5.729074309,,
-4.423715939,-5.814485816,,
-4.440369076,-5.90125714,,
-4.489036317,-5.990617283,,
-4.477268167,-6.083416153,,
-4.456812897,-6.180063591,,
-4.444944574,-6.280565788,,
-4.451857166,-6.384632484,,
-4.474867671,-6.49181713,,
-4.502288558,-6.601666442,,
-4.52888725,-6.713840455,,
-4.558624653,-6.828216635,,
-4.595949117,-6.944888144,,
-4.640752863,-7.06411594,,
-4.689266552,-7.186184446,,
-4.737362004,-7.311209168,,
-4.783833523,-7.438853775,,
-4.83106621,-7.567992199,,
-4.882734087,-7.69640495,,
-4.941207587,-7.820690697,,
-5.006506699,-7.936904045,,
-5.076571971,-8.042280478,,
-5.148235279,-8.136792694,,
-5.218570181,-8.223660724,,
-5.286157826,-8.307228104,,
-5.351531915,-8.392036612,,
-5.41651992,-8.481431748,,
-5.483078697,-8.577262566,,
-5.552405507,-8.680871907,,
-5.624612024,-8.792601321,,
-5.698837249,-8.912576333,,
-5.773603695,-9.038846986,,
-5.84725873,-9.17017306,,
-5.918390151,-9.300108007,,
-5.986147405,-9.424948531,,
-6.050453596,-9.537290233,,
-6.112087822,-9.635207475,,
-6.172548789,-9.724835636,,
-6.233656464,-9.805363912,,
-6.297003129,-9.891839318,,
-6.363436842,-9.979808532,,
-6.432719636,-10.07534143,,
-6.503454425,-10.18981792,,
-6.573326915,-10.28950997,,
-6.639691287,-10.40043942,,
-6.700359859,-10.51163624,,
-6.754224308,-10.59121936,,
-6.801479242,-10.64374794,,
-6.843502474,-10.67742206,,
-6.882580289,-10.68153583,,
-6.921537724,-10.67360174,,
-6.963266971,-10.68339506,,
-7.010196321,-10.71297581,,
-7.063772,-10.7415291,,
-7.123923881,-10.7683916,,
-7.188508662,-10.71423593,,
-7.253060078,-10.75511781,,
-7.311797958,-10.7346499,,
-7.360597074,-10.77055473,,
-7.40004708,-10.73254268,,
-7.434988963,-10.77196198,,
-7.470835555,-10.80928992,,
-7.510449682,-10.80348977,,
-7.552869714,-10.81999625,,
-7.593860165,-10.79248764,,
-7.628234374,-10.80005455,,
-7.653979199,-10.78802613,,
-7.674331836,-10.78139954,,
-7.695907992,-10.76732912,,
-7.725104671,-10.80448346,,
-7.765990426,-10.79870429,,
-7.819849379,-10.82453053,,
-7.884465072,-10.80996955,,
-7.952746067,-10.81174395,,
-8.012759079,-10.83635306,,
-8.053869079,-10.80654999,,
-8.076540093,-10.78632608,,
-8.092523631,-10.79959294,,
-8.114138618,-10.80804642,,
-8.148759849,-10.79814707,,
-8.199017328,-10.82763081,,
-8.262171356,-10.78210861,,
-8.329674817,-10.76785163,,
-8.387078723,-10.77402831,,
-8.422013983,-10.80361199,,
-8.436660865,-10.84038094,,
-8.445230289,-10.80660284,,
-8.461447886,-10.80752254,,
-8.492115225,-10.82961009,,
-8.538873257,-10.78676865,,
-8.597647557,-10.8542321,,
-8.65951329,-10.8151274,,
-8.711488884,-10.82026507,,
-8.743004991,,,
-8.757893533,,,
-8.769688766,,,
-8.789756009,,,
-8.824895892,,,
-8.876002262,,,
-8.940412159,,,
-9.008717975,,,
-9.066203359,,,
-9.100296784,,,
-9.113926123,,,
-9.122803038,,,
-9.139095444,,,
-9.170725012,,,
-9.218902738,,,
-9.278810146,,,
-9.342222372,,,
-9.39532909,,,
-9.425452579,,,
-9.440002729,,,
-9.450879765,,,
-9.470334198,,,
-9.505276791,,,
-9.552469015,,,
-9.612529047,,,
-9.678851227,,,
-9.733073441,,,
-9.765345024,,,
-9.780397063,,,
-9.793637066,,,
-9.812572966,,,
-9.845083981,,,
-9.89464656,,,
-9.9518922,,,
-10.01533927,,,
-10.06134594,,,
-10.09069403,,,
-10.10465057,,,
-10.11881712,,,
-10.13647343,,,
-10.17312947,,,
-10.21492534,,,
-10.2662704,,,
-10.32020122,,,
-10.35920418,,,
-10.37933186,,,
-10.38929995,,,
-10.40384954,,,
-10.42691189,,,
-10.45169942,,,
-10.46711076,,,
-10.50869671,,,
-10.53774481,,,
-10.5593485,,,
-10.57867189,,,
-10.6087137,,,
-10.57472127,,,
-10.58212961,,,
-10.61287873,,,
-10.64144049,,,
-10.65545059,,,
-4.849828274,,,
-4.833968151,,,
-4.815346339,,,
-4.813318587,,,
-4.796363928,,,
-4.796362637,,,
-4.807876038,,,
-4.825349147,,,
-4.846659504,,,
-4.866497325,,,
-4.881244321,,,
-4.895585396,,,
-4.918925571,,,
-4.95836271,,,
-5.016183987,,,
-5.090203911,,,
-5.174218687,,,
-5.25883689,,,
-5.334797166,,,
-5.398444333,,,
