JST,LAX-FRIEDRICH,ROE,AUSM
-4.054219133,-4.966643887,-8.221034344,-7.816929986
-4.093946426,-5.040988217,-8.237356252,-7.845648742
-4.091585016,-5.113551824,-8.256074386,-7.869686012
-4.09890785,-5.185878875,-8.287369886,-7.890002079
-4.134545126,-5.259368109,-8.334945469,-7.909313651
-4.184147448,-5.334971705,-8.396192902,-7.930290219
-4.235684071,-5.413204997,-8.461029822,-7.954199948
-4.284546866,-5.494276917,-8.514896299,-7.980676445
-4.332088533,-5.578223408,-8.548236162,-8.008056001
-4.383198668,-5.664991452,-8.566228465,-8.034401225
-4.441979586,-5.754474838,-8.584574452,-8.058518375
-4.508340468,-5.846511487,-8.614294941,-8.080632706
-4.576951547,-5.940861261,-8.660870271,-8.101729611
-4.639120941,-6.037184781,-8.721029705,-8.123324233
-4.688467333,-6.135042123,-8.786492099,-8.146119905
-4.72630462,-6.233921517,-8.842676045,-8.170057586
-4.75981473,-6.333311742,-8.878279355,-8.194298763
-4.795828665,-6.432809399,-8.896018631,-8.217869478
-4.83740592,-6.53224339,-8.912918745,-8.240258889
-4.883939333,-6.631760748,-8.940517197,-8.261578699
-4.932643634,-6.731854926,-8.984056096,-8.282394741
-4.980380951,-6.833330799,-9.044061212,-8.303623801
-5.025312806,-6.937197395,-9.110200614,-8.325501395
-5.067650913,-7.044538137,-9.168859216,-8.348282228
-5.10919335,-7.156395561,-9.206356421,-8.371535411
-5.152273954,-7.273643673,-9.225861251,-8.394580951
-5.198965935,-7.396854241,-9.241586891,-8.417269335
-5.250796802,-7.525983695,-9.268596228,-8.439203633
-5.308753266,-7.659962046,-9.311575352,-8.461058364
-5.373288149,-7.795988717,-9.368102121,-8.48276923
-5.444168062,-7.928549116,-9.434983098,-8.504754485
-5.520130484,-8.05015478,-9.493531429,-8.526779197
-5.598487871,-8.15420202,-9.534682122,-8.549008022
-5.675093858,-8.239979082,-9.552928867,-8.571394575
-5.745341513,-8.313746983,-9.570515021,-8.593346284
-5.806313532,-8.38363725,-9.593501661,-8.614873149
-5.858548912,-8.456588731,-9.636327482,-8.63629926
-5.905521129,-8.536654075,-9.689580701,-8.657753873
-5.951397992,-8.626214501,-9.75312812,-8.679344993
-5.999229008,-8.726733833,-9.811013791,-8.701558757
-6.05041883,-8.838976406,-9.852307662,-8.723541412
-6.10502639,-8.962615382,-9.875543517,-8.745426426
-6.16227936,-9.098098366,-9.896355475,-8.767599617
-6.221004346,-9.243540683,-9.910232756,-8.789662465
-6.279876093,-9.392208054,-9.939283953,-8.811185291
-6.337514354,-9.535120997,-9.995602078,-8.833018891
-6.392594157,-9.650885132,-10.03890797,-8.854655056
-6.444117858,-9.732209916,-10.11005577,-8.876599992
-6.491860821,-9.792548571,-10.13904966,-8.89835826
-6.536668063,-9.846345316,-10.15107975,-8.919949764
-6.580300815,-9.900067,-10.15503797,-8.942111823
-6.624808207,-9.97028619,-10.18042189,-8.963389913
-6.671748712,-10.04919039,-10.20646011,-8.984959704
-6.72155118,-10.14281772,-10.2311466,-9.006384762
-6.773190671,-10.24462051,-10.30530779,-9.028428938
-6.82431889,-10.35350181,-10.30376065,-9.049583354
-6.872133023,-10.44300311,-10.35326137,-9.071528483
-6.914883477,-10.54623927,-10.35903464,-9.093581747
-6.953155427,-10.61403786,-10.3409397,-9.115899324
-6.98976235,-10.66064907,-10.35767748,-9.137103341
-7.028361937,-10.69856251,-10.37121743,-9.159351492
-7.07192265,-10.75280522,-10.40342468,-9.180624254
-7.121731393,-10.72159632,-10.40331431,-9.202652477
-7.1769381,-10.75327728,-10.42310907,-9.224241787
-7.234393678,-10.74524462,-10.43860404,-9.246274561
-7.289332572,-10.75198726,-10.43147336,-9.268093165
-7.337530522,-10.75335164,-10.42054335,-9.289958448
-7.378083654,-10.75950774,-10.44826386,-9.311437776
-7.414389889,-10.76787728,-10.44715725,-9.332954982
-7.452048613,-10.76432276,-10.4441673,-9.35496566
-7.496072175,-10.78398832,-10.46450552,-9.376574006
-7.549242898,-10.69691301,-10.45100674,-9.397384525
-7.611418827,-10.75140892,-10.46103902,-9.41847981
-7.678891662,-10.80767197,-10.48139791,-9.440564478
-7.744380773,-10.76240735,-10.45662344,-9.464001968
-7.799329239,-10.79555428,-10.48022698,-9.48362867
-7.839713881,-10.75653088,-10.50593411,-9.506159253
-7.869912197,-10.76092477,-10.46456535,-9.526579495
-7.89873328,-10.79166177,-10.4886819,-9.550072892
-7.933583927,-10.78906337,-3.627662045,-9.571573116
-7.97791895,-10.79826347,-3.764204344,-9.592800274
-8.030848526,-10.79334133,-3.91959186,-9.616176231
-8.087678155,-10.822818,-3.96666468,-9.634582573
-8.140754862,-10.81952959,-4.044142819,-4.538149056
-8.183716567,-10.81374373,-4.05519475,-4.540338599
-8.216247068,-10.80179977,-4.102294401,-4.601497012
-8.244589202,-10.82686242,-4.198590268,-4.643760122
-8.276885977,-10.81905342,-4.284201406,-4.660268346
-8.318903469,-10.82138591,-4.328665322,-4.678026309
-8.372718381,-10.79037053,-4.366225431,-4.695761117
-8.436509591,-10.79611694,-4.421117478,-4.733838627
-8.503025208,-10.78834287,-4.492614985,-4.79879126
-8.561185194,-10.83586365,-4.5733659,-4.876925031
-8.601463376,-10.8100443,-4.656873598,-4.952155647
-8.625473899,-10.85423097,-4.739181057,-5.022187737
-8.643830689,-10.8429127,-4.819323094,-5.095613695
-8.667105911,-10.82588341,-4.898357457,-5.179369608
-8.702189819,-10.75973638,-4.977758895,-5.274289907
-8.749616139,-10.8066855,-5.058324494,-5.376697213
-8.806251764,-10.82087554,-5.1397388,-5.480888744
-8.863721616,-10.78790367,-5.220931531,-5.581919448
-8.911311799,-10.79102277,-5.301280375,-5.678121527
-8.943777173,-10.81440891,-5.381644082,-5.771181928
-8.964151449,-10.75685795,-5.463899593,-5.863547646
-8.983026574,-10.80834329,-5.549173819,-5.955832696
-9.009688758,-10.79111408,-5.636297826,-6.046269656
-9.047246382,-10.83473037,-5.721980545,-6.131964492
-9.098509071,-10.76941516,-5.803273533,-6.210342833
-9.159217928,-10.81715142,-5.880606722,-6.279536732
-9.223067501,-10.82772561,-5.957872615,-6.338696784
-9.276978715,-4.276683766,-6.038890164,-6.389484908
-9.312863324,-4.207069143,-6.123211119,-6.436997186
-9.336097829,-4.109764079,-6.204044481,-6.487883974
-9.356617142,-4.122770326,-6.271419005,-6.546931236
-9.382800578,-4.184702878,-6.321575943,-6.614223716
-9.420260593,-4.270389013,-6.361994653,-6.683462448
-9.472243887,-4.366619475,-6.404340327,-6.743492266
-9.530956642,-4.463436949,-6.456411935,-6.786579684
-9.590213252,-4.552969477,-6.520163842,-6.816858033
-9.638952472,-4.633067925,-6.592472474,-6.846136336
-9.667635266,-4.708055796,-6.666317776,-6.883989465
-9.685209874,-4.783827187,-6.733428867,-6.93364629
-9.704398977,-4.863415154,-6.789024998,-6.992154693
-9.732965427,-4.946313734,-6.834830814,-7.051515179
-9.768133771,-5.029979885,-6.876729323,-7.102085081
-9.81829481,-5.111791417,-6.920336051,-7.139297655
-9.874889645,-5.190502258,-6.968648449,-7.167368381
-9.929841079,-5.266589149,-7.021871173,-7.195032921
-9.968417506,-5.341586605,-7.077912719,-7.229642484
-9.993912782,-5.417153599,-7.133212123,-7.27447019
-10.00583756,-5.494495489,-7.18453027,-7.328831771
-10.01722369,-5.57423756,-7.230984397,-7.387875858
-10.05167886,-5.656553613,-7.275208988,-7.443293651
-10.09492769,-5.741363708,-7.321540534,-7.487046345
-10.13310149,-5.828498806,-7.37349515,-7.517780973
-10.19714527,-5.917796161,-7.431277531,-7.542468914
-10.24676056,-6.009127476,-7.4904698,-7.570639578
-10.28353278,-6.102381845,-7.542910611,-7.609067958
-10.28922711,-6.197426323,-7.581964664,-7.659665923
-10.31099806,-6.294065913,-7.609081549,-7.719242681
-10.32386639,-6.392036441,-7.633498286,-7.778694447
-10.34544611,-6.491019507,-7.664956043,-7.826322948
-10.37095645,-6.590715453,-7.709303271,-7.85674899
-10.41710145,-6.690918881,-7.766867548,-7.876533687
-10.44433261,-6.791630359,-7.831837292,-7.898040555
-10.47795549,-6.893088184,-7.892011207,-7.930209049
-10.49298766,-6.995831148,-7.934890978,-7.976210621
-10.53587005,-7.10060549,-7.959525858,-8.033107343
-10.51985295,-7.208296287,-7.978000488,-8.091656549
-10.52408707,-7.319823432,-8.003829769,-8.139013206
-10.54797373,-7.435988985,-8.044690473,-8.168410848
-10.56539414,-7.557329164,-8.101429552,-8.185258937
-10.56961196,-7.68390368,-8.167554181,-8.202660455
-10.62209187,-7.814897787,-8.229402288,-8.229671667
-4.684185622,-7.947995899,-8.272285705,-8.269800618
-4.505160837,-8.079107728,-8.294387881,-8.320464655
-4.387265789,-8.202169195,-8.30943904,-8.373768196
-4.384339303,-8.311355225,-8.332892643,-8.419205646
-4.403718805,-8.404832644,-8.372422277,-8.4500303
-4.40479531,-8.486176819,-8.428903299,-8.469719718
-4.397276122,-8.561890663,-8.49619622,-8.488516832
-4.403717403,-8.638559223,-8.560561611,-8.513899967
-4.427261331,-8.720948328,-8.605184224,-8.549471311
-4.452900125,-8.811463484,-8.628538365,-8.592655372
-4.465812544,-8.911745151,-8.642817571,-8.637392526
-4.469551159,-9.022882048,-8.665380899,-8.675054553
-4.478468071,-9.145514947,-8.704047038,-8.70239565
-4.502008818,-9.278279538,-8.759454931,-8.721420041
-4.541907668,-9.421231901,-8.826076691,-8.738416732
-4.595147157,-9.566168197,-8.890023961,-8.760839811
-4.656239464,-9.708193427,-8.937589281,-8.790006128
-4.718702325,-9.831198936,-8.961255358,-8.824744184
-4.776925236,-9.920278762,-8.975649004,-8.861825561
-4.828399588,-9.980843495,-8.99678929,-8.894972066
-4.874579025,-10.03509912,-9.032936082,-8.922084078
-4.919382613,-10.09942309,-9.088263973,-8.944288276
-4.966861864,-10.16646021,-9.152623234,-8.964961071
-5.019792504,-10.22890957,-9.218074537,-8.987350587
-5.079326819,-10.31428876,-9.26675954,-9.012771626
-5.145054532,-10.40712502,-9.294458458,-9.041697622
-5.215044048,-10.4971111,-9.309005217,-9.071142896
-5.285900573,-10.60265461,-9.328723187,-9.099110915
-5.353286676,-10.6547147,-9.363711359,-9.123266493
-5.413382545,-10.67837272,-9.412771535,-9.144163443
-5.464841172,-10.73792664,-9.479063678,-9.163997966
-5.509596852,-10.76132913,-9.545662386,-9.184465671
-5.551639735,-10.75609636,-9.59522396,-9.207773512
-5.594992113,-10.78044503,-9.619363022,-9.232226549
-5.64243174,-10.71802065,-9.639833022,-9.258389128
-5.695189151,-10.7749218,-9.652617803,-9.284208639
-5.753168375,-10.79115026,-9.689920288,-9.308534223
-5.815337308,-10.76043003,-9.735816527,-9.33137084
-5.880185949,-10.83383474,-9.794576811,-9.352331248
-5.94619375,-10.78117526,-9.862036785,-9.374124027
-6.012144689,-10.7938708,-9.907184188,-9.396332515
-6.077078282,-10.7923364,-9.946481055,-9.417836018
-6.139867317,-10.8195249,-9.952438854,-9.443339215
-6.198793755,-10.80335948,-9.960137927,-9.467107656
-6.251773754,-10.82038944,-10.00073414,-9.490006112
-6.297561494,-10.85703732,-10.04102426,-9.510491227
-6.337168785,-10.82116714,-10.09021867,-9.53021427
-6.37407607,-10.82596135,-10.14795684,-9.55127886
-6.412894416,-10.81885166,-10.18570605,-9.573756826
-6.457642448,-10.86220316,-10.20948963,-9.595946013
-6.510526795,-10.80430594,-10.21050555,-9.615776821
-6.571118631,-10.86643169,-10.22938874,-9.637834168
-6.63552741,-10.8399624,-10.25083854,-9.662939605
-6.696286021,-10.82278786,-10.28089831,-9.684577029
-6.745070902,-10.78067353,-10.32052243,-9.706628079
-6.7787825,-10.79615725,-10.34776246,-9.724636239
-6.802636987,-10.83973966,-10.38019459,-9.746144476
-6.825788591,-10.79552395,-10.36955097,-9.768282121
-6.855503684,-10.82263095,-10.38516309,-9.790081063
-6.894871381,-10.79178249,-10.40726638,-9.81228687
-6.942572318,-10.81014131,-10.40989122,-9.835312921
-6.9929987,-10.82053484,-10.42464361,-9.855650179
-7.037576802,-10.8103951,-10.40285638,-9.870042038
-7.069449389,-10.8748488,-10.43671569,-9.894352755
-7.089215877,-10.81843534,-10.48314351,-9.918303156
-7.104625663,-10.85987543,-10.45345586,-9.936592993
-7.124797718,-10.82441239,-10.43726435,-9.957763809
-7.156154047,-10.83941497,-10.42758441,-9.971365157
-7.201693461,-10.85210553,-10.4940377,-9.991624504
-7.261117836,-10.8369785,-10.44471474,-10.01187221
-7.330128253,-10.84523142,-10.45835177,-10.03752231
-7.398979695,-10.85923866,-10.48676222,-10.05417823
-7.454235647,-10.82691018,-10.45265168,-10.06544239
-7.487900513,-10.77047621,-10.46267773,-10.09516195
-7.506017938,-10.79658375,-10.49730213,-10.11364913
-7.522306517,-10.7531926,-10.44822804,-10.13774692
-7.547936507,-10.80363115,-10.516398,-5.470635286
-7.588333407,-10.81884258,-10.4982074,-5.550821781
-7.644015799,-4.080312451,-10.47871835,-5.605736764
-7.710429993,-4.019542481,-3.738764867,-5.651806245
-7.776769781,-3.9348794,-3.876712347,-5.64886838
-7.827999043,-3.993420022,-4.039808749,-5.637470638
-7.855826319,-4.130279077,-4.079241736,-5.639980892
-7.867725177,-4.281863714,-4.138373011,-5.664367647
-7.878836043,-4.386345838,-4.134104882,-5.71374665
-7.900374528,-4.456067358,-4.172295957,-5.785536978
-7.937088554,-4.530415936,-4.261346372,-5.87161176
-7.988846959,-4.61871182,-4.345152301,-5.963154649
-8.050275267,-4.715164264,-4.39142313,-6.055979397
-8.110928359,-4.814289184,-4.426811492,-6.149985633
-8.157439498,-4.914750991,-4.476356596,-6.245018013
-8.183900791,-5.017454894,-4.543556124,-6.339779016
-8.197851772,-5.122820966,-4.623846073,-6.433763138
-8.212705881,-5.229356745,-4.711174609,-6.528233295
-8.238501146,-5.333674233,-4.799961691,-6.624762775
-8.279731536,-5.43183476,-4.886394005,-6.722760699
-8.335894823,-5.521520608,-4.968995179,-6.81856672
-8.402030984,-5.603486609,-5.048386954,-6.907868666
-8.466811968,-5.681009455,-5.126260046,-6.990353711
-8.515408644,-5.758078039,-5.203771863,-7.071116523
-8.541030595,-5.83795368,-5.280712254,-7.156637511
-8.552752019,-5.922677642,-5.356440387,-7.249818389
-8.565046865,-6.013163546,-5.431409333,-7.347046432
-8.588281635,-6.109465364,-5.507008901,-7.438399981
-8.627011788,-6.211049317,-5.583492879,-7.513403536
-8.679845789,-6.317038022,-5.658376679,-7.570881866
-8.741415819,-6.426464951,-5.727887352,-7.6190897
-8.799658181,-6.538532153,-5.79124589,-7.666892962
-8.842805902,-6.652831921,-5.853110076,-7.718644429
-8.866253431,-6.769441292,-5.920732596,-7.774994751
-8.878869651,-6.88882417,-5.998921541,-7.835036037
-8.894064962,-7.011546262,-6.085962748,-7.896822828
-8.92063298,-7.137776612,-6.170831944,-7.956722773
-8.961362787,-7.266647175,-6.23656836,-8.009817589
-9.017768563,-7.39544413,-6.276280892,-8.052565578
-9.081200206,-7.51912104,-6.302332699,-8.087781226
-9.141898256,-7.631174783,-6.332156432,-8.123119318
-9.186525002,-7.727110186,-6.375750813,-8.166470446
-9.211093273,-7.807940126,-6.434931772,-8.220894949
-9.224154201,-7.879810916,-6.504983364,-8.284416052
-9.240462119,-7.950207467,-6.575505329,-8.347667034
-9.267465114,-8.024996568,-6.634148163,-8.39906967
-9.308766909,-8.107892163,-6.675626468,-8.433770663
-9.363842602,-8.200956965,-6.706473474,-8.459086333
-9.427042676,-8.305588342,-6.737960239,-8.488033099
-9.485109034,-8.422260903,-6.778017569,-8.52930692
-9.526270518,-8.550459117,-6.829052251,-8.585077897
-9.549028171,-8.688926991,-6.888397512,-8.650479348
-9.562382799,-8.831777775,-6.949025325,-8.714569011
-9.577213244,-8.96794347,-7.00201275,-8.763921524
-9.606264331,-9.082214081,-7.04240986,-8.794049866
-9.647729154,-9.164106284,-7.073608223,-8.814790634
-9.703151514,-9.222571999,-7.104450992,-8.838046378
-9.764140495,-9.273582772,-7.142854085,-8.875572783
-9.820508881,-9.329107911,-7.192543463,-8.928442608
-9.857563225,-9.397078625,-7.252097601,-8.990841862
-9.878755224,-9.476162975,-7.314192893,-9.055043335
-9.890236889,-9.570076084,-7.36715677,-9.10324663
-9.905400264,-9.677822321,-7.402647741,-9.129663307
-9.932076021,-9.802441373,-7.424136172,-9.148221578
-9.977963812,-9.937528579,-7.443698624,-9.169822926
-10.03363261,-10.08505388,-7.472405417,-9.202678996
-10.09353092,-10.22665451,-7.515735424,-9.251960825
-10.13753674,-10.34612913,-7.57339765,-9.311848757
-10.17664709,-10.43998431,-7.638703879,-9.372498991
-10.19489918,-10.48587897,-7.698623804,-9.421581074
-10.2049645,-10.49986394,-7.740017032,-9.448677166
-10.21892072,-10.48557311,-7.762602406,-9.466456861
-10.2448622,-10.54150024,-7.779265122,-9.482116492
-10.28071642,-10.58784043,-7.803898982,-9.51066649
-10.33270912,-10.63307258,-7.843740228,-9.553277904
-10.38120494,-10.66058437,-7.899690771,-9.605034069
-10.42061654,-10.69648858,-7.965440711,-9.661059085
-10.45865323,-10.70016989,-8.027425094,-9.706892971
-10.43740885,-10.71470327,-8.070914221,-9.74345348
-10.45794937,-10.75341234,-8.093450728,-9.759629032
-10.474076,-10.80438942,-8.10822585,-9.778978266
-10.48282123,-10.78274489,-8.13038717,-9.80894401
-10.53161692,-10.80778662,-8.168224581,-9.843035029
-10.54311291,-10.7567469,-8.222849979,-9.891760141
-10.57916216,-10.85250247,-8.288915208,-9.941119354
-10.57424601,-10.83170525,-8.353161013,-9.981122053
-10.60478191,-10.80073006,-8.399607178,-10.00845243
-10.59160035,-10.81962042,-8.424348434,-10.0244281
-10.62057169,-10.82606814,-8.439234367,-10.0411299
-10.64645051,-10.79697189,-8.459894729,-10.0521815
-10.66854301,-10.78260716,-8.496220255,-10.07533987
-10.62559129,-10.77528091,-8.549369059,-10.12185892
-3.855227653,-10.82823261,-8.614424353,-10.1483508
-3.930154954,-10.84358737,-8.680216507,-10.18956245
-4.09914781,-10.89310336,-8.728571088,-10.20868351
-4.152366335,-10.83571963,-8.755228877,-10.23475125
-4.171543223,-10.85042821,-8.769785022,-10.23179242
-4.158941057,-10.84648664,-8.789352996,-10.25216056
-4.161842723,-10.83705367,-8.823633046,-10.27803591
-4.189907185,-10.80033533,-8.874513206,-10.28726544
-4.228389707,-10.82044154,-8.939390486,-10.30209818
-4.268851004,-10.8409227,-9.005017227,-10.34787882
-4.30523919,-10.80432986,-9.057229959,-10.33994582
-4.331968412,-10.80067958,-9.085139268,-10.3610178
-4.352232277,-10.8219251,-9.100550975,-10.36813972
-4.376176858,-10.80626809,-9.119924498,-10.37404763
-4.411065244,-10.83050197,-9.151949032,-10.38111209
-4.457666077,-10.83061723,-9.201251322,-10.38850842
-4.51212197,-10.8210001,-9.264730295,-10.40310109
-4.568713731,-10.81275493,-9.328830806,-10.43398367
-4.622232518,-10.82144002,-9.385962371,-10.45690996
-4.669817758,-10.82225113,-9.415002448,-10.45050112
-4.711771882,-10.84177634,-9.433272727,-10.43620042
-4.750909313,-10.81342351,-9.448040231,-10.45797877
-4.790937234,-10.83366864,-9.479513119,-10.44715182
-4.834949206,-10.83806875,-9.525270315,-10.45978928
-4.884592204,-10.82740761,-9.585465618,-10.49782633
-4.939773108,-10.83737045,-9.653866278,-10.46210344
-4.998657961,-10.83849701,-9.707397801,-10.44875692
-5.058022931,-10.83698215,-9.740782794,-10.45938117
-5.114288613,-3.829111214,-9.759841057,-10.48675432
-5.165225116,-3.692691311,-9.773981079,-10.48753814
-5.2113126,-3.580874485,-9.796121813,-10.49140838
-5.255516786,-3.616002304,-9.845582094,-4.233979904
-5.301707305,-3.726742999,-9.897438374,-4.011034408
-5.35307142,-3.867102789,-9.963375534,-4.016962351
-5.411264773,-3.996529995,-10.00391459,-4.128817859
-5.476115424,-4.101396333,-10.05384081,-4.228798225
-5.545568383,-4.194525109,-10.06157238,-4.276963148
-5.615949595,-4.286516498,-10.08093328,-4.325859873
-5.682989311,-4.378681593,-10.08957595,-4.383741432
-5.743695493,-4.469729224,-10.12577922,-4.443857981
-5.797908886,-4.559554613,-10.17592665,-4.508927409
-5.847964525,-4.649137062,-10.21977176,-4.584646876
-5.896746131,-4.73942715,-10.26272847,-4.67125269
-5.945913278,-4.830722022,-10.28474909,-4.762982509
-5.995383472,-4.922658722,-10.30349758,-4.854899563
-6.044009474,-5.01453672,-10.31091409,-4.945568253
-6.090910067,-5.105691348,-10.32501271,-5.034417649
-6.136594033,-5.195764916,-10.32385682,-5.121694646
-6.183054446,-5.284828635,-10.35337488,-5.209285333
-6.232805316,-5.373365787,-10.40668152,-5.298263863
-6.287531187,-5.462141689,-10.36361369,-5.385930532
-6.346944898,-5.552013734,-10.38576261,-5.466422587
