JST,LAX-FRIEDRICH,ROE,AUSM
0.3764326823,0.2266371054,0.3862168867,0.3897170739
0.3764326824,0.2266371054,0.386216883,0.3897170738
0.3764326825,0.2266371054,0.3862168812,0.3897170739
0.3764326827,0.2266371055,0.3862168812,0.3897170741
0.3764326829,0.2266371055,0.3862168827,0.3897170746
0.3764326831,0.2266371055,0.3862168852,0.389717075
0.3764326832,0.2266371055,0.3862168883,0.3897170754
0.3764326834,0.2266371055,0.3862168913,0.3897170757
0.3764326834,0.2266371055,0.386216894,0.3897170759
0.3764326835,0.2266371055,0.3862168959,0.389717076
0.3764326834,0.2266371055,0.3862168971,0.3897170759
0.3764326834,0.2266371055,0.3862168974,0.3897170758
0.3764326833,0.2266371055,0.386216897,0.3897170757
0.3764326832,0.2266371055,0.3862168961,0.3897170755
0.3764326831,0.2266371055,0.3862168949,0.3897170753
0.376432683,0.2266371055,0.3862168936,0.3897170752
0.3764326829,0.2266371055,0.3862168925,0.3897170751
0.3764326829,0.2266371055,0.3862168917,0.389717075
0.3764326829,0.2266371055,0.3862168913,0.3897170751
0.3764326829,0.2266371055,0.3862168912,0.3897170751
0.3764326829,0.2266371055,0.3862168914,0.3897170752
0.3764326829,0.2266371055,0.3862168918,0.3897170753
0.376432683,0.2266371055,0.3862168924,0.3897170754
0.376432683,0.2266371055,0.386216893,0.3897170754
0.376432683,0.2266371055,0.3862168935,0.3897170755
0.3764326831,0.2266371055,0.3862168939,0.3897170755
0.3764326831,0.2266371055,0.3862168941,0.3897170755
0.3764326831,0.2266371055,0.3862168942,0.3897170754
0.3764326831,0.2266371055,0.3862168941,0.3897170754
0.3764326831,0.2266371055,0.3862168939,0.3897170754
0.3764326831,0.2266371055,0.3862168937,0.3897170753
0.376432683,0.2266371055,0.3862168934,0.3897170753
0.376432683,0.2266371055,0.3862168932,0.3897170753
0.376432683,0.2266371055,0.386216893,0.3897170753
0.376432683,0.2266371055,0.3862168928,0.3897170753
0.376432683,0.2266371055,0.3862168928,0.3897170753
0.376432683,0.2266371055,0.3862168928,0.3897170753
0.376432683,0.2266371055,0.3862168929,0.3897170753
0.376432683,0.2266371055,0.386216893,0.3897170753
0.376432683,0.2266371055,0.3862168932,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170754
0.376432683,0.2266371055,0.3862168934,0.3897170754
0.376432683,0.2266371055,0.3862168934,0.3897170754
0.376432683,0.2266371055,0.3862168935,0.3897170754
0.376432683,0.2266371055,0.3862168935,0.3897170754
0.376432683,0.2266371055,0.3862168934,0.3897170753
0.376432683,0.2266371055,0.3862168934,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168932,0.3897170753
0.376432683,0.2266371055,0.3862168932,0.3897170753
0.376432683,0.2266371055,0.3862168932,0.3897170753
0.376432683,0.2266371055,0.3862168932,0.3897170753
0.376432683,0.2266371055,0.3862168932,0.3897170753
0.376432683,0.2266371055,0.3862168932,0.3897170753
0.376432683,0.2266371055,0.3862168932,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168932,0.3897170753
0.376432683,0.2266371055,0.3862168932,0.3897170753
0.376432683,0.2266371055,0.3862168932,0.3897170753
0.376432683,0.2266371055,0.3862168932,0.3897170753
0.376432683,0.2266371055,0.3862168932,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266371055,0.3862168933,0.3897170753
0.376432683,0.2266360101,0.3862168933,0.3897170753
0.376432683,0.2266358025,0.3862168933,0.3897170753
0.376432683,0.226635922,0.3862168933,0.3897170753
0.376432683,0.2266360868,0.3862168933,0.3897170753
0.376432683,0.2266361986,0.3862168933,0.3897170753
0.376432683,0.2266362511,0.3862168933,0.3897170753
0.376432683,0.2266362685,0.3862168933,0.3897170753
0.376432683,0.2266362735,0.3862168933,0.3897170753
0.376432683,0.2266362779,0.3862168933,0.3897170753
0.376432683,0.2266362848,0.3862168933,0.3897170753
0.376432683,0.226636293,0.3862168933,0.3897170753
0.376432683,0.2266363004,0.3862168933,0.3897170753
0.376432683,0.226636306,0.3862168933,0.3897170753
0.376432683,0.2266363093,0.3862168933,0.3897170753
0.376432683,0.2266363108,0.3862168933,0.3897170753
0.376432683,0.226636311,0.3862168933,0.3897170753
0.376432683,0.2266363103,0.3862168933,0.3897170753
0.376432683,0.2266363091,0.3862168933,0.3897170753
0.376432683,0.2266363078,0.3862168933,0.3897170753
0.376432683,0.2266363065,0.3862168933,0.3897170753
0.376432683,0.2266363052,0.3862168933,0.3897170753
0.376432683,0.2266363041,0.3862168933,0.3897170753
0.376432683,0.2266363031,0.3862168933,0.3897170753
0.376432683,0.2266363023,0.3862168933,0.3897170753
0.376432683,0.2266363016,0.3862168933,0.3897170753
0.376432683,0.226636301,0.3862168933,0.3897170753
0.376432683,0.2266363006,0.3862168933,0.3897170753
0.376432683,0.2266363003,0.3862168933,0.3897170753
0.376432683,0.2266363,0.3862168933,0.3897170753
0.376432683,0.2266362998,0.3862168933,0.3897170753
0.3764314858,0.2266362997,0.3862168933,0.3897170753
0.376431326,0.2266362996,0.3862168933,0.3897170753
0.3764312434,0.2266362996,0.3862168933,0.3897170753
0.3764310355,0.2266362995,0.3862168933,0.3897170753
0.376430755,0.2266362995,0.3862168933,0.3897170753
0.3764304744,0.2266362995,0.3862168933,0.3897170753
0.3764302262,0.2266362995,0.3862168933,0.3897170753
0.3764300155,0.2266362995,0.3862168933,0.3897170753
0.3764298401,0.2266362995,0.3862168933,0.3897170753
0.3764296979,0.2266362995,0.3862168933,0.3897170753
0.3764295873,0.2266362995,0.3862168933,0.3897170753
0.3764295056,0.2266362995,0.3862168933,0.3897170753
0.3764294491,0.2266362995,0.3862168933,0.3897147289
0.3764294131,0.2266362995,0.3862168933,0.3897161911
0.3764293929,0.2266362995,0.3862168933,0.3897186102
0.3764293837,0.2266362995,0.3862168933,0.3897207385
0.3764293815,0.2266362995,0.3862168933,0.3897223852
0.376429383,0.2266362995,0.3862168933,0.3897237069
0.3764293858,0.2266362995,0.3862168933,0.3897248045
0.3764293882,0.2266362995,0.3862168933,0.3897256839
0.3764293895,0.2266362995,0.3862168933,0.389726334
0.3764293893,0.2266362995,0.3862168933,0.3897267686
0.3764293878,0.2266362995,0.3862168933,0.389727024
0.3764293855,0.2266362995,0.3862168933,0.3897271432
0.3764293828,0.2266362995,0.3862049872,0.3897271662
0.3764293803,0.2266362995,0.3862044574,0.3897271269
0.3764293785,0.2266362995,0.3862063227,0.3897270524
0.3764293777,0.2266362995,0.3862075331,0.3897269636
0.3764293781,0.2266362995,0.386207986,0.3897268751
0.3764293794,0.2266362995,0.3862082182,0.3897267961
0.3764293817,0.2266362995,0.3862084754,0.3897267313
0.3764293845,0.2266362995,0.3862087367,0.3897266821
0.3764293876,0.2266362995,0.3862089326,0.3897266473
0.3764293907,0.2266362995,0.3862090376,0.3897266246
0.3764293935,0.2266362995,0.3862090627,0.389726611
0.3764293958,0.2266362995,0.3862090288,0.3897266036
0.3764293976,0.2266362995,0.3862089544,0.3897266001
0.3764293987,0.2266362995,0.3862088538,0.3897265985
0.3764293993,0.2266362995,0.3862087383,0.3897265978
0.3764293995,0.2266362995,0.3862086172,0.3897265975
0.3764293994,0.2266362995,0.386208498,0.3897265976
0.3764293991,0.2266362995,0.386208387,0.3897265983
0.3764293988,0.2266362995,0.3862082885,0.3897265999
0.3764293986,0.2266362995,0.3862082057,0.3897266025
0.3764293986,0.2266362995,0.3862081398,0.3897266062
0.3764293988,0.2266362995,0.386208091,0.3897266108
0.3764293992,0.2266362995,0.386208058,0.3897266159
0.3764293998,0.2266362995,0.3862080386,0.3897266209
0.3764294004,0.2266362995,0.3862080297,0.3897266255
0.3764294011,0.2266362995,0.3862080284,0.3897266292
0.3764294018,0.2266362995,0.3862080315,0.3897266317
0.3764294024,0.2266362995,0.3862080366,0.3897266329
0.3764294028,0.2266362995,0.3862080415,0.3897266329
0.3764294031,0.2266362995,0.3862080451,0.3897266319
0.3764294033,0.2266362995,0.3862080467,0.3897266302
0.3764294032,0.2266362995,0.3862080461,0.3897266281
0.3764294031,0.2266362995,0.3862080438,0.3897266259
0.3764294028,0.2266362995,0.3862080402,0.3897266241
0.3764294025,0.2266362995,0.3862080359,0.3897266227
0.3764294022,0.2266362995,0.3862080315,0.3897266219
0.3764294019,0.2266362995,0.3862080276,0.3897266216
0.3764294017,0.2266362995,0.3862080244,0.3897266219
0.3764294015,0.2266362995,0.386208022,0.3897266225
0.3764294015,0.2266362995,0.3862080206,0.3897266233
0.3764294014,0.2266362995,0.38620802,0.3897266242
0.3764294015,0.2266362995,0.38620802,0.389726625
0.3764294016,0.2266362995,0.3862080204,0.3897266256
0.3764294017,0.2266362995,0.3862080211,0.389726626
0.3764294018,0.2266362995,0.3862080218,0.3897266262
0.376429402,0.2266362995,0.3862080223,0.3897266262
0.3764294021,0.2266362995,0.3862080226,0.3897266259
0.3764294021,0.2266362995,0.3862080227,0.3897266256
0.3764294022,0.2266362995,0.3862080224,0.3897266252
0.3764294022,0.2266362995,0.386208022,0.3897266248
0.3764294021,0.2266362995,0.3862080215,0.3897266246
0.3764294021,0.2266362995,0.3862080209,0.3897266244
0.376429402,0.2266362995,0.3862080203,0.3897266243
0.376429402,0.2266362995,0.3862080198,0.3897266243
0.3764294019,0.2266362995,0.3862080194,0.3897266244
0.3764294018,0.2266362995,0.3862080193,0.3897266245
0.3764294018,0.2266362995,0.3862080192,0.3897266247
0.3764294018,0.2266362995,0.3862080193,0.3897266249
0.3764294018,0.2266362995,0.3862080195,0.389726625
0.3764294018,0.2266362995,0.3862080198,0.3897266251
0.3764294018,0.2266362995,0.38620802,0.3897266252
0.3764294018,0.2266362995,0.3862080202,0.3897266252
0.3764294019,0.2266362995,0.3862080204,0.3897266251
0.3764294019,0.2266362995,0.3862080205,0.3897266251
0.3764294019,0.2266351958,0.3862080205,0.389726625
0.3764294019,0.2266349895,0.3862080204,0.3897266249
0.3764294019,0.226635122,0.3862080203,0.3897266248
0.3764294019,0.2266353135,0.3862080202,0.3897266248
0.3764294019,0.2266354493,0.3862080201,0.3897266248
0.3764294019,0.2266355116,0.3862080199,0.3897266248
0.3764294019,0.2266355224,0.3862080198,0.3897266248
0.3764294019,0.2266355086,0.3862080198,0.3897266248
0.3764294019,0.2266354883,0.3862080198,0.3897266248
0.3764294019,0.2266354697,0.3862080198,0.3897266249
0.3764294019,0.2266354551,0.3862080198,0.3897266249
0.3764294019,0.226635444,0.3862080199,0.3897266249
0.3764294019,0.2266354354,0.38620802,0.3897266249
0.3764294019,0.2266354284,0.38620802,0.3897266249
0.3764294019,0.2266354227,0.3862080201,0.3897266249
0.3764294019,0.2266354178,0.3862080201,0.3897266249
0.3764294019,0.2266354137,0.3862080201,0.3897266249
0.3764294019,0.2266354103,0.3862080201,0.3897266249
0.3764294019,0.2266354075,0.3862080201,0.3897266249
0.3764294019,0.2266354052,0.38620802,0.3897266249
0.3764294019,0.2266354033,0.38620802,0.3897266249
0.3764294019,0.2266354019,0.38620802,0.3897266249
0.3764294019,0.2266354008,0.38620802,0.3897266249
0.3764294019,0.2266353999,0.3862080199,0.3897266249
0.3764294019,0.2266353992,0.3862080199,0.3897266249
0.3764294019,0.2266353987,0.3862080199,0.3897266249
0.3764294019,0.2266353983,0.38620802,0.3897266249
0.3764294019,0.226635398,0.38620802,0.3897266249
0.3764294019,0.2266353978,0.38620802,0.3897266249
0.3764294019,0.2266353976,0.38620802,0.3897266249
0.3764294019,0.2266353975,0.38620802,0.3897266249
0.3764294019,0.2266353974,0.38620802,0.3897266249
0.3764294019,0.2266353973,0.38620802,0.3897266249
0.3764294019,0.2266353973,0.38620802,0.3897266249
0.3764294019,0.2266353973,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764294019,0.2266353972,0.38620802,0.3897266249
0.3764255073,0.2266353972,0.38620802,0.3897266249
0.3764263445,0.2266353972,0.38620802,0.3897266249
0.3764277939,0.2266353972,0.38620802,0.3897266249
0.3764286503,0.2266353972,0.38620802,0.3897266249
0.376429059,0.2266353972,0.38620802,0.3897266249
0.3764293399,0.2266353972,0.38620802,0.3897266249
0.3764296161,0.2266353972,0.38620802,0.3897266249
0.3764298755,0.2266353972,0.38620802,0.3897266249
0.3764300831,0.2266353972,0.38620802,0.3897266249
0.3764302252,0.2266353972,0.38620802,0.3897266249
0.3764303069,0.2266353972,0.38620802,0.3897266249
0.3764303403,0.2266353972,0.38620802,0.3897266249
0.3764303374,0.2266353972,0.38620802,0.3897266249
0.3764303083,0.2266353972,0.38620802,0.3897112809
0.3764302612,0.2266353972,0.38620802,0.3897156452
0.3764302034,0.2266353972,0.38620802,0.3897243554
0.3764301411,0.2266353972,0.38620802,0.3897317113
0.3764300798,0.2266353972,0.38620802,0.3897369202
0.3764300238,0.2266353972,0.38620802,0.389740832
0.3764299759,0.2266353972,0.38620802,0.3897440069
0.3764299378,0.2266353972,0.38620802,0.3897465173
0.3764299098,0.2266353972,0.38620802,0.3897483158
0.3764298911,0.2266353972,0.3862123659,0.3897494454
0.3764298803,0.2266353972,0.3862150614,0.3897500343
0.3764298756,0.2266353972,0.3862179456,0.3897502297
0.376429875,0.2266353972,0.3862207018,0.3897501578
0.3764298768,0.2266353972,0.3862229924,0.3897499169
0.3764298795,0.2266353972,0.386224776,0.3897495809
0.3764298819,0.2266353972,0.3862261166,0.3897492049
0.3764298835,0.2266353972,0.3862270753,0.3897488284
0.3764298839,0.2266353972,0.38622771,0.3897484786
0.3764298831,0.2266353972,0.3862280881,0.3897481723
0.3764298814,0.2266353972,0.3862282814,0.3897479186
0.3764298791,0.2266353972,0.3862283536,0.3897477201
0.3764298766,0.2266353972,0.3862283549,0.3897475752
0.3764298742,0.2266353972,0.3862283214,0.3897474784
0.3764298722,0.2266353972,0.386228277,0.3897474224
0.3764298707,0.2266353972,0.3862282362,0.3897473984
0.3764298698,0.2266353972,0.3862282065,0.3897473978
0.3764298694,0.2266351241,0.3862281899,0.3897474126
0.3764298696,0.2266350152,0.3862281853,0.3897474361
0.37642987,0.2266349555,0.3862281898,0.3897474632
0.3764298707,0.226634901,0.3862281998,0.3897474901
0.3764298715,0.2266348406,0.386228212,0.3897475148
0.3764298722,0.226634777,0.3862282235,0.3897475358
0.3764298729,0.2266347166,0.3862282325,0.3897475528
0.3764298734,0.2266346636,0.3862282384,0.3897475658
0.3764298738,0.2266346193,0.3862282412,0.3897475749
0.3764298741,0.2266345834,0.3862282419,0.3897475805
0.3764298742,0.2266345543,0.3862282418,0.3897475832
0.3764298743,0.2266345309,0.3862282421,0.3897475834
0.3764298743,0.2266345122,0.3862282442,0.3897475817
0.3764298743,0.2266344974,0.3862282486,0.3897475787
0.3764298744,0.2266344858,0.3862282557,0.3897475751
0.3764298745,0.226634477,0.3862282651,0.3897475712
0.3764298746,0.2266344703,0.386228276,0.3897475677
0.3764298749,0.2266344654,0.3862282873,0.3897475649
0.3764298751,0.2266344618,0.3862282979,0.389747563
0.3764298753,0.2266344593,0.3862283068,0.3897475621
0.3764298756,0.2266344575,0.3862283133,0.389747562
0.3764298758,0.2266344562,0.386228317,0.3897475626
0.376429876,0.2266344554,0.3862283179,0.3897475636
0.3764298762,0.2266344548,0.3862283165,0.3897475649
0.3764298762,0.2266344545,0.3862283133,0.389747566
0.3764298763,0.2266344542,0.3862283091,0.389747567
0.3764298763,0.2266344541,0.3862283047,0.3897475676
0.3764298762,0.226634454,0.3862283008,0.3897475679
0.3764298761,0.226634454,0.3862282978,0.3897475678
0.376429876,0.226634454,0.3862282961,0.3897475675
0.376429876,0.2266344539,0.3862282956,0.389747567
0.3764298759,0.2266344539,0.3862282963,0.3897475665
0.3764298758,0.2266344539,0.3862282979,0.389747566
0.3764298758,0.2266344539,0.3862282999,0.3897475657
0.3764298758,0.2266344539,0.3862283021,0.3897475655
0.3764298758,0.2266344539,0.3862283041,0.3897475654
0.3764298758,0.2266344539,0.3862283057,0.3897475655
0.3764298759,0.2266344539,0.3862283067,0.3897475657
0.3764298759,0.2266344539,0.3862283071,0.3897475659
0.376429876,0.2266344539,0.386228307,0.3897475662
0.376429876,0.2266344539,0.3862283065,0.3897475664
0.3764298761,0.2266344539,0.3862283057,0.3897475666
0.3764298761,0.2266344539,0.3862283047,0.3897475667
0.3764298761,0.2266344539,0.3862283039,0.3897475667
0.3764298761,0.2266344538,0.3862283032,0.3897475667
0.3764298761,0.2266344538,0.3862283027,0.3897475666
0.3764298761,0.2266344538,0.3862283025,0.3897475665
0.376429876,0.2266344538,0.3862283026,0.3897475663
0.376429876,0.2266344538,0.3862283028,0.3897475662
0.376429876,0.2266344538,0.3862283032,0.3897475662
