JST,LAX-FRIEDRICH,ROE,AUSM
-5.994076234,-1.455974181,-7.265827,-2.850013361
-6.037905511,-1.54940101,-7.29437533,-2.87220939
-6.082462391,-1.651241324,-7.316840743,-2.894305361
-6.124542745,-1.761539837,-7.333971857,-2.916299601
-6.162472855,-1.879616293,-7.360444507,-2.938207352
-6.196603275,-2.004174862,-7.366480574,-2.960051856
-6.228975206,-2.133320856,-7.384508133,-2.981851244
-6.263185577,-2.264559781,-7.419887972,-3.00361952
-6.30019375,-2.394875495,-7.411101085,-3.025367936
-6.340589083,-2.520999489,-7.44799881,-3.047109034
-6.384105328,-2.639943749,-7.443080495,-3.068857258
-6.42840201,-2.74971171,-7.415140797,-3.090629617
-6.470832121,-2.849889274,-7.44668628,-3.112438647
-6.508310839,-2.941757007,-7.465084927,-3.134288666
-6.54176467,-3.027842126,-7.476043585,-3.156175778
-6.574544526,-3.111194038,-7.475997577,-3.178085444
-6.60666035,-3.194758589,-7.472622054,-3.199995259
-6.644100893,-3.281028749,-7.45641388,-3.221887048
-6.684525623,-3.371949428,-7.470426149,-3.243747358
-6.727415816,-3.468962054,-7.456879134,-3.265568781
-6.77247804,-3.573091795,-7.481754764,-3.287352505
-6.812480305,-3.685002591,-7.477270692,-3.309103683
-6.84873881,-3.804962108,-7.489379415,-3.330827985
-6.880699497,-3.932670217,-7.486516174,-3.352535843
-6.912765909,-4.066818296,-7.507378277,-3.374234152
-6.943990369,-4.204300707,1.937685731,-3.395931951
-6.980490329,-4.339360795,1.69706077,-3.417635331
-7.023856428,-4.463697855,1.564884364,-3.439353587
-7.064255391,-4.569840177,1.490548006,-3.461089643
-7.103223978,-4.656560909,1.364993509,-3.482845632
-7.146710453,-4.730036223,1.353543937,-3.504624524
-7.176629489,-4.799096319,1.309957251,-3.526412444
-7.20953877,-4.870759312,1.222484868,-3.548204817
-7.237795885,-4.949274326,1.140226005,-3.569992057
-7.272917182,-5.036924701,1.083460929,-3.591768605
-7.299014022,-5.134761017,1.028570962,-3.613530797
-7.329870319,-5.243280145,0.9588272293,-3.635278676
-7.370345039,-5.362353151,0.8754410328,-3.657010964
-7.413645835,-5.491354039,0.7837374046,-3.678731608
-7.439458676,-5.628123803,0.6887075523,-3.700432349
-7.455843515,-5.767691072,0.5947228523,-3.722133072
-7.498821794,-5.901090907,0.5051358138,-3.743836175
-7.501560245,-6.016229569,0.4230067282,-3.76554209
-7.531507674,-6.106978547,0.3504036626,-3.787247349
-7.555762892,-6.17864419,0.2857632556,-3.808970552
-7.590280163,-6.240742018,0.2243254649,-3.830700897
-7.611911538,-6.304459447,0.1620357727,-3.852441899
-7.645394915,-6.377166891,0.09792857676,-3.874187025
-7.633312648,-6.459500872,0.0331411999,-3.895938709
-7.690588411,-6.552846745,-0.03159122729,-3.917691199
-7.690091251,-6.659963608,-0.09744884473,-3.939441086
2.028832599,-6.775200979,-0.1669156596,-3.961180192
1.830608818,-6.90389595,-0.2420455826,-3.982913014
1.675175553,-7.037335955,-0.3231488748,-4.00463976
1.67845193,-7.169945278,-0.4084751367,-4.026362698
1.678831867,-7.279799953,-0.4947987412,-4.048077943
1.701679952,-7.375953064,-0.5786451505,-4.069789849
1.702753482,-7.443672493,-0.657602819,-4.091487763
1.67748016,-7.481033651,-0.7310047647,-4.113207055
1.639658747,-7.524301802,-0.7998356362,-4.134926151
1.599021565,-7.559115195,-0.8663213596,-4.156649333
1.560858717,-7.6136841,-0.9334144516,-4.178371322
1.526048501,-7.640505956,-1.003981915,-4.200100647
1.4911179,-7.667810845,-1.07968199,-4.221827499
1.451587348,-7.702560305,-1.159864024,-4.243568068
1.405704461,-7.710428991,-1.241098079,-4.265300973
1.355315312,-7.739677525,-1.31831617,-4.287038662
1.303869347,-7.724660915,-1.387972686,-4.308766395
1.253522014,-7.762268559,-1.450837662,-4.330501455
1.203921917,-7.771230566,-1.511020218,-4.35222425
1.153459084,-7.768558114,-1.572284398,-4.373945361
1.101145677,-7.756407386,-1.635486837,-4.395660515
1.047355644,-7.777835697,-1.698660008,-4.417394585
0.9931676971,-7.761896043,-1.759114366,-4.439116707
0.9393120549,-7.776373326,-1.815901501,-4.46082672
0.8856323233,-7.770444617,-1.870462131,-4.482534612
0.8314302524,-7.789354914,-1.924972223,-4.504269313
0.7762504931,-7.759969836,-1.980288222,-4.525986395
0.7204316681,-7.789428212,-2.035300709,-4.547716281
0.6650820166,-7.785283039,-2.087980198,-4.56944931
0.6115291446,-7.776952691,-2.137182359,-4.591155057
0.5605742818,-7.798968318,-2.183638884,-4.612871094
0.5120176612,-7.77040663,-2.229284834,-4.634604239
0.4647624651,-7.789220384,-2.275757247,-4.656350788
0.4173763908,-7.774961925,-2.323404464,-4.678054001
0.3687331011,-7.768905792,-2.37131245,-4.699794448
0.3184380487,-7.78626104,-2.418101108,-4.721526585
0.2668921685,-7.801766995,-2.462928187,-4.743218414
0.2150743754,-7.782162126,-2.506051191,-4.764950818
0.1640696395,-7.817277171,-2.548612769,-4.786640258
0.1145047206,-7.781324567,-2.591890376,-4.808375096
0.06624303135,-7.785692568,-2.636531562,-4.830079048
0.01852340678,-7.798036465,-2.682144506,-4.851810275
-0.02955030312,-7.787873253,-2.727413219,-4.873552279
-0.0784808019,-7.791938968,-2.770779163,-4.895266891
-0.1280620084,-7.766323143,-2.811449772,-4.917016047
-0.1774572597,-7.808664987,-2.850072176,-4.938731391
-0.225597231,-7.785509949,-2.888472113,-4.960416625
-0.2717667192,-7.802614011,-2.928586154,-4.982171352
-0.316032665,-7.816517543,-2.971330722,-5.003924724
-0.3592368131,-7.791807435,-3.016005904,-5.025666194
-0.40257852,-7.790311491,-3.060539521,-5.047423547
-0.4470728609,-7.801100514,-3.102646476,-5.069141494
-0.4931702913,-7.807116936,-3.141411489,-5.090815285
-0.5406565637,-7.801574554,-3.178065276,-5.112570889
-0.588817949,-7.805400426,-3.21521323,-5.134293847
-0.6367879676,-7.801392815,-3.255171724,-5.156119051
-0.6839271855,-7.770271085,-3.298640001,-5.177794446
-0.7300485567,-7.784295652,-3.344284306,-5.199482423
-0.7753639118,-7.773906275,-3.389356242,-5.221116934
-0.8202035843,-7.782098397,-3.43129028,-5.242789457
-0.8647086665,0.8207565713,-3.469480288,-5.2645101
-0.9087014783,0.7025532606,-3.5057673,-5.286188691
-0.9518242945,0.6466612455,-3.543119082,-5.308064251
-0.9938765054,0.5394129282,-3.583786992,-5.329828383
-1.035127076,0.3962285825,-3.628085177,-5.3514382
-1.076371513,0.2956516813,-3.674242911,-5.373196027
-1.118656938,0.2579131429,-3.719289598,-5.39491347
-1.162809747,0.2134801688,-3.760795032,-5.41674447
-1.208986418,0.1317106838,-3.798574241,-5.438573852
-1.256434415,0.01764405224,-3.834785496,-5.460088111
-1.303611033,-0.1115192333,-3.872431222,-5.481570384
-1.348753976,-0.236053375,-3.913549292,-5.50353192
-1.390769766,-0.3447078516,-3.958212116,-5.525306545
-1.429934597,-0.439971555,-4.004483351,-5.546755971
-1.467859839,-0.5298614747,-4.049421553,-5.568538301
-1.506723444,-0.6197020029,-4.090755541,-5.590379818
-1.548296578,-0.7112752656,-4.128465374,-5.611997165
-1.593233704,-0.8045385351,-4.164710767,-5.633859429
-1.640768744,-0.8986303342,-4.202363104,-5.655469194
-1.688859732,-0.9923335507,-4.243337836,-5.677249758
-1.734900186,-1.084813241,-4.287700087,-5.699141412
-1.776950715,-1.176540912,-4.333558687,-5.721086654
-1.81486602,-1.269586642,-4.378148788,-5.742715409
-1.850419213,-1.366919278,-4.419373902,-5.76468302
-1.886297198,-1.471271264,-4.457125608,-5.786530156
-1.924779524,-1.584212572,-4.493372721,-5.807865632
-1.96683995,-1.705517806,-4.530871773,-5.829506822
-2.011828667,-1.832619024,-4.571533696,-5.851191673
-2.05768205,-1.960275171,-4.615420904,-5.872815286
-2.101720535,-2.081461008,-4.660929535,-5.894768932
-2.141958186,-2.190609197,-4.705515883,-5.915867628
-2.178265202,-2.287475387,-4.746966844,-5.938352118
-2.212461791,-2.37723911,-4.785000824,-5.959487047
-2.247255339,-2.466764429,-4.821478597,-5.981455908
-2.284886028,-2.561402409,-4.858860568,-6.003249317
-2.326226511,-2.664169014,-4.899184525,-6.024693695
-2.370479249,-2.776150149,-4.942696661,-6.046279233
-2.415421101,-2.896981777,-4.988005604,-6.067945223
-2.458268741,-3.025022005,-5.032752285,-6.089427143
-2.497062727,-3.157257582,-5.074603891,-6.111124365
-2.531828496,-3.28923271,-5.113150318,-6.133173936
-2.564565029,-3.415584558,-5.149891461,-6.155413373
-2.598070507,-3.531705628,-5.187156918,-6.177209968
-2.634557989,-3.635903355,-5.227250964,-6.198165692
-2.674796507,-3.730108532,-5.270425189,-6.219768133
-2.717868207,-3.818417004,-5.315699612,-6.243109743
-2.761480862,-3.904951681,-5.360687527,-6.2645396
-2.802894802,-3.992777391,-5.403152302,-6.286420589
-2.840314937,-4.083745326,-5.442013512,-6.307734647
-2.873963285,-4.178849843,-5.479092377,-6.328815967
-2.905948849,-4.278529553,-5.516228684,-6.350014865
-2.939052408,-4.38293584,-5.556203003,-6.372931107
-2.975392999,-4.491981722,-5.599031739,-6.39449313
-3.01562883,-4.605449737,-5.64405903,-6.415023334
-3.058748977,-4.722947606,-5.68932668,-6.43667228
-3.102394919,-4.843873195,-5.732451028,-6.457420025
-3.14379788,-4.967269869,-5.771674528,-6.479676184
-3.181162752,-5.092001495,-5.808572045,-6.502542708
-3.214735102,-5.216735087,-5.845879233,-6.524445386
-3.246642065,-5.340038697,-5.885089321,2.150113058
-3.279666634,-5.46045498,-5.928210117,1.968575906
-3.315911304,-5.577051517,-5.973426946,1.837479273
-3.356012064,-5.689701813,-6.018121346,1.81482549
-3.398943977,-5.797946403,-6.060957436,1.702869007
-3.442353091,-5.90225462,-6.101235206,1.677127202
-3.483508005,-6.002951316,-6.138353281,1.640541955
-3.520672286,-6.101092677,-6.175912026,1.574501366
-3.554136604,-6.196744329,-6.214486246,1.511937494
-3.586034531,-6.291013865,-6.256667111,1.458271163
-3.619107093,-6.385212724,-6.301520116,1.406730884
-3.655399378,-6.481949089,-6.345542916,1.347789983
-3.695489174,-6.580114778,-6.389393127,1.27946561
-3.738298085,-6.681968263,-6.430533673,1.204234032
-3.781465425,-6.790238321,-6.466987603,1.12400855
-3.822305249,-6.89888426,-6.501994697,1.040884212
-3.85919466,-7.013772749,-6.541900524,0.9576317325
-3.892530692,-7.138059425,-6.58246793,0.8770017128
-3.924497874,-7.254984565,-6.626585857,0.8008125306
-3.957821585,-7.366294983,-6.6710717,0.7289061168
-3.994488112,-7.448090696,-6.71080257,0.6594511716
-4.034975546,-7.519695363,-6.752537666,0.5907621618
-4.07812109,-7.563361753,-6.785155639,0.5225807091
-4.121482327,-7.612461219,-6.82332388,0.4556440572
-4.162334586,-7.631967014,-6.860546524,0.3903269317
-4.199087509,-7.681883028,-6.900879991,0.3258645562
-4.232260062,-7.703389147,-6.941368422,0.2608010587
-4.264141983,-7.718863739,-6.982894642,0.1939315808
-4.297505079,-7.72525664,-7.02457477,0.1247463343
-4.334330496,-7.717968754,-7.051438093,0.05318055527
-4.375045239,-7.760412924,-7.087965619,-0.02081025629
-4.418417609,-7.739634758,-7.127333747,-0.09723965911
-4.461901652,-7.763624816,-7.14887858,-0.1754907687
-4.502743855,-7.752207394,-7.179975055,-0.2536113834
-4.539389363,-7.756317921,-7.220050893,-0.3284058936
-4.572425557,-7.79010701,-7.243669777,-0.3969825862
-4.604236734,-7.782571224,-7.258103865,-0.4589573164
-4.637634905,-7.779161715,-7.297180009,-0.5170646374
-4.674612012,-7.811638781,-7.318016078,-0.5753629437
-4.715541163,-7.790518872,-7.329457409,-0.6368679673
-4.759100943,-7.786421727,-7.356594339,-0.7023325086
-4.802674452,-7.760178658,-7.363193095,-0.7703233132
-4.84347406,-7.771799284,-7.381693225,-0.838186482
-4.879992139,-7.774250903,-7.385541996,-0.903481828
-4.912836757,-7.78863816,-7.439106122,-0.9651569461
-4.944529782,-7.779770683,-7.434082971,-1.023686286
-4.97788282,-7.813516989,-7.425193799,-1.080237939
-5.014869952,-7.769925855,-7.457480682,-1.135733992
-5.05584614,-7.773210503,-7.477238716,-1.190457148
-5.099410172,-7.80417895,-7.471197944,-1.244196355
-5.142937951,-7.769676752,-7.464492833,-1.296607381
-5.183540861,-7.760913357,-7.49981616,-1.347522937
-5.219762264,-7.786158183,-7.454944032,-1.397100811
-5.252431632,-7.792044524,-7.471516017,-1.445785559
-5.284002827,-7.798098383,-7.474262463,-1.494093971
-5.317372076,-7.800524059,-7.484901955,-1.54229782
-5.354406292,-7.776615275,-7.477932168,-1.590175668
-5.395379566,-7.804670805,-7.477971738,-1.637048297
-5.438887039,-7.810701511,-7.482856211,-1.682196824
-5.482147525,-7.8018257,1.575245708,-1.725467576
-5.522458183,-7.798333791,1.335164414,-1.767600731
-5.558371333,-7.791856301,1.203622851,-1.809947295
-5.590814737,-7.776009368,1.125769156,-1.853724527
-5.622390759,-7.790666706,1.001719066,-1.89928276
-5.655889296,-7.786745558,0.9923749545,-1.94579443
-5.693001063,-7.751521724,0.9463360517,-1.991575319
-5.733946783,-7.750378197,0.856988737,-2.035001808
-5.777338585,-7.752863506,0.7747859375,-2.075555314
-5.820386339,-7.783798499,0.7179177665,-2.114219123
-5.860407546,-7.753948378,0.662142474,-2.152879085
-5.896230178,0.762714944,0.591524681,-2.193225349
-5.928443687,0.666033008,0.5075235558,-2.235893764
-5.959804873,0.5942161178,0.4154653982,-2.280219438
-5.993319598,0.478517478,0.3207497373,-2.324638685
-6.031027815,0.3500314257,0.2284925183,-2.367599181
-6.072008699,0.2601357512,0.1423358696,-2.408534753
-6.115297023,0.2054046117,0.06435293808,-2.448235507
-6.157759422,0.1437420367,-0.00509431735,-2.488316188
-6.197816461,0.06013893061,-0.06813961775,-2.530195575
-6.23323045,-0.03684922314,-0.1284014274,-2.574252814
-6.265634446,-0.1335686917,-0.1886084725,-2.61955005
-6.297030818,-0.223725068,-0.2496345925,-2.664240049
-6.329936356,-0.3094698757,-0.3114740587,-2.706565091
-6.367580364,-0.3939849101,-0.3745641433,-2.745949344
-6.409554131,-0.4775348002,-0.4401013906,-2.783392154
-6.452409076,-0.5594275641,-0.5093794173,-2.820824808
-6.495517353,-0.6408215842,-0.5829626487,-2.859982569
-6.534756555,-0.7249144524,-0.6602688942,-2.901549665
-6.5698451,-0.8152201976,-0.7396351074,-2.944931561
-6.601334998,-0.9141393936,-0.8186690011,-2.98865479
-6.631610844,-1.022561777,-0.894703379,-3.031227411
-6.665204886,-1.139995558,-0.9653998518,-3.072040543
-6.704233508,-1.264644234,-1.029660191,-3.111719187
-6.746205772,-1.393174638,-1.088526223,-3.151651861
-6.788322771,-1.520340185,-1.14515724,-3.193084142
-6.828845643,-1.639325357,-1.203516089,-3.236350071
-6.867335951,-1.744103202,-1.266532123,-3.280636907
-6.903373026,-1.833170414,-1.334643909,-3.324342084
-6.934616436,-1.910765071,-1.40514603,-3.365936347
-6.963906629,-1.983896797,-1.472936858,-3.404893846
-6.998428973,-2.05877449,-1.533381211,-3.442041236
-7.031736155,-2.139419005,-1.585847555,-3.47905002
-7.074717639,-2.227901223,-1.634103716,-3.517519715
-7.118908208,-2.324976509,-1.682968065,-3.558209827
-7.157141513,-2.430579204,-1.734931125,-3.600804107
-7.193957971,-2.544104435,-1.789097258,-3.644149727
-7.226314633,-2.664531428,-1.842299175,-3.686920453
-7.256387581,-2.790440213,-1.891638451,-3.728366433
-7.278694807,-2.919944002,-1.936857777,-3.768711264
-7.303521608,-3.050554665,-1.980451549,-3.808951052
-7.35122335,-3.179042261,-2.025533913,-3.850164257
-7.381102888,-3.301515436,-2.073586622,-3.892813556
-7.411736651,-3.414085066,-2.123549379,-3.936428066
-7.44565708,-3.514283311,-2.17245979,-3.979772195
-7.474093561,-3.602441543,-2.21739535,-4.021496244
-7.519172372,-3.681747627,-2.257652339,-4.060931347
-7.520319564,-3.756846947,-2.295324928,-4.098552389
-7.546592307,-3.83223322,-2.333760559,-4.135749556
-7.575215974,-3.911428438,-2.375436621,-4.174036394
-7.583098136,-3.996890445,-2.420710446,-4.214364054
1.741877098,-4.090236316,-2.467722303,-4.25671759
1.535578351,-4.192514222,-2.513369077,-4.300228829
1.360197743,-4.304306617,-2.555155798,-4.343624374
1.353648336,-4.425749768,-2.592914439,-4.385934263
1.318904504,-4.556202758,-2.628917354,-4.427032661
1.317900678,-4.693457712,-2.666297255,-4.46753898
1.308989946,-4.83252034,-2.707194933,-4.508453464
1.281853412,-4.964427523,-2.751737227,-4.550389235
1.251324502,-5.078054595,-2.798016254,-4.593160567
1.218720831,-5.167556465,-2.84303251,-4.635916218
1.178651028,-5.237941942,-2.884438441,-4.677419293
1.130903845,-5.300244028,-2.922117522,-4.716933535
1.07954542,-5.364011092,-2.958251214,-4.754651365
1.027482048,-5.435095669,-2.995810699,-4.791663065
0.9751413621,-5.516200972,-3.03681302,-4.829438461
0.9230131934,-5.608635292,-3.081337343,-4.868983536
0.8725299582,-5.71271043,-3.127509823,-4.910481072
0.8241561791,-5.828511996,-3.172431761,-4.95335832
0.7762317339,-5.95547305,-3.213857578,-4.996372854
0.7264204107,-6.09179871,-3.251701281,-5.038470749
0.6737794607,-6.232632297,-3.288091714,-5.079157227
0.6193537923,-6.367628158,-3.325914167,-5.118806842
0.5651588163,-6.485287145,-3.367132223,-5.158089587
0.5125892939,-6.575573131,-3.411827994,-5.197746878
0.4615549521,-6.642326219,-3.458187255,-5.238108087
0.4109182447,-6.701235216,-3.503379964,-5.278335753
0.3595771853,-6.758726535,-3.545187881,-5.317662399
0.3071904666,-6.825280824,-3.5834583,-5.35525243
0.254165323,-6.904684517,-3.620198971,-5.391240121
0.2011694016,-6.990720691,-3.658191195,-5.426348741
0.1486030186,-7.089304016,-3.699367251,-5.461703031
0.09638590224,-7.201782916,-3.743866366,-5.498245093
0.04411780126,-7.30836777,-3.789992574,-5.536357767
-0.008566056359,-7.421974063,-3.83505911,-5.575726908
-0.06173297216,-7.531619464,-3.876916237,-5.615164874
-0.115109081,-7.60034566,-3.91533851,-5.653471656
-0.1682311254,-7.645994807,-3.952170242,-5.69042801
-0.2207238305,-7.675873196,-3.990055597,-5.725510424
-0.2725178711,-7.6941007,-4.030923485,-5.760302747
-0.3239031287,-7.702537282,-4.075019526,-5.794389754
-0.3753635567,-7.720865522,-4.120826308,-5.828716186
-0.4273054459,-7.730740535,-4.165862341,-5.862308197
-0.4798241539,-7.759991254,-4.207946721,-5.895015508
-0.5326204612,-7.748490094,-4.246683255,-5.927211017
-0.5851076517,-7.788144349,-4.283646977,-5.957562174
-0.636669033,-7.796429406,-4.321374934,-5.986815939
-0.6869467089,-7.776986867,-4.361813673,-6.016422101
-0.7360171096,-7.800057401,-4.405416673,-6.046649838
-0.7843274211,-7.776717258,-4.450894013,-6.07799446
-0.8325439728,-7.76714637,-4.495934019,-6.108983571
-0.8813220901,-7.768577949,-4.538343754,-6.140726299
-0.9311214727,-7.759173298,-4.577439318,-6.171045047
-0.982125572,-7.799889776,-4.614562666,-6.199460779
-1.034219243,-7.80199856,-4.652118802,-6.227575539
-1.086993741,-7.790601257,-4.692115972,-6.255478261
-1.139787893,-7.820842723,-4.735308123,-6.282335451
-1.191803379,-7.782372601,-4.780597122,-6.308158426
-1.242320809,-7.79120059,-4.825757619,-6.333972037
-1.290974275,-7.808111712,-4.868611684,-6.358237505
-1.337955505,-7.813025161,-4.908139881,-6.384794472
-1.384010885,-7.808695952,-4.945455308,-6.408818934
-1.430205478,-7.782648969,-4.982867674,-6.433200962
-1.477564615,-7.815921192,-5.022526752,-6.45749609
-1.526745418,-7.813082988,-5.065319972,-6.482913545
-1.577836089,-7.816992189,-5.110403118,-6.508976614
-1.630318067,-7.812223335,-5.155690309,-6.532913593
-1.683201419,-7.805405411,-5.199016036,-6.559137429
-1.73532781,-7.808292063,-5.238885481,-6.582728231
-1.78578008,-7.811883786,-5.276386269,-6.607243433
-1.834245273,-7.805757078,-5.313879226,-6.630822339
-1.881144984,-7.831140811,-5.352960242,-6.653740363
-1.927459685,-7.825039846,-5.395353321,-6.67594554
-1.974349879,-7.828743488,-5.440127535,-6.699698042
-2.022757739,-7.788698245,-5.485729155,-6.722013617
-2.073118905,-7.799831417,-5.529251821,-6.744549996
-2.125230279,-7.79949382,-5.569652518,-6.765900608
-2.178288777,-7.790910287,-5.607308755,-6.787054376
-2.231122529,-7.77946856,-5.644398671,-6.810600583
-2.282603591,-7.790102481,-5.683234449,-6.830724132
-2.332117528,-7.826138084,-5.725445722,-6.847784666
