JST,LAX-FRIEDRICH,ROE,AUSM
-8.89251118,-3.238975168,-10.0577831,-5.970417669
-8.937650339,-3.341919387,-10.12875867,-5.992084183
-8.974726487,-3.446347073,-10.18292608,-6.015446124
-9.003223501,-3.552609837,-10.21669769,-6.040043833
-9.02709078,-3.66088634,-10.23266652,-6.064826504
-9.051477454,-3.771333807,-10.24190285,-6.088782857
-9.082486823,-3.884131476,-10.25987594,-6.111474505
-9.123475171,-3.999432762,-10.30100832,-6.133198419
-9.172321673,-4.117275056,-10.36144733,-6.154692231
-9.226658674,-4.237494593,-10.41912295,-6.176661422
-9.279577049,-4.359677166,-10.47784876,-6.199401631
-9.322894555,-4.483158275,-10.50842297,-6.222714695
-9.353852381,-4.607075905,-10.51018382,-6.246075843
-9.376215286,-4.730472722,-10.53101023,-6.268960894
-9.397877141,-4.852437068,-10.52932944,-6.291113061
-9.425734515,-4.972260449,-10.55967968,-6.312663826
-9.463229823,-5.089576042,-10.60240474,-6.333993404
-9.512564181,-5.204440372,-10.63922959,-6.355505924
-9.567114982,-5.317330879,-10.66475969,-6.377423164
-9.623604003,-5.429061153,-10.68572813,-6.399715543
-9.670352124,-5.540641665,-10.71052676,-6.422160377
-9.70328522,-5.653125129,-10.68320426,-6.444503672
-9.72745399,-5.767467589,-10.72198603,-6.466587324
-9.748043604,-5.884419241,-10.72745816,-6.488426593
-9.77372782,-6.004438628,-10.74971226,-6.510158465
-9.809541293,-6.127620876,-10.76669288,-6.531953777
-9.855550663,-6.253629723,-10.75203117,-6.553914644
-9.911060886,-6.38164689,-10.76705714,-6.576018394
-9.965877137,-6.51037435,-10.78437062,-6.598157172
-10.01513363,-6.638161136,-10.76495333,-6.620200637
-10.04803246,-6.7633146,-10.78193947,-6.64206743
-10.07375836,-6.884578877,-10.76647909,-6.663766265
-10.08946781,-7.001578948,-10.7797323,-6.685371828
-10.11274571,-7.114956533,-10.78092365,-6.706987325
-10.15008813,-7.226096446,-10.81708947,-6.728691836
-10.19306188,-7.336627519,-0.9099010415,-6.750493135
-10.24220338,-7.447949522,-1.029232729,-6.77236391
-10.30506369,-7.560907494,-1.096576591,-6.794239639
-10.34664571,-7.675688097,-1.170144428,-6.81608197
-10.37352841,-7.791812281,-1.272861107,-6.837867951
-10.40294759,-7.908222248,-1.41445444,-6.859626111
-10.41886846,-8.023523323,-1.571946024,-6.881392725
-10.43471729,-8.136448434,-1.708218235,-6.903188141
-10.46480525,-8.246136786,-1.800599945,-6.925010376
-10.51692684,-8.352490785,-1.876864202,-6.94684259
-10.55545734,-8.456195314,-1.966473677,-6.968647841
-10.59940109,-8.558575156,-2.072660267,-6.990412552
-10.63199646,-8.660792106,-2.190025661,-7.012135785
-10.65596245,-8.763940449,-2.316186472,-7.033821465
-10.6745887,-8.868215278,-2.446847885,-7.055499848
-10.68856995,-8.974107856,-2.56544917,-7.077189569
-10.71682277,-9.079891054,-2.649182085,-7.098905226
-10.72824875,-9.185210254,-2.69646436,-7.120654324
-10.75197019,-9.288558395,-2.727822057,-7.142409684
-10.77409059,-9.388773964,-2.760689305,-7.164157405
-10.81998256,-9.485230511,-2.802759931,-7.185912092
-10.84084239,-9.579513805,-2.856904967,-7.207665831
-10.8638935,-9.671566947,-2.924405385,-7.229405031
-10.87311135,-9.7631188,-3.005645932,-7.251153587
-10.87648359,-9.857789635,-3.099830656,-7.272911638
-10.88322419,-9.952673032,-3.204479388,-7.29466014
-0.8480155702,-10.04893852,-3.314966008,-7.31641672
-0.8800832641,-10.14808119,-3.424585583,-7.338154858
-0.861876633,-10.24472593,-3.526157854,-7.359874861
-0.837445158,-10.34219264,-3.615411602,-7.381579696
-0.8252850531,-10.43907408,-3.693549742,-7.403291215
-0.8334762021,-10.52357589,-3.765965326,-7.425002774
-0.8588435624,-10.61147462,-3.838530732,-7.4466989
-0.8945773029,-10.68893561,-3.914763932,-7.468425121
-0.9332583673,-10.77179911,-3.994668276,-7.490153943
-0.972195823,-10.82134033,-4.074780755,-7.511895037
-1.014353321,-10.88112816,-4.149834934,-7.533617693
-1.06419206,-10.93991034,-4.216362554,-7.555368878
-1.12445678,-10.95995669,-4.275684539,-7.577082816
-1.195724329,-11.01086391,-4.332856198,-7.598828864
-1.277078845,-11.03712459,-4.392958657,-7.620561838
-1.366785123,-11.07076164,-4.458574312,-7.642298591
-1.462720375,-11.07324323,-4.529422106,-7.664041773
-1.562593127,-11.0831784,-4.60321636,-7.685747464
-1.664049838,-11.09505794,-4.67700508,-7.707490535
-1.764814746,-11.079233,-4.74846907,-7.729208895
-1.863077028,-11.06474348,-4.816598031,-7.750917149
-1.958069423,-11.10870806,-4.881531436,-7.772625118
-2.05031059,-11.0917611,-4.943985372,-7.794352745
-2.140970859,-11.06654964,-5.004693068,-7.816109034
-2.230521262,-11.04534995,-5.063820494,-7.837788152
-2.317592296,-11.09987138,-5.120295253,-7.859512005
-2.399158228,-11.10714949,-5.171622234,-7.881263158
-2.472555363,-11.12559788,-5.215190354,-7.902954339
-2.537936919,-11.09605868,-5.250899727,-7.924725561
-2.598440351,-11.13431655,-5.282625556,-7.9464676
-2.657713804,-11.12823054,-5.316640488,-7.96813848
-2.717348875,-11.09908823,-5.358631905,-7.989871162
-2.776101986,-11.1389557,-5.411495091,-8.011612488
-2.831084094,-11.10438965,-5.473879574,-8.033362343
-2.880172157,-11.14185664,-5.538959984,-8.055045032
-2.923867658,-11.1577442,-5.595473185,-8.076764816
-2.964955965,-11.16979961,-5.635075032,-8.098489538
-3.006631045,-11.18325623,-5.661081958,-8.120213692
-3.051005913,-11.15996918,-5.685593667,-8.141926147
-3.098791701,-11.10792226,-5.719651668,-8.163640324
-3.149757498,-11.1486653,-5.768396778,-8.185345607
-3.203378455,-11.12110369,-5.830206672,-8.207145208
-3.259270769,-11.17746735,-5.895751069,-8.228744756
-3.317248826,-11.14403309,-5.949432529,-8.250575941
-3.377109667,-11.15912772,-5.980533875,-8.272216372
-3.438374103,-11.15242008,-5.995368852,-8.294033086
-3.500242957,-11.11743887,-6.010201288,-8.315654888
-3.561826661,-11.15472189,-6.037667115,-8.337460182
-3.622466679,-11.1293561,-6.083117516,-8.359192283
-3.68187176,-11.15027866,-6.145462793,-8.380862874
-3.73993512,-11.11336735,-6.216459489,-8.402656888
-3.796381335,-11.10829098,-6.279914011,-8.424508337
-3.850558101,-11.15745235,-6.319963867,-8.446047653
-3.901576722,-11.12379852,-6.33772088,-8.467828052
-3.948702674,-11.11760823,-6.349964193,-8.489472369
-3.991642712,-11.11082181,-6.372329863,-8.511360102
-4.030451235,-11.09454246,-6.412315614,-8.533093774
-4.065186747,-11.13967149,-6.470213486,-8.554708453
-4.095756968,-11.09250731,-6.539174962,-8.576399169
-4.122242764,-11.10426758,-6.604061685,-8.598073849
-4.145497659,-2.062324931,-6.647508911,-8.6197975
-4.167476237,-2.182340609,-6.666912054,-8.641459437
-4.1909629,-2.260762676,-6.677698518,-8.663183319
-4.218908646,-2.320317921,-6.696782952,-8.685046752
-4.253796465,-2.381717281,-6.733185591,-8.706989302
-4.297218962,-2.45704155,-6.788516678,-8.728381279
-4.349571507,-2.542602032,-6.857457911,-8.750165369
-4.409689825,-2.627628775,-6.926213238,-8.771823782
-4.474433186,-2.705336029,-6.976006911,-8.793646664
-4.538687962,-2.777851574,-6.999647051,-8.815796054
-4.596802881,-2.85188287,-7.010454198,-8.83669543
-4.645705374,-2.933077116,-7.026864159,-8.858742549
-4.687195212,-3.024402205,-7.059794155,-8.880304343
-4.72656328,-3.126753369,-7.1121323,-8.9022833
-4.768950635,-3.23960653,-7.179713778,-8.923576296
-4.816559078,-3.361181887,-7.249861541,-8.945631397
-4.867403673,-3.488342421,-7.303295325,-8.967373656
-4.915425169,-3.616725026,-7.329625264,-8.988959209
-4.953207488,-3.741682178,-7.340131327,-9.010842927
-4.977590646,-3.860049814,-7.354118937,-9.032486214
-4.992976285,-3.971511961,-7.383945565,-9.054198343
-5.008009047,-4.078170747,-7.433607523,-9.075807075
-5.030381152,-4.182776034,-7.500010286,-9.098220682
-5.064648994,-4.287254318,-7.571656176,-9.119409419
-5.112218678,-4.392304417,-7.62920644,-9.141589601
-5.171381142,-4.497761245,-7.659202736,-9.163550609
-5.236649644,-4.603194052,-7.670293867,-9.184481898
-5.298503929,-4.708367634,-7.682367311,-9.206406219
-5.346793743,-4.813395344,-7.709323738,-9.228553359
-5.378392334,-4.918610715,-7.756294315,-9.250182194
-5.400269237,-5.024319076,-7.821125367,-9.271089705
-5.42316321,-5.130600199,-7.893389735,-9.292822818
-5.454950501,-5.237250709,-7.954157417,-9.315270789
-5.498850923,-5.343863556,-7.987578344,-9.335755787
-5.553626808,-5.449988989,-7.999640457,-9.35870157
-5.613464877,-5.555300617,-8.010310558,-9.380323139
-5.66851432,-5.659700171,-8.034806077,-9.400800491
-5.709409148,-5.763331315,-8.079315247,-9.423601615
-5.734902364,-5.866519567,-8.142569594,-9.444289269
-5.753111804,-5.969684463,-8.215343841,-9.466703694
-5.77444846,-6.073265944,-8.279144162,-9.487010722
-5.805887184,-6.177684804,-8.316315739,-9.511127998
-5.849760615,-6.283336082,-8.330012162,-9.53173739
-5.903854179,-6.390596192,-8.339686409,-9.554468786
-5.961046882,-6.499836548,-8.361954213,-9.573531655
-6.010261326,-6.611417801,-8.404150362,-9.595457985
-6.042483719,-6.725681664,-8.465559816,-9.619844364
-6.058805541,-6.842921504,-8.538375779,-9.640963973
-6.069329504,-6.963351253,-8.60478834,-9.6627079
-6.084770428,-7.087053508,-8.645829958,-9.681567239
-6.111738559,-7.213952212,-8.66112837,-9.70480289
-6.15268182,-7.343719856,-8.67027386,-9.726374722
-6.206646195,-7.475760197,-8.690375062,-9.749263594
-6.269170764,-7.60914084,-8.729863924,-9.770909722
-6.331903,-7.742630997,-8.789817446,-9.790520615
-6.384580568,-7.874713591,-8.862282986,-9.811586996
-6.421428426,-8.004004994,-8.930933542,-9.829193286
-6.446226999,-8.129280131,-8.975216893,-9.856619589
-6.468607393,-8.25003218,-8.993288033,-9.877770207
-6.497003169,-8.366419622,-9.001860541,-0.6903788882
-6.535592465,-8.479070831,-9.019716498,-0.8197387496
-6.58425935,-8.588970928,-9.057093717,-0.9149669177
-6.638936219,-8.696788942,-9.114969513,-0.9974522589
-6.692295326,-8.80300904,-9.186563908,-1.082085264
-6.736632378,-8.907896909,-9.256555086,-1.176852442
-6.769034002,-9.010357832,-9.305294716,-1.255212917
-6.793740441,-9.111070722,-9.325817325,-1.317480251
-6.818464468,-9.209146379,-9.333839606,-1.382504049
-6.849451414,-9.304596917,-9.349769521,-1.463342325
-6.889343265,-9.397940321,-9.384437558,-1.563527298
-6.936970619,-9.48942847,-9.440718929,-1.679835957
-6.987648157,-9.580521433,-9.510650158,-1.809104284
-7.034533188,-9.672090081,-9.583299513,-1.950096317
-7.072154746,-9.765860179,-9.633825761,-2.096243488
-7.100432829,-9.862427745,-9.65712389,-2.226464991
-7.124720375,-9.960531621,-9.663775499,-2.315212191
-7.151755533,-10.06275348,-9.679203284,-2.365155714
-7.18611809,-10.16651085,-9.711607939,-2.401799385
-7.228919787,-10.27046694,-9.763595756,-2.443337595
-7.277608375,-10.38002797,-9.83396902,-2.4964008
-7.326413467,-10.49347666,-9.90519613,-2.562357098
-7.368446254,-10.59497347,-9.9583546,-2.640641429
-7.400045286,-10.70364135,-9.983758528,-2.729356351
-7.423780783,-10.77506174,-9.993860235,-2.825014874
-7.446447039,-10.85993509,-10.00416353,-2.922622987
-7.474597835,-10.92184726,-10.036883,-3.016801289
-7.511892969,-10.99668555,-10.07998627,-3.103690491
-7.558469257,-11.01390273,-10.15386358,-3.182122213
-7.610604108,-11.0777164,-10.21715404,-3.253048701
-7.661169236,-11.10888212,-10.27170031,-3.318315432
-7.702248054,-11.10636884,-10.29643264,-3.380092247
-7.73057801,-11.13098357,-10.30664957,-3.440680879
-7.750521684,-11.08573343,-10.32065574,-3.501915165
-7.770447006,-11.12078126,-10.34100085,-3.564277076
-7.797507452,-11.13781061,-10.3890227,-3.626573488
-7.835431291,-11.11111935,-10.43727997,-3.686895984
-7.884264733,-11.1480159,-10.49611476,-3.74462112
-7.940129728,-11.14293272,-10.54015006,-3.801810497
-7.995321659,-11.14807467,-10.56481461,-3.862464026
-8.040524651,-11.13136754,-10.57022072,-3.930113266
-8.071080402,-11.14374601,-10.58316046,-4.005158692
-8.091161524,-11.16559874,-10.59475325,-4.082592712
-8.110063557,-11.12521163,-10.61333503,-4.151777683
-8.135959868,-11.13979028,-10.66760718,-4.202713216
-8.173093602,-11.15366134,-10.67582709,-4.236488403
-8.221822328,-11.10917528,-10.70388184,-4.265153692
-8.27833313,-11.12932898,-10.72395866,-4.301394493
-8.334887803,-11.11086114,-10.7382781,-4.352439994
-8.381701937,-11.13225654,-10.7422949,-4.419399364
-8.413334708,-11.12363441,-10.72743224,-4.496640409
-8.433640792,-11.17735267,-10.77510909,-4.570399844
-8.452170007,-11.16683132,-10.77168272,-4.623659375
-8.477390523,-11.20773134,-10.75018635,-4.652106594
-8.513936348,-11.18931699,-10.7763908,-4.66960218
-8.562339161,-11.20029012,-10.78087121,-4.693090537
-8.618641106,-11.14500068,-10.78392289,-4.732195369
-8.675372708,-11.14582412,-10.79847683,-4.789060764
-8.722630835,-11.21098906,-10.82302568,-4.859121715
-8.755086292,-11.13959206,-1.272850122,-4.930052315
-8.77573487,-11.15738542,-1.391968314,-4.984610299
-8.794807295,-11.16123468,-1.460888603,-5.014713292
-8.820069845,-11.17578634,-1.536008483,-5.030975566
-8.856728079,-11.16180602,-1.638990296,-5.050572279
-8.904627553,-11.12623174,-1.779384675,-5.084596536
-8.960473646,-11.13469862,-1.935937891,-5.136379211
-9.016043124,-11.13769499,-2.076471643,-5.202325103
-9.06226479,-11.12585489,-2.177753858,-5.271019603
-9.093612002,-11.15920576,-2.26210625,-5.325271864
-9.114484771,-11.09418607,-2.358946343,-5.355278354
-9.133698079,-2.122293395,-2.472277915,-5.370014291
-9.160219343,-2.239851354,-2.594828164,-5.386776863
-9.196843942,-2.326503897,-2.72020514,-5.417504206
-9.245457262,-2.401276957,-2.839203503,-5.466311395
-9.301574816,-2.471785184,-2.93491265,-5.530467028
-9.355240567,-2.543404195,-2.997594862,-5.599615587
-9.399663986,-2.611691532,-3.038776154,-5.656812399
-9.429445076,-2.671466539,-3.075929921,-5.690190508
-9.449467468,-2.725425346,-3.118494016,-5.706336754
-9.470007689,-2.781071485,-3.169381689,-5.722469627
-9.496299748,-2.844299995,-3.229298656,-5.751609842
-9.534220043,-2.917615471,-3.298538633,-5.798826745
-9.583601938,-3.001210675,-3.377007585,-5.862165846
-9.638942981,-3.094100872,-3.463968917,-5.931940844
-9.69196396,-3.194636187,-3.557879623,-5.991065445
-9.735058763,-3.300636692,-3.656450468,-6.025909563
-9.765477363,-3.409517114,-3.756656375,-6.041467947
-9.785858555,-3.518662402,-3.854523608,-6.055277342
-9.80425395,-3.626064668,-3.945219086,-6.081362874
-9.831215525,-3.730894425,-4.024596759,-6.125595255
-9.868667008,-3.833581885,-4.091996488,-6.186853343
-9.917509576,-3.93534601,-4.151291506,-6.256710215
-9.974537012,-4.037544153,-4.208452208,-6.319074813
-10.02529742,-4.141233356,-4.268265949,-6.358788539
-10.06885703,-4.247049495,-4.332787025,-6.377503638
-10.09748856,-4.355293974,-4.401279534,-6.391639455
-10.11765157,-4.466079393,-4.470581997,-6.416213425
-10.13785419,-4.579437285,-4.535645815,-6.458252627
-10.15878443,-4.695353139,-4.591081335,-6.51756879
-10.20155305,-4.813737872,-4.634348194,-6.586706597
-10.24634076,-4.934367963,-4.66844493,-6.650270966
-10.30326777,-5.056829585,-4.70079593,-6.692165279
-10.35337668,-5.180495863,-4.73946188,-6.711768014
-10.39327599,-5.304556196,-4.790276554,-6.724679513
-10.42007318,-5.428103031,-4.855578571,-6.746621347
-10.43135719,-5.550268142,-4.93293423,-6.785544054
-10.45957181,-5.6703788,-5.013039247,-6.842154983
-10.47877234,-5.788092067,-5.080378729,-6.910316888
-10.51346781,-5.903466466,-5.124243967,-6.976139298
-10.55192149,-6.016947825,-5.151235912,-7.023082775
-10.59896135,-6.129281605,-5.177938169,-7.047117837
-10.64802283,-6.241377454,-5.21664727,-7.061537878
-10.67133525,-6.354166556,-5.271087217,-7.082562505
-10.69072022,-6.468466959,-5.336517989,-7.119373523
-10.70803076,-6.584873076,-5.399713145,-7.173789477
-10.72564183,-6.703658131,-5.444660058,-7.240701551
-10.73057129,-6.824709456,-5.467696337,-7.307241518
-10.75668502,-6.947466154,-5.481981709,-7.356591358
-10.79855646,-7.070929675,-5.503415161,-7.382443936
-10.81627433,-7.193781533,-5.540980889,-7.396498063
-1.129956692,-7.31462723,-5.596325909,-7.41532729
-1.164048494,-7.432384642,-5.664152256,-7.449113612
-1.1485911,-7.546642101,-5.731252912,-7.500592268
-1.13010759,-7.657807083,-5.780600247,-7.565843682
-1.12940436,-7.766898719,-5.806287695,-7.633506592
-1.156545503,-7.875215091,-5.820548351,-7.687082253
-1.209453447,-7.983792879,-5.840090659,-7.7175625
-1.281374433,-8.093239796,-5.874868443,-7.733683361
-1.361106254,-8.203600864,-5.927151274,-7.751846033
-1.43855944,-8.314228107,-5.992136584,-7.783414647
-1.512309673,-8.424110669,-6.057106607,-7.832344806
-1.588540921,-8.532271937,-6.105089288,-7.895650968
-1.674110773,-8.638103425,-6.129388542,-7.963254416
-1.772597276,-8.741331838,-6.14157144,-8.018869723
-1.883782138,-8.842388808,-6.158550097,-8.051880032
-2.003444292,-8.942399818,-6.190919207,-8.068526766
-2.122889269,-9.043460054,-6.241813067,-8.085083278
-2.230352602,-9.144825262,-6.307654597,-8.113799397
-2.317229151,-9.248531831,-6.376883056,-8.159439298
-2.384389289,-9.352837396,-6.431466454,-8.220148699
-2.43959837,-9.45950731,-6.460552614,-8.287244591
-2.490316564,-9.564092705,-6.47331993,-8.345365335
-2.540631966,-9.666719713,-6.488075237,-8.382274263
-2.591993344,-9.767473143,-6.517445294,-8.401270241
-2.64461032,-9.861833198,-6.565862558,-8.4172554
-2.698386103,-9.953491355,-6.630706364,-8.443559692
-2.753414119,-10.04153486,-6.701208846,-8.485837327
-2.810177808,-10.13005024,-6.758923253,-8.543135553
-2.86948269,-10.21899187,-6.79041992,-8.607971566
-2.93216304,-10.3093766,-6.803000833,-8.666222174
-2.998701996,-10.4000974,-6.815705866,-8.705420842
-3.06894571,-10.49673989,-6.842539195,-8.726195391
-3.142064352,-10.5948434,-6.888882921,-8.741830658
-3.216828539,-10.67233008,-6.952979708,-8.765890388
-3.292102902,-10.73143974,-7.025016077,-8.804448834
-3.367238992,-10.82987068,-7.08659249,-8.857606155
-3.441995987,-10.89919008,-7.121768643,-8.918561329
-3.515938856,-10.96326516,-7.135251302,-8.975459681
-3.587778802,-10.99021796,-7.146441261,-9.015596131
-3.655370754,-11.03059499,-7.170817546,-9.038292496
-3.71679932,-11.03870547,-7.214799787,-9.054274075
-3.771957891,-11.06831469,-7.277418401,-9.075401612
-3.823121811,-11.10222779,-7.349782951,-9.109239034
-3.873850213,-11.13349908,-7.413863459,-9.156120676
-3.927248857,-11.1726418,-7.452042463,-9.210179222
-3.984782775,-11.10806703,-7.466475491,-9.26237115
-4.045835701,-11.03491372,-7.476444909,-9.301076562
-4.107769261,-11.15722239,-7.498590532,-9.325613275
-4.16650098,-11.16969632,-7.540314718,-9.343461195
-4.21787357,-11.12644471,-7.601432696,-9.364090359
-4.259528936,-11.13230559,-7.673994485,-9.394201093
-4.292055112,-11.08959581,-7.740678242,-9.434960966
-4.318365018,-11.1154335,-7.782339447,-9.480022195
-4.342018435,-11.16694269,-7.798422167,-9.52438512
-4.365929424,-11.13497706,-7.807597294,-9.56021837
-4.391973829,-11.17615445,-7.82766625,-9.585241081
-4.421182823,-11.13912451,-7.867115513,-9.603379262
-4.454121345,-11.15400626,-7.926486702,-9.622176561
-4.491227151,-11.0996077,-7.998829551,-9.648000793
-4.533013259,-11.18055382,-8.067589413,-9.678992736
-4.580103679,-11.14435268,-8.11262885,-9.716486832
-4.633113253,-11.11113944,-8.13064321,-9.752827742
-4.69240962,-11.11631267,-8.139274422,-9.784236369
-4.757800061,-11.17278688,-8.157464611,-9.807792187
-4.828197779,-11.19479566,-8.194544927,-9.829452434
-4.901394182,-11.16423554,-8.252056591,-9.848945894
-4.974224167,-11.14274567,-8.323901671,-9.877100798
-5.04346604,-11.13908641,-8.394529492,-9.901128546
-5.107337041,-11.16250251,-8.44312239,-9.930769575
-5.166505025,-11.18717283,-8.463512611,-9.964869211
-5.223529311,-11.16791755,-8.471869431,-9.986772245
-5.281074144,-11.17804003,-8.488193954,-10.01699528
-5.340148377,-11.19665357,-8.522813621,-10.03086571
-5.399155088,-11.18130602,-8.578428785,-10.05195074
-5.454159227,-11.18079067,-8.649438083,-10.07189679
-5.500885914,-11.21031055,-8.721348375,-10.09937796
