JST,LAX-FRIEDRICH,ROE,AUSM
-10.67038166,-5.514940466,-10.61591041,-10.64335253
-10.67682167,-5.60206615,-10.61191049,-10.64326449
-10.72365734,-5.671284336,-10.64498169,-10.6417095
-10.75473363,-5.721618687,-10.65423444,-10.63022548
-10.76711027,-5.763603726,-10.63526206,-10.67497093
-10.77441753,-5.809526217,-10.61240045,-10.67357004
-10.7537869,-5.865691024,-10.65244922,-10.63847132
-10.75735582,-5.932929609,-10.64473028,-10.63828659
-10.82110653,-6.009357345,-10.5886112,-10.65683535
-10.84253647,-6.092302306,-10.59201225,-10.62673598
-10.85134724,-6.179269711,-10.61422258,-10.62762314
-10.82404676,-6.268352808,-10.64782452,-10.63474065
-10.83638709,-6.358418087,-10.62624061,-10.65006004
-10.84181196,-6.449175931,-10.63539149,-10.65810679
-10.83724304,-6.541106812,-10.62176381,-10.65739937
-10.80759191,-6.635182228,-10.58903473,-10.62795376
-10.8177779,-6.732481613,-10.61726696,-10.64193663
-10.83317629,-6.833829709,-10.59318456,-4.75261875
-10.83254646,-6.939560318,-10.61969895,-4.84276384
-10.84604954,-7.049427374,-10.61705248,-4.911852823
-10.81329818,-7.162621157,-10.60284066,-5.004823345
-10.85695178,-7.277867464,-10.64793397,-5.068636443
-10.82304977,-7.393637916,-10.61431576,-5.121256937
-10.8276936,-7.50843611,-10.60979515,-5.194098487
-10.85345389,-7.621161593,-10.62077215,-5.295353074
-10.8546151,-7.731326047,-10.60401733,-5.419621974
-10.85055347,-7.839148357,-10.60432205,-5.562033304
-10.85875922,-7.945291692,-10.62225086,-5.716805777
-10.83559061,-8.050436717,-10.62566769,-5.87720736
-10.86246183,-8.155216687,-10.59696494,-6.035122099
-10.84045958,-8.259901469,-10.65403629,-6.183752457
-10.88911853,-8.364580012,-10.60767873,-6.320443504
-10.85726832,-8.469332891,-10.63171248,-6.446816773
-10.87461049,-8.57420725,-10.61361705,-6.566122643
-10.81126128,-8.679605051,-10.6215897,-6.681133672
-10.82876516,-8.78537626,-10.6202349,-6.793561165
-10.83705997,-8.89154793,-10.60585279,-6.904086222
-10.80566198,-8.997826897,-10.64074503,-7.012560388
-10.80052684,-9.103469387,-10.64284284,-7.118387435
-10.77198742,-9.207890042,-10.63107064,-7.220982774
-10.81954832,-9.311685758,-10.63739999,-7.320008714
-10.83349235,-9.41536867,-10.61564772,-7.41551408
-10.79439053,-9.517795878,-10.62857977,-7.507748435
-10.8222852,-9.625251979,-10.62132624,-7.597094863
-10.80395287,-9.732276101,-10.6038663,-7.683896363
-10.81018803,-9.841914837,-10.63870456,-7.768342898
-10.83834655,-9.947218636,-10.62739068,-7.850783259
-5.028038335,-10.05541129,-10.60050138,-7.931059369
-4.766142475,-10.16532668,-10.62395922,-8.009447104
-4.66324178,-10.26383504,-10.60917836,-8.085961786
-4.657336752,-10.36489049,-10.62681544,-8.160778248
-4.67536423,-10.46941164,-10.61563722,-8.234206054
-4.69352961,-10.54852147,-10.61230319,-8.305992537
-4.702517374,-10.6244857,-10.63048611,-8.376670787
-4.701710785,-10.71320055,-10.63585065,-8.446240573
-4.694372736,-10.76035047,-10.62376795,-8.51478458
-4.68848207,-10.84223093,-10.62348463,-8.582025085
-4.692181262,-10.83751702,-10.63722723,-8.64857989
-4.709291581,-10.87802748,-10.6204888,-8.714452828
-4.739201291,-10.89177636,-10.61025395,-8.779414193
-4.7785736,-10.92564791,-10.61465578,-8.843164334
-4.823323772,-10.90407986,-10.59477417,-8.906828266
-4.87050168,-10.97301259,-10.59943988,-8.969689735
-4.919304409,-10.92234851,-10.62469582,-9.031759919
-4.970592235,-10.98413302,-10.63256014,-9.093167493
-5.025519359,-10.95233577,-10.60423225,-9.153977594
-5.084473236,-10.94728972,-10.64676995,-9.214694059
-5.146849941,-10.99023817,-10.60047816,-9.274797319
-5.211454103,-10.96599555,-10.60661745,-9.334647764
-5.277085241,-10.94723769,-4.769855211,-9.391936578
-5.342953673,-10.98315462,-5.113177612,-9.451573725
-5.408779796,-10.97789016,-5.268154359,-9.507487374
-5.474651165,-10.97196947,-5.434397925,-9.567519735
-5.540825156,-10.96402652,-5.515729959,-9.622926562
-5.607598707,-10.93178473,-5.57331622,-9.68188943
-5.675245351,-10.96019,-5.655306491,-9.734433677
-5.743963728,-10.93991693,-5.770412834,-9.792160027
-5.813837063,-11.0131013,-5.919736895,-9.846101614
-5.884860337,-10.97759759,-6.103044307,-9.899745325
-5.957055507,-10.95472457,-6.316703413,-9.955411788
-6.03056646,-10.985536,-6.548386193,-10.00721687
-6.105588465,-10.99223328,-6.770715046,-10.06410871
-6.182120786,-10.99285213,-6.951234771,-10.1069206
-6.259760738,-10.97652878,-7.086001129,-10.16077776
-6.337762817,-10.94867534,-7.199156708,-10.21009544
-6.415364021,-10.93304226,-7.313617346,-10.25840357
-6.492075711,-10.92104406,-7.442662228,-10.29514162
-6.567676255,-10.95723723,-7.59197761,-10.33333521
-6.64201602,-10.96501651,-7.760629704,-10.38387352
-6.714990029,-10.97620205,-7.940542196,-10.41668054
-6.786707963,-10.97815521,-8.117525126,-10.45903368
-6.857508262,-11.00596554,-8.277264461,-10.48281129
-6.927628801,-10.94110118,-8.41645763,-10.52355605
-6.99678323,-10.94734627,-8.543450261,-10.54400484
-7.06418086,-10.98292605,-8.669732841,-10.53236368
-7.129031067,-10.92370962,-8.80449333,-10.60144995
-7.191027584,-10.98383786,-8.953062292,-10.58111073
-7.250304454,-10.93178247,-9.114759826,-10.59735632
-7.307060304,-10.93766021,-9.285566132,-10.60443967
-7.361373979,-10.9609969,-9.456445177,-10.62897672
-7.413329991,-10.95769007,-9.61716974,-10.63769523
-7.463175389,-10.95201685,-9.763144201,-10.62384435
-7.511287692,-10.98217281,-9.89260752,-10.6120087
-7.558183485,-10.97660497,-10.01958577,-10.6370727
-7.604479973,-11.00863169,-10.1425762,-10.68242496
-7.650927106,-10.97332569,-10.25786195,-10.71203374
-7.69826811,-3.695877829,-10.38437596,-10.65689202
-7.747050781,-3.834089276,-10.4842302,-10.63987307
-7.797358834,-3.805456911,-10.52877047,-10.66233059
-7.84902537,-3.824508167,-10.57376354,-10.64729997
-7.90167881,-3.902734981,-10.58587759,-10.62061848
-7.954965657,-4.001915454,-10.58851894,-10.64297923
-8.008681215,-4.088853113,-10.59903366,-10.61578703
-8.062714865,-4.165331779,-10.6034439,-10.66014341
-8.117334134,-4.248828872,-10.60314943,-10.69337212
-8.172960085,-4.344999913,-10.6263217,-10.70269326
-8.230259256,-4.447951997,-10.6137233,-10.65236216
-8.289641128,-4.548504895,-10.63110791,-10.67872175
-8.351358198,-4.640565467,-10.63624497,-10.66123478
-8.415215193,-4.724059682,-10.60590372,-10.63722625
-8.480756249,-4.80371237,-10.6290951,-10.64016866
-8.547453988,-4.88544029,-10.6460747,-10.67826437
-8.614762269,-4.973484729,-10.63318076,-10.65242952
-8.68203384,-5.069514169,-10.62782653,-10.63739029
-8.74926794,-5.173024819,-10.6246508,-10.64837409
-8.816613522,-5.282182713,-10.64477879,-10.64591345
-8.884564616,-5.394661906,-10.63825235,-10.66192555
-8.953996505,-5.508258615,-10.61854368,-10.64778744
-9.025116696,-5.621175678,-10.62309921,-10.64631437
-9.098330976,-5.732065047,-10.67016133,-4.704824822
-9.172924809,-5.840067409,-10.60534108,-4.779071405
-9.248346573,-5.944957845,-10.63712921,-4.866799136
-9.325098453,-6.047240007,-10.61588599,-4.965818342
-9.401371297,-6.147963092,-10.62457462,-5.031426366
-9.477073606,-6.248305401,-10.60991041,-5.086816204
-9.551716234,-6.349180456,-10.62301383,-5.161721339
-9.624381591,-6.451073913,-10.61718327,-5.265031424
-9.698159256,-6.554126921,-10.62388685,-5.391397503
-9.769488372,-6.658359322,-10.68933288,-5.535794411
-9.841111644,-6.763852816,-10.64689733,-5.69210159
-9.913873921,-6.870816329,-10.60254789,-5.853105905
-9.984680242,-6.979478433,-10.64431384,-6.010604343
-10.0522837,-7.0899327,-10.62030453,-6.15818673
-10.12157927,-7.201992991,-10.63553771,-6.293921265
-10.19056573,-7.315084054,-10.65852405,-6.419834184
-10.25510754,-7.428376778,-10.64253226,-6.539144645
-10.31272487,-7.540943673,-10.65359864,-6.654427914
-10.37498106,-7.652011106,-10.62540182,-6.76717526
-10.4173442,-7.761189492,-10.66367843,-6.877950212
-10.4677601,-7.868470774,-10.615569,-6.98655582
-10.52143794,-7.97416488,-10.61638087,-7.092442686
-10.55312579,-8.078564811,-10.65581348,-7.195063882
-10.58815738,-8.182073961,-10.64073688,-7.294196893
-10.62593769,-8.28509559,-10.62633468,-7.389872081
-10.66912823,-8.387891929,-10.61946397,-7.48236939
-10.70469164,-8.491043959,-10.65939519,-7.572048092
-10.75397475,-8.595094798,-10.64679469,-7.659156199
-10.73650876,-8.700379766,-10.6437829,-7.744015359
-10.74885094,-8.80731974,-10.6370442,-7.826804164
-10.77762095,-8.915950014,-10.61520344,-7.907494434
-10.79341667,-9.025766679,-10.59935418,-7.986338862
-10.84939443,-9.136133299,-10.62573673,-8.063280692
-10.81420378,-9.247160046,-10.62345318,-8.138573647
-10.85379659,-9.356045124,-10.62128556,-8.212519284
-10.83518371,-9.464805249,-10.59895725,-8.28490413
-10.87198716,-9.570980654,-10.64319477,-8.356183202
-10.85327505,-9.674469055,-10.62741013,-8.426283513
-10.86816457,-9.777277861,-10.65514625,-8.495302751
-10.79311348,-9.876311588,-10.64717321,-8.563325299
-10.85273386,-9.976470237,-10.65165705,-8.630776968
-10.85394137,-10.07294309,-10.6297613,-8.696902006
-10.8549385,-10.17098396,-10.64201956,-8.762521274
-10.85188242,-10.26660894,-10.66126665,-8.82718439
-10.82578092,-10.35653829,-10.61768559,-8.891328284
-10.86981983,-10.46185982,-10.63821385,-8.955172458
-10.85234081,-10.55009038,-10.65955527,-9.017569525
-10.89626749,-10.63244989,-10.64369497,-9.079576552
-10.90206728,-10.69471187,-10.61119957,-9.140911624
-10.84041703,-10.75717307,-4.124891472,-9.20277736
-10.86348549,-10.81619086,-4.417691726,-9.263003453
-10.84803472,-10.83713791,-4.677904058,-9.322308652
-10.85295341,-10.90997739,-4.876823192,-9.382431918
-10.83731075,-10.92941149,-5.004396072,-9.440583505
-10.84929343,-10.96410117,-5.109928489,-9.500796943
-10.85427397,-10.98618212,-5.197503167,-9.557675835
-10.84797325,-10.97446176,-5.318543279,-9.614873009
-10.87605296,-10.96313502,-5.496682029,-9.672513691
-10.84485131,-10.95527658,-5.734029372,-9.729194297
-10.88732124,-10.99917064,-6.022441693,-9.784627192
-10.87156534,-10.96646845,-6.325564046,-9.838019663
-10.8346271,-10.99930765,-6.565521555,-9.89495046
-10.80890096,-10.98699838,-6.726487781,-9.950286781
-10.84967463,-10.96544364,-6.852379813,-10.0042853
-10.89358532,-10.9869642,-6.958815549,-10.05494512
-10.84810779,-10.95128115,-7.067140996,-10.100369
-10.85120007,-10.98673315,-7.20142017,-10.15318735
-10.80467226,-11.03046719,-7.369885548,-10.20873342
-10.86501093,-10.97466616,-7.563909791,-10.24403192
-10.86361034,-10.989323,-7.760801895,-10.29987705
-10.83317949,-11.01590354,-7.936797208,-10.3305408
-10.85586495,-11.02270557,-8.085804086,-10.38247948
-4.504405321,-11.02295237,-8.213652351,-10.41709046
-4.519432488,-11.02230015,-8.329526096,-10.47007504
-4.662263879,-10.98173726,-8.448101187,-10.48802094
-4.763601336,-10.94136122,-8.584553552,-10.51142901
-4.758620265,-11.04800273,-8.744951555,-10.55157345
-4.79401578,-11.031528,-8.925173317,-10.54911345
-4.811931798,-10.97676263,-9.109315138,-10.56923556
-4.808920542,-11.00917553,-9.278090236,-10.62706592
-4.824887691,-11.00098647,-9.424599811,-10.60933664
-4.862859798,-11.01756107,-9.554315711,-10.6399592
-4.904889799,-11.04826719,-9.673028767,-10.63071449
-4.936939885,-11.01748553,-9.795563949,-10.62371125
-4.9576887,-10.9948963,-9.930100191,-10.6227044
-4.975939835,-11.00957651,-10.07553381,-10.6415745
-5.002446692,-11.02369181,-10.2211726,-10.65657721
-5.042414568,-11.01148752,-10.35228515,-10.65594777
-5.093497947,-11.02227956,-10.46857407,-10.63602405
-5.148347729,-11.03292879,-10.51328455,-10.64708817
-5.200239839,-11.00183439,-10.52277507,-10.65748607
-5.248301379,-11.00196586,-10.58974253,-10.66747957
-5.296770009,-10.98137018,-10.59104356,-10.65374911
-5.349887578,-10.99816755,-10.64967265,-10.64935779
-5.408705077,-11.01410479,-10.60146333,-10.60743883
-5.471362988,-11.02366953,-10.63671422,-10.64525636
-5.534987951,-11.00427133,-10.62141326,-10.64941091
-5.597415988,-11.0155156,-10.62580447,-10.65634383
-5.6577829,-11.01019773,-10.61415594,-10.65813599
-5.716179173,-10.98150262,-10.61163121,-10.65622019
-5.773257956,-4.587050845,-10.57842506,-10.67152714
-5.830111397,-4.381359942,-10.59077608,-10.68294861
-5.888017065,-4.293135998,-10.61331257,-10.66862346
-5.94784892,-4.332801223,-10.63020747,-10.6463086
-6.009588389,-4.412036262,-10.61620367,-10.66824681
-6.07247563,-4.497738547,-10.65494586,-10.67736737
-6.135788392,-4.590954769,-10.64074587,-10.68155596
-6.199520912,-4.698631713,-10.6453302,-10.66431977
-6.264248154,-4.811077519,-10.61716034,-10.62745373
-6.3303455,-4.904491698,-10.62400349,-10.64575834
-6.397502478,-4.968960563,-10.63052263,-10.64299889
-6.465097082,-5.020692624,-10.61533566,-10.64818309
-6.532965952,-5.077637009,-10.61249692,-5.461500591
-6.601617884,-5.146543386,-10.61605282,-5.71042408
-6.671592065,-5.226652894,-10.62962711,-5.826076853
-6.742809696,-5.31415505,-10.61547453,-5.924051638
-6.814741044,-5.404663731,-10.63314241,-5.98856305
-6.887227344,-5.495104691,-10.58785174,-6.056471412
-6.960834351,-5.58504619,-10.59667593,-6.148476478
-7.036229094,-5.676515948,-10.61227102,-6.263418729
-7.113222852,-5.772460178,-10.63463738,-6.394286425
-7.19069536,-5.87518814,-10.64090188,-6.538109092
-7.267477006,-5.98563528,-10.63007424,-6.690949154
-7.343184912,-6.103315981,-10.65517418,-6.847906658
-7.417992716,-6.226576976,-10.64203604,-7.001925685
-7.49169588,-6.352918249,-10.64048292,-7.14731917
-7.563306569,-6.479361805,-10.60827929,-7.28202413
-7.631803107,-6.60292686,-10.59832051,-7.407718072
-7.696795316,-6.721282875,-10.62051575,-7.527400171
-7.758640658,-6.833482053,-10.6453054,-7.64348437
-7.817947532,-6.940333382,-10.62998519,-7.757586867
-7.875548631,-7.04405873,-10.63114295,-7.870047159
-7.932462762,-7.147331619,-10.62049906,-7.980674929
-7.989734127,-7.252284538,-10.6054249,-8.088768758
-8.047636027,-7.359922944,-10.58159692,-8.193658036
-8.105591579,-7.47005094,-10.61380722,-8.295051638
-8.162722377,-7.581679794,-10.64053695,-8.392914794
-8.218163957,-7.693695765,-10.63034615,-8.487887725
-8.27152293,-7.805527651,-10.64467306,-8.579442371
-8.322619839,-7.91730698,-10.60606966,-8.669118202
-8.371777377,-8.029430153,-10.61663172,-8.755035786
-8.420393061,-8.141609889,-10.61108067,-8.840036384
-8.470164696,-8.252599036,-10.61591117,-8.921863021
-8.522844343,-8.360477578,-10.63395698,-9.001710746
-8.579295493,-8.464011656,-10.6278084,-9.078369974
-8.63919632,-8.564200603,-10.64323084,-9.154802089
-8.702097379,-8.66376872,-10.6075362,-9.228257376
-8.76660056,-8.766212692,-10.64492439,-9.299797563
-8.831625933,-8.874157035,-10.62058812,-9.369992382
-8.8954154,-8.988729852,-10.62354161,-9.439121584
-8.957385888,-9.107855998,-10.62172513,-9.506652927
-9.017050892,-9.229862531,-10.63650491,-9.574177945
-9.076199866,-9.347937182,-10.63237129,-9.638217992
-9.13712374,-9.464344677,-10.62352101,-9.700631616
-9.200745104,-9.574998751,-10.59204277,-9.766680852
-9.267169401,-9.684600126,-10.62544928,-9.827826453
-9.336886612,-9.79362642,-10.62226984,-9.887589768
-9.409117317,-9.902064786,-10.61502576,-9.94773348
-9.483098769,-9.999445846,-10.59791633,-10.00906389
-9.558111349,-10.09088033,-10.63819453,-10.06122006
-9.631390037,-10.17294559,-10.6245235,-10.1149368
-9.7022899,-10.25771837,-4.343579467,-10.17334169
-9.769772116,-10.34795734,-4.536103686,-10.22499732
-9.835632123,-10.43725847,-4.783573601,-10.27647492
-9.9011155,-10.53139421,-4.981397834,-10.3279817
-9.968828887,-10.61774785,-5.072016526,-10.37738838
-10.03728278,-10.67696619,-5.148454798,-10.39770058
-10.1062042,-10.75280952,-5.243730551,-10.44086992
-10.17896861,-10.80450918,-5.381349948,-10.46385351
-10.25261232,-10.79876569,-5.570372898,-10.49736761
-10.31863179,-10.88582287,-5.813355733,-10.52444195
-10.38607062,-10.91478814,-6.107374386,-10.54562771
-10.45724917,-10.87854642,-6.421364662,-10.56362167
-10.50953275,-10.9135746,-6.656049863,-10.58729825
-10.55762813,-10.91263248,-6.772327345,-10.60139785
-10.59591142,-10.97769966,-6.84871958,-10.62700157
-10.62229254,-10.94550312,-6.927891655,-10.6155895
-10.68199999,-10.90868622,-7.030394843,-10.61052098
-10.71751447,-10.93900405,-7.168673547,-10.65232411
-10.73380154,-10.91669501,-7.345488815,-10.65184284
-10.76499896,-10.913686,-7.552346057,-10.63715918
-10.75975606,-10.91224572,-7.764006264,-10.63416444
-10.83803083,-10.91677687,-7.942986129,-10.65125031
-10.78565893,-10.98813412,-8.075060625,-10.64841694
-10.82887204,-10.93077329,-8.180465158,-10.65843127
-10.82322625,-10.95001102,-8.283524115,-10.68391997
-10.82616987,-10.93105194,-8.399915383,-10.65588859
-10.83593112,-10.98592067,-8.539401964,-10.65612715
-10.83923263,-11.00600385,-8.704816161,-10.66741264
-10.85671773,-10.97201963,-8.890530252,-10.67754306
-10.85583752,-10.95794372,-9.080869435,-10.66652141
-10.84103772,-10.97518301,-9.255146354,-10.66452867
-10.86258631,-11.00529083,-9.400547744,-10.66576327
-10.82470238,-11.01856635,-9.525447224,-10.67655171
-10.80099341,-11.04017747,-9.640939812,-10.64800658
-10.83866401,-11.03272877,-9.766076772,-10.64018811
-10.87282888,-11.02703997,-9.903349736,-10.65261942
-10.86702857,-10.96191737,-10.04416551,-10.66996034
-10.8848391,-11.00462823,-10.2009706,-10.6616538
-10.82585956,-10.98527038,-10.33105263,-10.66358593
-10.86527839,-11.00876532,-10.44964169,-10.62646355
-10.83298567,-11.0114633,-10.50074743,-10.67155779
-10.82480594,-11.01287527,-10.56633598,-10.67012528
-10.90446021,-11.003165,-10.57943529,-10.67488626
-10.89634492,-11.06565397,-10.59788612,-10.64999997
-10.88498375,-11.04316659,-10.61968683,-10.6611027
-10.88386268,-11.01713443,-10.60660489,-10.64105783
-10.86135398,-10.96979005,-10.61324846,-10.64626635
-10.86197104,-11.01667281,-10.58511617,-10.64987026
-10.86318856,-11.03181906,-10.64886096,-10.65962131
-10.90246868,-11.01626159,-10.63237827,-10.69033261
-10.86198288,-11.0174715,-10.60880165,-10.69099253
-10.85887221,-11.01706163,-10.60043044,-10.68099122
-10.86668191,-11.0102443,-10.57276435,-10.65783358
-10.84638665,-10.96595413,-10.61801152,-10.64574242
-10.83639349,-10.96498826,-10.61939698,-10.67636793
-10.86665338,-10.98379612,-10.6051671,-10.64576979
-10.85858804,-10.98848987,-10.5985755,-10.66742702
-10.82723199,-10.95288466,-10.62418836,-4.865141946
-10.87447014,-10.9534386,-10.60553203,-5.050260087
-10.82103469,-4.594376449,-10.61495348,-5.12911587
-10.83100379,-4.447543981,-10.64233408,-5.237616641
-10.8507071,-4.35000175,-10.6372206,-5.317142272
-10.89210538,-4.390451682,-10.60756324,-5.376282594
-10.82526675,-4.497021418,-10.64203252,-5.457083596
-10.83158887,-4.624222886,-10.67348354,-5.567853698
-10.82212945,-4.743639064,-10.62472586,-5.701195434
-10.83511789,-4.852591199,-10.62274207,-5.850131622
-10.85117526,-4.957676942,-10.60276728,-6.007470584
-10.84922411,-5.057613493,-10.63512554,-6.166048301
-10.79865979,-5.146582371,-10.62048547,-6.318711119
-4.655555535,-5.223356014,-10.62581952,-6.46096616
-4.661726244,-5.292767707,-10.62121256,-6.592312825
-4.750149341,-5.361058534,-10.60922005,-6.715134537
-4.813219115,-5.432594199,-10.58327812,-6.832358293
-4.788300363,-5.509534742,-10.58134481,-6.946174806
-4.786313132,-5.592561326,-10.63213615,-7.057744821
-4.791644926,-5.681533817,-10.62036312,-7.167364824
-4.802513965,-5.775896101,-10.61430654,-7.274697522
-4.821175641,-5.874926708,-10.62062683,-7.379101364
-4.841568028,-5.97790019,-10.61279522,-7.480188761
-4.857058981,-6.084169347,-10.60828242,-7.577745225
-4.867789502,-6.193158514,-10.62377594,-7.671864761
-4.879649589,-6.30428705,-10.58661086,-7.762889587
-4.899258991,-6.416863049,-10.59527911,-7.851185864
