JST,LAX-FRIEDRICH,ROE,AUSM
-5.68783884,-6.055877582,-10.85086784,-7.055775926
-5.774275653,-6.171936169,-10.8396925,-7.111608913
-5.856869601,-6.286846407,-10.83948706,-7.167128972
-5.932566169,-6.40039847,-10.86743513,-7.22234924
-6.006978394,-6.51272549,-10.85643813,-7.277306126
-6.08752587,-6.624191961,-10.88060173,-7.332040914
-6.174295936,-6.735196527,-10.88904519,-7.386618792
-6.258665449,-6.845992192,-10.84006142,-7.440991064
-6.332293107,-6.956631678,-10.79563191,-7.495214653
-6.397064022,-7.067014125,-10.87175371,-7.549258822
-6.459659387,-7.177043357,-10.85504646,-7.603214847
-6.519740927,-7.286721473,-10.85021855,-7.657032119
-6.570873451,-7.39625499,-10.86182431,-7.710807787
-6.612943902,-7.505941688,-10.8487211,-7.764333925
-6.656186372,-7.616076497,-10.85459134,-7.817953519
-6.710864158,-7.726829176,-10.8849772,-7.87133536
-6.778856805,-7.838155486,-10.83640958,-7.924774082
-6.853392187,-7.949825098,-10.86834849,-7.978118867
-6.925050257,-8.061448512,-2.575751093,-8.031297483
-6.990375919,-8.172665086,-2.935091108,-8.084496473
-7.052488461,-8.283166618,-3.26208222,-8.137663269
-7.112490533,-8.392961463,-3.495186295,-8.190628942
-7.165650999,-8.501967234,-3.641056976,-8.244060112
-7.208970095,-8.610376986,-3.815740725,-8.296867348
-7.248601441,-8.718405577,-4.056548948,-8.349807385
-7.29508393,-8.826631131,-4.350026796,-8.402929285
-7.354507604,-8.934683125,-4.650174679,-8.455661833
-7.42554233,-9.042629745,-4.898409423,-8.508915715
-7.501371234,-9.150316438,-5.079127544,-8.561507908
-7.574983037,-9.257176314,-5.226652151,-8.614074646
-7.644327333,-9.36405681,-5.371828068,-8.666992341
-7.711121025,-9.469097897,-5.528839888,-8.720217692
-7.775417227,-9.572971443,-5.70199699,-8.772593602
-7.834580181,-9.677135079,-5.888465804,-8.825823738
-7.888126757,-9.778229923,-6.079731962,-8.878727877
-7.941354195,-9.884121997,-6.266351627,-8.9311578
-8.001585138,-9.984798656,-6.443735493,-8.982810479
-8.072504389,-10.08779671,-6.612232898,-9.037265418
-8.151744429,-10.19137657,-6.77332061,-9.088049941
-8.232803399,-10.29159862,-6.928896036,-9.1424839
-8.310491537,-10.39455873,-7.082437126,-9.196099687
-8.385401883,-10.4882415,-7.238182394,-9.245869801
-8.462034055,-10.58659159,-7.399450771,-9.296916237
-8.541800505,-10.67310494,-7.568364691,-9.355353466
-8.620922047,-10.75051744,-7.746213491,-9.402045769
-8.694391275,-10.84793176,-7.932734433,-9.459656919
-8.763015402,-10.90458228,-8.124832028,-9.509370159
-8.832619667,-10.96040262,-8.315117455,-9.562584333
-8.907167847,-10.97848088,-8.49456126,-9.612617158
-8.983171589,-11.04229994,-8.65732089,-9.667236631
-9.052531966,-11.10076365,-8.805372784,-9.718245925
-9.113201264,-11.1211846,-8.947229767,-9.766359074
-9.171476409,-11.12813682,-9.094340041,-9.82485903
-9.234530557,-11.12411603,-9.254053488,-9.876852293
-9.305121614,-11.14089311,-9.429929751,-9.921866201
-9.374803754,-11.17739943,-9.619666936,-9.990305384
-9.435842558,-11.17175941,-9.817112667,-10.01821126
-9.487005597,-11.19056156,-9.997267204,-10.09375635
-9.535227711,-11.15416435,-10.15920952,-10.1243804
-9.583872767,-11.18134119,-10.29271418,-10.1736133
-9.634016877,-11.20116373,-10.40555621,-10.22879437
-9.683828202,-11.17321758,-10.51576423,-10.27882076
-9.732253022,-11.19990093,-10.6172357,-10.32146994
-9.785807216,-11.17261931,-10.71703965,-10.36279125
-9.846792189,-11.18494407,-10.7503842,-10.43665811
-9.914150981,-11.1863035,-10.80384941,-10.4327286
-9.984211004,-11.18623631,-10.8134128,-10.50703116
-10.04625081,-11.19419801,-10.86290178,-10.53367218
-10.10651862,-11.18772871,-10.86614957,-10.56895223
-10.16664844,-11.16455467,-10.89571532,-10.57622713
-10.22879882,-11.13912377,-10.87004046,-10.5969886
-10.28779701,-11.20566907,-10.82205889,-10.68367852
-10.35632187,-11.15838791,-10.86874957,-10.65627828
-10.41037084,-11.1479955,-10.86827263,-10.71907887
-10.47220232,-11.16397079,-10.84807533,-10.70526889
-10.53939831,-11.11849851,-10.84398454,-10.7329663
-10.60668515,-11.14281981,-10.86676572,-10.78317831
-10.65985255,-11.15405504,-10.86630357,-10.73354693
-10.71452087,-11.17803275,-10.89504374,-10.7449498
-10.76054198,-11.18324217,-10.88536021,-10.77075986
-10.81021849,-11.18411701,-10.83835833,-10.74551897
-10.81988308,-11.14418317,-10.84640324,-10.7415442
-10.86210613,-11.11658983,-10.86881051,-10.74565959
-10.8715272,-11.09027563,-10.84013221,-10.78572462
-10.90457101,-11.13153922,-10.87947684,-10.78988199
-10.9528693,-11.12767895,-10.88255182,-10.72567532
-10.94421366,-11.138965,-10.88025957,-10.74203509
-11.00591879,-11.18253166,-10.83161192,-10.80052344
-10.92750956,-11.16712598,-10.8293978,-10.82991594
-10.95127831,-11.15496035,-10.88118299,-10.78185777
-10.92174567,-11.1563969,-10.88413249,-10.77831057
-10.92784529,-11.15079551,-10.83456073,-10.78444773
-10.95196785,-11.18427334,-10.87038891,-10.8203112
-10.9868457,-11.20902424,-10.89983686,-10.82842033
-10.95677106,-2.30785974,-10.88399637,-10.79941803
-10.92572878,-2.405651368,-10.85699256,-10.78631684
-10.98208419,-2.469666893,-10.89142501,-10.77461288
-10.98457914,-2.541543519,-10.8499404,-10.74961178
-11.00069756,-2.622334446,-10.84950653,-2.281289123
-11.00057575,-2.700314097,-10.86675988,-2.652762133
-10.95834819,-2.763726026,-10.86803326,-3.046611489
-10.98886483,-2.81784941,-10.89365945,-3.237760246
-10.98452577,-2.87728333,-10.88841722,-3.358840944
-10.97436731,-2.950203253,-10.88748391,-3.505766199
-10.99286234,-3.03612663,-10.83906228,-3.697320441
-10.97248567,-3.130056754,-10.84264323,-3.946227927
-10.98247135,-3.226360559,-10.85509827,-4.221910536
-10.98033857,-3.321178252,-10.84287194,-4.494922241
-10.98634941,-3.413187996,-10.85215527,-4.728538267
-10.96767874,-3.503064133,-10.84195713,-4.91098148
-10.96341644,-3.592431982,-10.86297048,-5.048218667
-10.97389717,-3.682957645,-10.83440409,-5.157800617
-10.97924137,-3.775830284,-10.85540409,-5.257007351
-10.95343433,-3.871644135,-10.82118137,-5.360098866
-10.93634804,-3.970541201,-10.88130705,-5.470053028
-10.93585972,-4.072423345,-10.87065421,-5.588008795
-10.98122049,-4.177093016,-10.83717597,-5.711224185
-11.0079015,-4.284288429,-10.85604053,-5.837661381
-10.97635046,-4.393669323,-10.83199181,-5.963909038
-10.99599405,-4.504829383,-10.85960989,-6.087860015
-10.98035758,-4.617364757,-10.83086437,-6.20744961
-11.0025655,-4.730959892,-10.88335635,-6.321798542
-11.02553634,-4.845416401,-10.85795608,-6.429956379
-10.98960054,-4.960577463,-10.86476543,-6.531543433
-10.9779031,-5.076173298,-10.85546546,-6.626236523
-10.98888005,-5.191685953,-10.84850115,-6.714117871
-10.97808048,-5.30635531,-10.8672161,-6.79544161
-10.96331205,-5.419395737,-10.84674937,-6.870908778
-10.98131918,-5.530359027,-10.84976023,-6.941521429
-10.97968698,-5.639433411,-10.8640776,-7.008516378
-10.97909622,-5.747448179,-10.86965641,-7.072912408
-10.97488626,-5.855544305,-10.81622265,-7.135520396
-10.96279982,-5.964690964,-10.84865331,-7.196748423
-11.01047934,-6.075290464,-10.86789094,-7.256940681
-1.904029024,-6.187021408,-10.88630251,-7.316292041
-1.911719926,-6.298976423,-3.94290157,-7.374880192
-1.898800192,-6.4100539,-4.140383212,-7.432849787
-1.863620675,-6.51946113,-4.364998619,-7.490304289
-1.843630372,-6.627061543,-4.594795189,-7.54726562
-1.85012456,-6.733349102,-4.837938829,-7.603816361
-1.878249787,-6.839069899,-5.053475488,-7.65992692
-1.919834594,-6.944791173,-5.225331195,-7.715878047
-1.96801789,-7.050631595,-5.378293825,-7.771498296
-2.023587057,-7.156296741,-5.542047111,-7.826727578
-2.091365914,-7.261364448,-5.728385441,-7.881885653
-2.173263696,-7.365642959,-5.944464914,-7.936792186
-2.266205684,-7.469318409,-6.195050806,-7.991466852
-2.364475125,-7.572937492,-6.469334108,-8.046058213
-2.463646604,-7.677131502,-6.720642303,-8.100406198
-2.56280009,-7.782313489,-6.868437434,-8.154660142
-2.66340527,-7.888530221,-6.914003818,-8.208749777
-2.766871616,-7.995542421,-6.950270992,-8.262749468
-2.872995814,-8.102776822,-7.02853936,-8.316511671
-2.979584015,-8.209843854,-7.1601684,-8.370126568
-3.083163884,-8.316410356,-7.34196284,-8.424305067
-3.180996871,-8.422465106,-7.559635619,-8.477748044
-3.273296762,-8.52804548,-7.782956195,-8.531157724
-3.36318904,-8.633267126,-7.976117059,-8.584771031
-3.45406678,-8.738480522,-8.121749398,-8.638141912
-3.546916891,-8.843690676,-8.222555364,-8.691128028
-3.639670119,-8.949050736,-8.306865968,-8.744489229
-3.728723698,-9.055059733,-8.410934493,-8.798251092
-3.811363741,-9.1608132,-8.553173596,-8.851873062
-3.887025561,-9.267752043,-8.734505875,-8.903993924
-3.956670528,-9.373608155,-8.94130293,-8.956241934
-4.021696323,-9.478718082,-9.147837201,-9.010548671
-4.083483619,-9.583284156,-9.331247574,-9.062003326
-4.143313904,-9.684610854,-9.483845354,-9.116825558
-4.202387658,-9.78659799,-9.606447375,-9.168163239
-4.26204541,-9.887705305,-9.709379197,-9.222079983
-4.323923628,-9.987853689,-9.822861132,-9.276466136
-4.389535937,-10.08686047,-9.958589499,-9.32927882
-4.459377165,-10.18861328,-10.12212051,-9.3805835
-4.532345328,-10.28537642,-10.30255564,-9.430793938
-4.606239231,-10.39024919,-10.47278948,-9.488899327
-4.679212395,-10.48454852,-10.59513789,-9.535972569
-4.750880339,-10.5745696,-10.69985658,-9.594207581
-4.821923161,-10.68662043,-10.75548889,-9.645146317
-4.892940721,-10.75436436,-10.80275466,-9.691315536
-4.964255906,-10.84763299,-10.83026085,-9.751672669
-5.036817859,-10.92850983,-10.79103574,-9.796128366
-5.112585748,-10.99902261,-10.79539141,-9.85234769
-5.193300048,-11.0434037,-10.84762085,-9.905806305
-5.278612262,-11.07331332,-10.85794394,-9.959623671
-5.36554512,-11.09279103,-10.86207381,-10.00040534
-5.450463189,-11.1426086,-10.86958164,-10.06359339
-5.53208416,-11.14270432,-10.87098882,-10.10849319
-5.611765093,-11.15651847,-10.86510247,-10.15780584
-5.690541495,-11.19320092,-10.83417543,-10.1942886
-5.767409949,-11.14359622,-10.86648755,-10.27306261
-5.841705201,-11.19036719,-10.8565548,-10.27739186
-5.916113334,-11.22637434,-10.84491774,-10.34355881
-5.995032711,-11.22047399,-10.83603768,-10.41568565
-6.079399368,-11.19656209,-10.85291581,-10.45993596
-6.163847284,-11.21487461,-10.84081842,-10.43864606
-6.241044692,-11.20685644,-10.82809818,-10.53852621
-6.310903203,-11.1961031,-10.84615546,-10.54517855
-6.381647657,-11.20168974,-10.86169524,-10.59123924
-6.460119119,-11.21884439,-10.85861231,-10.63074586
-6.544164892,-11.20695525,-10.84035239,-10.61695366
-6.62405885,-11.17467461,-10.84567979,-10.70937533
-6.692619106,-11.15994404,-10.86725379,-10.68961697
-6.75237991,-11.20620049,-10.84618527,-10.73785368
-6.808170454,-11.1566964,-10.87212614,-10.6961403
-6.858633507,-11.1958414,-10.85195659,-10.71318004
-6.900631641,-11.21504673,-10.84716241,-10.71293299
-6.938374319,-11.19099131,-10.77951079,-10.7540315
-6.981821616,-11.18672911,-10.82420092,-10.79025474
-7.037922624,-11.20436754,-10.85503441,-10.74914306
-7.106102597,-11.16055378,-10.87807998,-10.7759877
-7.179607379,-11.20245193,-10.85955907,-10.76578918
-7.250974257,-11.17580442,-10.88055938,-10.79194336
-7.317898486,-11.20482575,-10.85927196,-10.77616007
-7.382123469,-11.18567108,-10.8412648,-10.78324599
-7.443133368,-11.2054072,-10.82230426,-10.78323169
-7.496970261,-11.22753102,-10.837143,-10.78249806
-7.542856495,-11.18639624,-10.87591007,-10.8261394
-7.587326655,-11.22656858,-10.84321241,-10.79449869
-7.639116559,-11.20618091,-10.82246167,-10.77951488
-7.702591299,-11.20960307,-10.85507796,-10.79992582
-7.775743297,-11.18268264,-10.84117221,-10.81054384
-7.852427741,-11.20449932,-10.84717426,-10.79936708
-7.927065601,-11.13629555,-10.85602522,-10.79556825
-7.998275257,-11.20445295,-10.85466777,-10.78594911
-8.06742822,-11.21030492,-10.88212211,-10.80332107
-8.134095751,-11.19121239,-10.88240058,-10.79548546
-8.196086997,-11.256879,-10.87624474,-10.78498448
-8.253623415,-11.21308608,-10.85181535,-2.569843455
-8.311778049,-11.20945006,-10.84379982,-2.948918643
-8.376773715,-11.18495687,-10.84052566,-3.322748754
-8.451288983,-2.468965529,-10.87633834,-3.563402114
-8.532398,-2.558576316,-10.82660873,-3.734530863
-8.613710094,-2.618644504,-10.8394609,-3.909944728
-8.690976587,-2.700510147,-10.8699863,-4.118877965
-8.766014077,-2.787480255,-10.83541779,-4.38456602
-8.843646146,-2.851982251,-10.85822218,-4.655500446
-8.924949231,-2.891820177,-10.83305572,-4.874895502
-9.00604054,-2.930742963,-10.84789391,-5.04720141
-9.08118932,-2.98649748,-10.88872348,-5.202903482
-9.150424738,-3.062550934,-10.85844284,-5.337599859
-9.218400675,-3.154054061,-10.90254913,-5.445257766
-9.288140023,-3.252791149,-10.86509649,-5.53587412
-9.354568414,-3.350770969,-10.8628966,-5.627563297
-9.412372819,-3.443332658,-10.83486465,-5.726558376
-9.462644733,-3.53040354,-10.82206131,-5.835466087
-9.51311598,-3.615039225,-10.88655767,-5.952121111
-9.570524089,-3.700896101,-10.88404561,-6.073678106
-9.634014964,-3.790580928,-2.889454297,-6.195522273
-9.695743104,-3.885225325,-3.239990985,-6.314303738
-9.750390477,-3.984757885,-3.575252688,-6.427713521
-9.798915226,-4.088405564,-3.753164664,-6.535193296
-9.846318114,-4.195175666,-3.856289197,-6.636438457
-9.890273875,-4.304188997,-4.015699566,-6.731605918
-9.940846517,-4.414814576,-4.243120979,-6.820753771
-9.991385792,-4.526647024,-4.518451445,-6.903948141
-10.04054059,-4.639427908,-4.808041984,-6.98105961
-10.09216534,-4.752997191,-5.069672794,-7.052265579
-10.15314484,-4.867290903,-5.276106138,-7.118317462
-10.22090993,-4.982340756,-5.442444456,-7.180565933
-10.28811003,-5.098222618,-5.598018329,-7.240207653
-10.34764947,-5.214942553,-5.75958522,-7.298202036
-10.41124475,-5.332306658,-5.933790214,-7.355108553
-10.469456,-5.449857899,-6.121066625,-7.411233882
-10.51754198,-5.56695775,-6.31574923,-7.466816891
-10.58198294,-5.68302791,-6.507385553,-7.521892814
-10.623922,-5.797856316,-6.686129605,-7.576651437
-10.68934839,-5.911776605,-6.84919613,-7.631024876
-10.75182926,-6.025576663,-7.001080633,-7.685212575
-10.78805634,-6.140155396,-7.148685077,-7.739060373
-10.81988851,-6.256102486,-7.297724731,-7.793035271
-10.83854047,-6.373403228,-7.451802337,-7.846418289
-10.87711471,-6.49139285,-7.612014511,-7.900172804
-10.91512678,-6.609004769,-7.776895501,-7.953393819
-10.91189177,-6.725255973,-7.94316928,-8.006801358
-10.95405816,-6.839712754,-8.107586296,-8.060149356
-10.96836339,-6.952686408,-8.268506611,-8.113244926
-10.94716328,-7.06497502,-8.425737972,-8.166227735
-10.92626685,-7.177368286,-8.57991764,-8.219365784
-10.97340091,-7.290211731,-8.731782422,-8.272278476
-10.96734197,-7.403281601,-8.88335424,-8.32516304
-10.97603518,-7.515982333,-9.036611303,-8.378125862
-10.96303573,-7.627727231,-9.191489917,-8.430911532
-10.95906966,-7.738381444,-9.346730978,-8.483683513
-11.00627264,-7.848327867,-9.501030458,-8.53698084
-11.00034796,-7.958343945,-9.65647709,-8.588882942
-10.98147351,-8.069110755,-9.81074095,-8.642226796
-10.97706853,-8.18102357,-9.960594191,-8.69527507
-11.00950897,-8.293979109,-10.10558819,-8.746777262
-10.97901658,-8.407446103,-10.24168451,-8.801220085
-10.97529378,-8.520638601,-10.38182648,-8.852322395
-10.95401407,-8.632897153,-10.51577506,-8.904651303
-10.99359572,-8.744073815,-10.63284957,-8.958420964
-10.9794256,-8.8540442,-10.7008391,-9.010549942
-10.98359515,-8.963103785,-10.77922975,-9.062193491
-10.96583593,-9.071720995,-10.7940463,-9.11798794
-10.98411528,-9.180003419,-10.82350498,-9.169092862
-10.95507781,-9.288079162,-10.81000087,-9.219121955
-10.97150949,-9.396532527,-10.81394158,-9.274397916
-10.99313402,-9.506837873,-10.83747704,-9.324473254
-10.9965694,-9.61696878,-10.83797833,-9.381851016
-11.01807022,-9.726255649,-10.87061058,-9.427626733
-10.99958948,-9.835409267,-10.84675264,-9.485341986
-10.97976221,-9.942617142,-10.87499618,-9.535626073
-10.9779433,-10.04582766,-10.8817036,-9.59078656
-11.00602737,-10.14596981,-10.83188809,-9.635531026
-11.02870442,-10.24238685,-10.81245709,-9.694105769
-10.99829142,-10.34901561,-10.84654939,-9.750336803
-10.99384915,-10.43980891,-10.86479348,-9.792843662
-11.00706225,-10.53707112,-10.88061051,-9.851760732
-11.0249857,-10.62964872,-10.84540162,-9.888826677
-10.99234978,-10.72294795,-10.86440742,-9.961911848
-10.98853095,-10.79652201,-10.83734909,-10.00237039
-10.95874063,-10.88873085,-10.86654085,-10.05863285
-10.98335155,-10.94519691,-10.80693413,-10.0932982
-10.95721148,-11.02289506,-10.84220206,-10.15347759
-10.93688059,-11.0270942,-10.86246198,-10.19542982
-10.97080138,-11.10214236,-10.87959488,-10.27698831
-10.98850715,-11.08032523,-10.84976026,-10.30551782
-11.00766505,-11.12221252,-10.85658295,-10.33315106
-10.99822073,-11.16424762,-10.90559301,-10.39622058
-10.97845027,-11.15638102,-10.86996639,-10.42714669
-11.01406782,-11.15650423,-10.82057529,-10.46518907
-1.885809605,-11.16303558,-10.83379372,-10.50711198
-1.891330604,-11.19301283,-10.85373547,-10.59027906
-1.875503787,-11.13908644,-10.8635747,-10.59701635
-1.837081538,-11.13920768,-10.83808357,-10.6383982
-1.813147125,-11.16735415,-10.8499427,-10.6280372
-1.815167508,-11.14281822,-10.88971063,-10.69450738
-1.83878406,-11.17880869,-10.86155971,-10.68806247
-1.875284503,-11.18582633,-10.86379486,-10.73658225
-1.917912938,-11.12811763,-10.86279664,-10.69961223
-1.968589609,-11.16165159,-10.82859596,-10.76952566
-2.032840226,-11.20224948,-10.84166989,-10.763719
-2.112280446,-11.20334745,-10.8820114,-10.76528856
-2.20304137,-11.21755701,-10.85449386,-10.74631807
-2.298673594,-11.16896768,-10.82662679,-10.78373919
-2.394365504,-11.20216115,-10.85392048,-10.7766277
-2.489063892,-11.1684974,-10.88033319,-10.80079229
-2.584157606,-11.18343667,-10.88947011,-10.77371255
-2.681111555,-11.21648826,-10.83112095,-10.77375604
-2.780217306,-11.18667878,-10.83069215,-10.81462687
-2.880443206,-11.17596399,-10.87698989,-10.77581599
-2.979998618,-11.16747308,-10.84007595,-10.80335571
-3.077552885,-11.17539118,-10.87449915,-10.82309913
-3.173453261,-11.20506338,-10.84503041,-10.82001976
-3.269687895,-11.15803892,-10.84596089,-10.79278177
-3.36834919,-11.17081318,-10.86762919,-10.80706805
-3.469868294,-11.17842927,-10.85439766,-10.8189934
-3.572381156,-11.23301603,-10.85767508,-10.80784307
-3.672677627,-11.21388677,-10.86839873,-10.79624933
-3.76801101,-11.16458766,-10.84541586,-10.78837375
-3.857112442,-11.11487681,-10.8326129,-10.83852089
-3.939679496,-11.19192066,-10.85000272,-3.221072522
-4.015671138,-11.20454505,-10.83673167,-3.583646066
-4.085534371,-11.18924327,-10.8355103,-3.933697611
-4.150570796,-11.19613531,-10.85631395,-4.056762819
-4.212570286,-11.1817274,-10.86208254,-4.121998841
-4.273298891,-11.15665723,-10.8474167,-4.226079958
-4.334476085,-11.12457483,-10.8458243,-4.379445969
-4.397717118,-11.14185197,-10.87249632,-4.583742182
-4.463814582,-11.16302046,-10.83317855,-4.822446804
-4.531825324,-11.21025081,-10.85844764,-5.083313157
-4.599151553,-11.13210233,-4.455623453,-5.33974062
-4.663199587,-11.17164002,-4.326523242,-5.557061847
-4.72335584,-2.438903784,-4.376363277,-5.728410262
-4.781098914,-2.533379825,-4.490963206,-5.882146439
-4.838327023,-2.577566023,-4.650800355,-6.037020513
-4.89623192,-2.640802651,-4.847818808,-6.190772373
-4.955783164,-2.728335288,-5.067360179,-6.332666423
-5.018522632,-2.818998593,-5.305091039,-6.462568509
-5.086127081,-2.887743909,-5.555492608,-6.587003133
-5.1589146,-2.937853729,-5.803474816,-6.711076921
-5.234818702,-2.991664868,-6.027204942,-6.834308097
-5.310197901,-3.062156996,-6.204991185,-6.957166846
-5.382315291,-3.149687288,-6.331541524,-7.081191132
-5.451026275,-3.248267212,-6.434640529,-7.205958572
-5.517667827,-3.350043898,-6.547788363,-7.32592089
