BCGSTAB,FGMRES,CONJUGATE_GRADIENT,SMOOTHER
0.01195428449,0.01195428787,-0.1300417708,0.01195430196
0.01195428283,0.01195428484,-0.1300417708,0.01195429825
0.01195428174,0.01195428237,-0.1300417708,0.01195429456
0.01195428121,0.01195428054,-0.1300417708,0.01195429113
0.01195428117,0.01195427941,-0.1300417708,0.01195428812
0.01195428153,0.01195427893,-0.1300417708,0.01195428567
0.01195428218,0.01195427904,-0.1300417708,0.01195428385
0.011954283,0.01195427963,-0.1300417708,0.01195428266
0.01195428388,0.01195428057,-0.1300417708,0.01195428207
0.01195428472,0.01195428172,-0.1300417708,0.01195428201
0.01195428541,0.01195428295,-0.1300417708,0.01195428238
0.01195428574,0.01195428412,-0.1300417708,0.01195428305
0.01195428581,0.01195428512,-0.1300417708,0.01195428389
0.01195428577,0.01195428586,-0.1300417708,0.01195428479
0.01195428548,0.0119542863,-0.1300417708,0.01195428562
0.01195428491,0.01195428639,-0.1300417708,0.01195428629
0.0119542841,0.0119542861,-0.1300417708,0.01195428671
0.01195428308,0.01195428547,-0.1300417708,0.01195428685
0.01195428187,0.01195428461,-0.1300417708,0.01195428666
0.01195428054,0.01195428358,-0.1380698473,0.01195428614
0.01195427911,0.0119542824,-0.1380698473,0.01195428538
0.01195427763,0.01195428105,-0.1380698473,0.01195428443
0.01195427615,0.01195427959,-0.1380698473,0.0119542833
0.0119542747,0.01195427806,-0.1380698473,0.01195428201
0.0119542733,0.01195427651,-0.1380698473,0.01195428057
0.01195427195,0.01195427499,-0.1380698473,0.01195427903
0.01195427078,0.01195427353,-0.1380698473,0.01195427745
0.01195426974,0.01195427216,-0.1380698473,0.01195427588
0.01195426875,0.01195427089,-0.1380698473,0.01195427434
0.01195426785,0.01195426975,-0.1380698473,0.01195427288
0.01195426703,0.01195426872,-0.1380698473,0.01195427152
0.0119542663,0.01195426781,-0.1380698473,0.01195427028
0.01195426557,0.01195426701,-0.1380698473,0.01195426915
0.01195426493,0.01195426631,-0.1380698473,0.01195426815
0.0119542644,0.0119542657,-0.1380698473,0.01195426727
0.01195426389,0.01195426516,-0.1380698473,0.0119542665
0.0119542634,0.01195426468,-0.1380698473,0.01195426584
0.01195426293,0.01195426424,-0.1380698473,0.01195426525
0.01195426248,0.01195426383,-0.1380698473,0.01195426474
0.01195426206,0.01195426344,-0.1380698473,0.01195426428
0.01195426165,0.01195426306,-0.1380698473,0.01195426386
0.01195426127,0.01195426266,-0.1380698473,0.01195426347
0.01195426091,0.01195426227,-0.1380698473,0.0119542631
0.01195426058,0.01195426189,-0.1380698473,0.01195426272
0.01195426028,0.01195426151,-0.1380698473,0.01195426235
0.01195426002,0.01195426114,-0.1380698473,0.01195426199
0.0119542598,0.01195426079,-0.1380698473,0.01195426163
0.01195425961,0.01195426046,-0.1380698473,0.01195426127
0.01195425947,0.01195426017,-0.1380698473,0.01195426093
0.01195425935,0.01195425991,-0.1380698473,0.01195426061
0.01195425927,0.01195425969,-0.1380698473,0.01195426032
0.01195425922,0.01195425952,-0.1380698473,0.01195426005
0.01195425919,0.01195425938,-0.1380698473,0.01195425982
0.01195425918,0.01195425928,-0.1380698473,0.01195425963
0.01195425919,0.01195425922,-0.1380698473,0.01195425948
0.01195425921,0.01195425919,-0.1380698473,0.01195425936
0.01195425924,0.01195425919,-0.1380698473,0.01195425928
0.01195425927,0.0119542592,-0.1380698473,0.01195425923
0.01195425931,0.01195425923,-0.1380698473,0.01195425922
0.01195425934,0.01195425928,-0.1380698473,0.01195425922
0.01195425937,0.01195425932,-0.1380698473,0.01195425925
0.0119542594,0.01195425937,-0.1380698473,0.01195425928
0.01195425943,0.01195425942,-0.1380698473,0.01195425933
0.01195425945,0.01195425946,-0.1380698473,0.01195425938
0.01195425947,0.0119542595,-0.1380698473,0.01195425943
0.01195425948,0.01195425952,-0.1380698473,0.01195425947
0.01195425948,0.01195425954,-0.1380698473,0.01195425951
0.01195425948,0.01195425956,-0.1380698473,0.01195425954
0.01195425948,0.01195425956,-0.1380698473,0.01195425957
0.01195425947,0.01195425956,-0.1380698473,0.01195425958
0.01195425946,0.01195425955,-0.1380698473,0.01195425958
0.01195425945,0.01195425953,-0.1380698473,0.01195425958
0.01195425944,0.01195425952,-0.1380698473,0.01195425957
0.01195425942,0.0119542595,-0.1380698473,0.01195425956
0.01195425941,0.01195425948,-0.1380698473,0.01195425954
0.01195425939,0.01195425946,-0.1380698473,0.01195425951
0.01195425938,0.01195425944,-0.1380698473,0.01195425949
0.01195425936,0.01195425942,-0.1380698473,0.01195425947
0.01195425935,0.0119542594,-0.1380698473,0.01195425944
0.01195425934,0.01195425938,-0.1380698473,0.01195425942
0.01195425932,0.01195425937,-0.1380698473,0.0119542594
0.01195425931,0.01195425935,-0.1380698473,0.01195425938
0.0119542593,0.01195425934,-0.1380698473,0.01195425936
0.01195425929,0.01195425933,-0.1380698473,0.01195425935
0.01195425928,0.01195425932,-0.1380698473,0.01195425934
0.01195425927,0.01195425931,-0.1380698473,0.01195425932
0.01195425926,0.0119542593,-0.1380698473,0.01195425931
0.01195425925,0.01195425929,-0.1380698473,0.0119542593
0.01195425924,0.01195425928,-0.1380698473,0.01195425929
0.01195425923,0.01195425927,-0.1380698473,0.01195425929
0.01195425922,0.01195425926,-0.1380698473,0.01195425928
0.01195425921,0.01195425925,-0.1380698473,0.01195425927
0.0119542592,0.01195425924,-0.1380698473,0.01195425926
0.01195425919,0.01195425923,-0.1380698473,0.01195425925
0.01195425918,0.01195425922,-0.1380698473,0.01195425924
0.01195425917,0.01195425921,-0.1380698473,0.01195425923
0.01195425916,0.0119542592,-0.1380698473,0.01195425922
0.01195425915,0.01195425919,-0.1380698473,0.01195425921
0.01195425915,0.01195425918,-0.1380698473,0.0119542592
0.01195425914,0.01195425918,-0.1380698473,0.01195425919
0.01195425913,0.01195425917,-0.1380698473,0.01195425918
0.01195425913,0.01195425916,-0.1380698473,0.01195425917
0.01195425912,0.01195425916,-0.1380698473,0.01195425917
0.01195425912,0.01195425915,-0.1380698473,0.01195425916
0.01195425912,0.01195425915,-0.1380698473,0.01195425915
0.01195425911,0.01195425914,-0.1380698473,0.01195425915
0.01195425911,0.01195425914,-0.1380698473,0.01195425914
0.01195425911,0.01195425914,-0.1380698473,0.01195425914
0.01195425911,0.01195425914,-0.1380698473,0.01195425914
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425913,-0.1380698473,0.01195425912
0.01195425911,0.01195425913,-0.1380698473,0.01195425912
0.01195425911,0.01195425913,-0.1380698473,0.01195425912
0.01195425911,0.01195425913,-0.1380698473,0.01195425912
0.01195425911,0.01195425913,-0.1380698473,0.01195425912
0.01195425911,0.01195425913,-0.1380698473,0.01195425912
0.01195425911,0.01195425913,-0.1380698473,0.01195425912
0.01195425911,0.01195425913,-0.1380698473,0.01195425912
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425913,-0.1380698473,0.01195425913
0.01195425911,0.01195425914,-0.1380698473,0.01195425913
0.01195425911,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01195425912,0.01195425914,-0.1380698473,0.01195425913
0.01848912695,0.01195425914,-0.1380698473,0.01195425913
0.0184849232,0.01195425914,-0.1380698473,0.01195425913
0.01825477873,0.01848995934,-0.1380698473,0.01195425913
0.01825357667,0.01848743313,-0.1380698473,0.01195425913
0.01846619151,0.0182576328,-0.1380698473,0.01848792742
0.01875035132,0.01825116376,-0.1380698473,0.01848309373
0.01901421312,0.01845727549,-0.1380698473,0.0182522224
0.01922945348,0.01873688114,-0.1380698473,0.0182482011
0.01939339059,0.01899927671,-0.1380698473,0.01845417586
0.01950698092,0.01921472902,-0.1380698473,0.01873077634
0.01956703945,0.01938049896,-0.1380698473,0.01899109543
0.01956989292,0.0194942887,-0.1380698473,0.01920610285
0.01951660309,0.01955500937,-0.1380698473,0.0193733376
0.01941426057,0.01956132052,-0.1380698473,0.01948943561
0.01927511981,0.01951464502,-0.1380698473,0.01955179878
0.01911212252,0.01941889572,-0.1380698473,0.01956011924
0.01893752533,0.01928325887,-0.1380698473,0.01951515668
0.01876240287,0.01912043209,-0.1380698473,0.01942092438
0.01859462735,0.01894287691,-0.1380698473,0.01928673106
0.01844281285,0.01876538658,-0.1380698473,0.01912548255
0.01831486389,0.01859511766,-0.1380698473,0.01894939612
0.01821158955,0.01843944903,-0.1380698473,0.01877031094
0.01813991664,0.01830674585,-0.1380698473,0.01859977538
0.01809766474,0.01820053685,-0.1380698473,0.01844423756
0.01808068876,0.01812350152,-0.1380698473,0.01831000339
0.01808421588,0.01807589972,-0.1380698473,0.01820075982
0.01810399528,0.01805650749,-0.1380698473,0.01812008663
0.01813652607,0.01806025563,-0.1380698473,0.0180689501
0.01817908954,0.01808174323,-0.1380698473,0.01804623751
0.01822389678,0.01811671048,-0.1380698473,0.01804701532
0.01826639121,0.01816041853,-0.1380698473,0.01806588584
0.0183038761,0.01820779461,-0.1380698473,0.01809905601
0.01833350701,0.01825400327,-0.1380698473,0.01814215954
0.01835371478,0.01829506725,-0.1380698473,0.01819029686
0.01836422318,0.01832841458,-0.1380698473,0.01823942901
0.01836566203,0.01835247841,-0.1380698473,0.01828405069
0.01835926363,0.01836671108,-0.1380698473,0.01832093875
0.01834668952,0.01837135855,-0.1380698473,0.01834864336
0.01832992923,0.01836635814,-0.1380698473,0.01836632867
0.01831115864,0.0183540455,-0.1380698473,0.01837344119
0.01829214339,0.01833670313,-0.1380698473,0.0183712236
0.01827427005,0.01831638885,-0.1380698473,0.01836114639
0.01825860658,0.01829545546,-0.1380698473,0.01834506922
0.01824595827,0.01827548182,-0.1380698473,0.01832517285
0.01823734212,0.01825786834,-0.1380698473,0.01830363215
0.01823228629,0.01824364756,-0.1380698473,0.01828239371
0.01823073711,0.01823332994,-0.1380698473,0.01826308245
0.01823247289,0.01822706387,-0.1380698473,0.01824704747
0.01823675049,0.01822472242,-0.1380698473,0.01823482127
0.01824268377,0.01822625155,-0.1380698473,0.01822664247
0.01824932944,0.01823074237,-0.1380698473,0.01822282801
0.01825577916,0.01823717315,-0.1380698473,0.01822302556
0.01826130612,0.01824457923,-0.1380698473,0.01822653977
0.0182654102,0.01825200831,-0.1380698473,0.01823245192
0.01826774035,0.01825863535,-0.1380698473,0.01823976286
0.01826809363,0.0182638271,-0.1380698473,0.01824751335
0.0182664381,0.01826715101,-0.1380698473,0.01825484688
0.01826290574,0.01826836327,-0.1380698473,0.01826104336
0.01825767053,0.0182673957,-0.1380698473,0.01826554726
0.01825112035,0.01826434336,-0.1380698473,0.01826798944
0.01824368229,0.01825944423,-0.1380698473,0.01826819654
0.01823575101,0.0182530458,-0.1380698473,0.01826618319
0.01822773872,0.01824556894,-0.1380698473,0.01826212796
0.01821999858,0.01823746438,-0.1380698473,0.01825633788
0.01821282495,0.01822917326,-0.1380698473,0.01824910084
0.01820644278,0.01822109678,-0.1380698473,0.01824093006
0.0182009959,0.01821357099,-0.1380698473,0.01823238823
0.01819655181,0.01820685142,-0.1380698473,0.01822391872
0.01819310947,0.01820110605,-0.1380698473,0.01821596759
0.01819060816,0.01819641845,-0.1380698473,0.01820878118
0.01818894073,0.01819279519,-0.1380698473,0.01820249768
0.01818796833,0.01819017807,-0.1380698473,0.01819726382
0.01818753566,0.01818846005,-0.1380698473,0.01819314708
0.01818748454,0.01818749945,-0.1380698473,0.0181901275
0.01818766488,0.01818713376,-0.1380698473,0.0181881149
0.01818794282,0.01818721425,-0.1380698473,0.01818696944
0.01818826319,0.01818755059,-0.1380698473,0.01818652094
0.01818849481,0.01818797697,-0.1380698473,0.01818658591
0.01818855028,0.01818839384,-0.1380698473,0.01818699423
0.01818842895,0.01818871449,-0.1380698473,0.01818756663
0.01818813297,0.0181888736,-0.1380698473,0.01818814432
0.0181876739,0.01818883277,-0.1380698473,0.0181886366
0.01818707708,0.0181885798,-0.1380698473,0.01818897038
0.01818637961,0.01818812513,-0.1380698473,0.01818909447
0.01818562898,0.01818749716,-0.1380698473,0.01818898426
0.01818478547,0.01818673688,-0.1380698473,0.01818864096
0.01818392837,0.01818589233,-0.1380698473,0.01818808753
0.01818314923,0.01818501339,-0.1380698473,0.01818736302
0.01818245456,0.0181841467,-0.1380698473,0.01818651622
0.01818186551,0.01818333157,-0.1380698473,0.01818559997
0.01818138037,0.01818259735,-0.1380698473,0.01818466608
0.01818098558,0.0181819626,-0.1380698473,0.01818376119
0.01818067084,0.01818143559,-0.1380698473,0.01818292373
0.01818042661,0.0181810155,-0.1380698473,0.01818218202
0.01818024011,0.01818069395,-0.1380698473,0.01818155345
0.01818009527,0.01818045672,-0.1380698473,0.01818104465
0.01817997488,0.01818028552,-0.1380698473,0.01818065246
0.01817985572,0.01818015993,-0.1380698473,0.01818036564
0.01817972966,0.01818005948,-0.1380698473,0.01818016706
0.01817959131,0.01817996557,-0.1380698473,0.01818003587
0.01817943077,0.01817985714,-0.1380698473,0.01817994644
0.01817924898,0.01817972685,-0.1380698473,0.01817987515
0.01817904804,0.01817957376,-0.1380698473,0.01817980888
0.01817883209,0.01817939468,-0.1380698473,0.01817973068
0.01817860766,0.01817919093,-0.1380698473,0.01817962766
0.01817838271,0.01817896755,-0.1380698473,0.01817949296
0.01817816548,0.01817873211,-0.1380698473,0.01817932538
0.01817796365,0.01817849359,-0.1380698473,0.01817912826
0.01817778371,0.01817826132,-0.1380698473,0.01817890816
0.01817763057,0.01817804399,-0.1380698473,0.01817867384
0.01817750733,0.01817785339,-0.1380698473,0.01817843525
0.01817741521,0.01817769048,-0.1380698473,0.01817820252
0.01817735369,0.01817755474,-0.1380698473,0.01817798509
0.01817732072,0.01817744978,-0.1380698473,0.01817779591
0.01817731313,0.01817737655,-0.1380698473,0.01817763577
0.01817732693,0.01817733369,-0.1380698473,0.01817750376
0.0181773577,0.01817731828,-0.1380698473,0.01817740399
0.01817740089,0.01817732453,-0.1380698473,0.01817733779
0.01817745199,0.0181773489,-0.1380698473,0.01817730368
0.0181775011,0.01817738528,-0.1380698473,0.01817729836
0.01817755489,0.01817743059,-0.1380698473,0.01817731728
0.0181776082,0.0181774824,-0.1380698473,0.01817735252
0.01817765665,0.01817753765,-0.1380698473,0.01817740082
0.01817770099,0.01817759305,-0.1380698473,0.01817745681
0.01817773722,0.01817764565,-0.1380698473,0.01817751655
0.01817776582,0.01817769313,-0.1380698473,0.01817757692
0.01817778869,0.01817773394,-0.1380698473,0.01817763498
0.01817780657,0.01817776733,-0.1380698473,0.01817768811
0.01817782017,0.01817779326,-0.1380698473,0.01817773439
0.01817783053,0.01817781264,-0.1380698473,0.01817777268
0.01817783887,0.01817782609,-0.1380698473,0.01817780333
0.01817784618,0.01817783442,-0.1380698473,0.01817782576
0.01817785286,0.01817783948,-0.1380698473,0.01817784022
0.01817785956,0.01817784286,-0.1380698473,0.01817784854
