JST,LAX-FRIEDRICH,ROE,AUSM
-4.796873497,,-6.898198089,
-4.856774566,,-6.943366059,
-4.913545527,,-6.984936268,
-4.968209265,,-7.020103307,
-5.021463585,,-7.070046677,
-5.0738795,,-7.122115037,
-5.126952842,,-7.181360971,
-5.183068831,,-7.225779874,
-5.244112223,,-7.281111925,
-5.309740669,,-7.326233257,
-5.376342545,,-7.354133376,
-5.439015497,,-7.389326945,
-5.495366238,,-7.419046981,
-5.547305166,,-7.435397546,
-5.599161151,,-7.438143877,
-5.653444037,,-7.472062693,
-5.710415317,,-7.503462245,
-5.770015065,,-7.522856023,
-5.833501361,,-7.515757332,
-5.901880441,,-7.529462812,
-5.974370459,,-7.537125479,
-6.046049825,,-7.532791503,
-6.111637175,,-7.54913212,
-6.17041788,,-7.550942823,
-6.227123609,,-7.552875017,
-6.287634938,,-7.557020738,
-6.353551521,,-7.556386595,
-6.422538176,,-7.54260305,
-6.492267401,,-7.567690524,
-6.562181279,,-7.534368378,
-6.634036466,,-7.538081563,
-6.710669433,,-7.536541931,
-6.788606316,,-7.578012377,
-6.859780599,,-7.55973149,
-6.923856451,,-7.546712281,
-6.986647537,,-7.566720537,
-7.052715371,,-7.566414527,
-7.126191861,,-7.575355706,
-7.196505088,,-7.573387207,
-7.264600182,,-7.583511393,
-7.324566778,,-7.581799899,
-7.373403641,,-7.567119015,
-7.437467968,,-7.587262263,
-7.503108468,,-7.548941001,
-7.564491687,,-7.587025491,
-7.595779687,,-7.565843825,
-7.637582967,,-7.566120203,
-7.694094351,,-7.564035022,
-7.713582752,,-7.576237173,
-7.7649405,,-7.567146066,
-7.77165079,,-7.574600989,
-7.805286819,,-7.526380514,
-7.817877153,,-7.555728369,
-7.84448881,,-7.579323051,
-7.848022886,,-7.559137797,
-7.861958529,,-7.557917275,
-7.856675377,,-7.582053562,
-7.852040444,,-7.56284087,
-7.843128971,,-7.571163097,
-7.857216512,,-7.562540644,
-7.850508843,,-7.544356312,
-7.892919064,,-7.582981146,
-7.893053883,,-7.565161183,
-7.884214338,,-7.573323368,
-7.876443462,,-7.569544585,
-7.869000429,,-7.549119373,
-7.907667288,,-7.554875298,
-7.874468514,,-1.871812419,
-7.858326419,,-1.933792208,
-7.896282172,,-1.89273001,
-7.873049453,,-1.907546279,
-7.888090676,,-1.943365047,
-7.852253904,,-1.985336258,
-7.863968404,,-2.028961019,
-7.863696929,,-2.05658516,
-7.845218563,,-2.073483558,
-7.899944635,,-2.104024567,
-7.870610876,,-2.161637346,
-7.897343328,,-2.246243975,
-7.868365054,,-2.350464667,
-7.859468396,,-2.464433615,
-7.884072999,,-2.581148772,
-7.90195325,,-2.700416603,
-7.882627683,,-2.826707696,
-7.861747652,,-2.962585126,
-7.858252943,,-3.102914698,
-7.888063531,,-3.23435717,
-7.888375282,,-3.345943548,
-7.8756853,,-3.440827565,
-7.864330502,,-3.528069986,
-7.87362138,,-3.609943764,
-7.880862649,,-3.685430245,
-7.859626994,,-3.759345433,
-7.867573804,,-3.840226974,
-7.860096348,,-3.930452403,
-7.878396596,,-4.020842254,
-7.894551977,,-4.097623678,
-7.845987469,,-4.159507583,
-7.860051452,,-4.219047012,
-7.865512045,,-4.28497688,
-7.86877333,,-4.353713622,
-7.849561581,,-4.4172065,
-7.885786925,,-4.476462489,
-7.863563664,,-4.541519349,
-7.927109973,,-4.617882474,
-1.626103013,,-4.698233813,
-1.749395155,,-4.768954811,
-1.75180555,,-4.82859857,
-1.724518693,,-4.890533727,
-1.73936988,,-4.963304772,
-1.768792293,,-5.039349779,
-1.784364685,,-5.104379078,
-1.806940207,,-5.158919292,
-1.830640665,,-5.218328907,
-1.849832475,,-5.291087313,
-1.878776608,,-5.369154595,
-1.923960175,,-5.43736482,
-1.978794427,,-5.49659536,
-2.034979461,,-5.561730023,
-2.088878615,,-5.639639452,
-2.141879316,,-5.7182365,
-2.197949125,,-5.780004218,
-2.259651648,,-5.829760354,
-2.326036972,,-5.885927329,
-2.394097409,,-5.956834223,
-2.461534907,,-6.029980866,
-2.527970555,,-6.092080491,
-2.594206819,,-6.145397684,
-2.661146923,,-6.205523171,
-2.729409774,,-6.279324736,
-2.799395785,,-6.351554622,
-2.871214021,,-6.410913012,
-2.944346402,,-6.462400644,
-3.017569776,,-6.520038699,
-3.0897393,,-6.58510129,
-3.160975148,,-6.647935951,
-3.232713624,,-6.694768512,
-3.306096774,,-6.74062311,
-3.380396461,,-6.789683454,
-3.453537082,,-6.850544598,
-3.524535006,,-6.909175136,
-3.594882493,,-6.967806721,
-3.666788173,,-7.020481279,
-3.74043117,,-7.076590813,
-3.813687412,,-7.127506259,
-3.884703844,,-7.171874511,
-3.954167807,,-7.204974765,
-4.024149336,,-7.240423768,
-4.095038412,,-7.269709016,
-4.16461007,,-7.317406733,
-4.230447792,,-7.352706112,
-4.292964794,,-7.391933369,
-4.355286449,,-7.432902615,
-4.420266034,,-7.446458612,
-4.488204934,,-7.454723828,
-4.556967924,,-7.49728206,
-4.623711332,,-7.528153898,
-4.686802096,,-7.52155199,
-4.746387715,,-7.549281823,
-4.8033398,,-7.529671942,
-4.858199199,,-7.531839872,
-4.911482975,,-7.538635523,
-4.964742335,,-7.539634369,
-5.020804485,,-7.541427496,
-5.082297493,,-7.56682516,
-5.14912177,,-7.552327726,
-5.217348727,,-7.586011166,
-5.280902653,,-7.557872006,
-5.336863042,,-7.547244908,
-5.388018448,,-7.57094813,
-5.439566626,,-7.543191941,
-5.494216988,,-7.573706126,
-5.551553194,,-7.562460846,
-5.610738305,,-7.539277122,
-5.672734369,,-7.574420631,
-5.740282155,,-7.532614223,
-5.813328067,,-7.547411786,
-5.886546561,,-7.578976542,
-5.952959561,,-7.560606957,
-6.010365087,,-7.556591403,
-6.064406555,,-7.550291581,
-6.123149166,,-7.546045676,
-6.188577158,,-7.554483393,
-6.25732548,,-7.555238859,
-6.324739006,,-7.57855703,
-6.392055095,,-7.56663229,
-6.46257373,,-7.580894449,
-6.538323955,,-7.588449869,
-6.615516518,,-7.55886217,
-6.685313145,,-7.557789507,
-6.745961773,,-7.570920094,
-6.805254629,,-7.571869858,
-6.872107506,,-7.597502629,
-6.947016176,,-7.583013762,
-7.018756543,,-7.549373551,
-7.084884062,,-7.556202445,
-7.141889666,,-7.529127218,
-7.203371011,,-7.553741753,
-7.274778932,,-7.554223152,
-7.344878938,,-7.567649733,
-7.411596639,,-7.557422357,
-7.459763646,,-7.595239684,
-7.504571869,,-7.569269206,
-7.561607617,,-7.564356852,
-7.622649808,,-7.575860681,
-7.666864861,,-7.571730812,
-7.688168522,,-1.321067941,
-7.720767525,,-1.478127033,
-7.758124476,,-1.450498198,
-7.776390052,,-1.466309815,
-7.780176047,,-1.532165314,
-7.839687275,,-1.608176949,
-7.829134504,,-1.684469897,
-7.819161955,,-1.742035896,
-7.849315597,,-1.780955524,
-7.844998667,,-1.833143933,
-7.839348208,,-1.915726959,
-7.873331232,,-2.024239044,
-7.843738245,,-2.144724686,
-7.857082541,,-2.265709711,
-7.865285583,,-2.385930036,
-7.86472228,,-2.510849524,
-7.854893987,,-2.644698928,
-7.883691583,,-2.786618539,
-7.859241222,,-2.928501135,
-7.881927518,,-3.05349613,
-7.876485036,,-3.146746397,
-7.895195007,,-3.214373412,
-7.857339624,,-3.274305509,
-7.893600375,,-3.335162269,
-7.875917845,,-3.396552094,
-7.86558814,,-3.460070826,
-7.886055902,,-3.5319789,
-7.876209631,,-3.615051701,
-7.912815262,,-3.701056469,
-7.8674283,,-3.775293998,
-7.850281961,,-3.834665838,
-7.849085455,,-3.891662792,
-7.870798265,,-3.955827787,
-7.887281104,,-4.023645291,
-7.865214355,,-4.086606743,
-7.880933563,,-4.145555529,
-7.941287818,,-4.210424969,
-7.882665821,,-4.28629212,
-7.843894449,,-4.365470808,
-7.860096794,,-4.435092637,
-7.890093998,,-4.495227918,
-7.897957244,,-4.558902139,
-7.884303341,,-4.633507295,
-7.845536545,,-4.710660057,
-7.885566037,,-4.776540811,
-7.884313516,,-4.832473848,
-7.885177545,,-4.893356792,
-7.859766077,,-4.966909337,
-7.865715187,,-5.044545035,
-7.88957917,,-5.11305648,
-7.874687321,,-5.17397152,
-7.858355744,,-5.242040788,
-7.897406629,,-5.322360353,
-7.855653744,,-5.401729936,
-7.873982717,,-5.463978932,
-7.869736768,,-5.51469145,
-7.868604018,,-5.572873279,
-7.86259803,,-5.644573056,
-7.871578061,,-5.718251331,
-1.727045559,,-5.780825674,
-1.866367096,,-5.836572556,
-1.887294623,,-5.899971041,
-1.865632595,,-5.975491112,
-1.884805682,,-6.048818814,
-1.914160879,,-6.108329259,
-1.928764121,,-6.161970401,
-1.953003055,,-6.22009261,
-1.978706591,,-6.286455846,
-1.998566333,,-6.348635019,
-2.026627459,,-6.399446985,
-2.07002122,,-6.445704296,
-2.123482153,,-6.498172311,
-2.179735542,,-6.562623285,
-2.234833534,,-6.628099735,
-2.28900411,,-6.686847216,
-2.345464702,,-6.742565849,
-2.406819692,,-6.800773908,
-2.472419536,,-6.857899859,
-2.539310704,,-6.90419922,
-2.605006246,,-6.946891007,
-2.669020237,,-6.987249564,
-2.732292185,,-7.029054414,
-2.795999141,,-7.079403138,
-2.861039193,,-7.140107126,
-2.928076206,,-7.189022383,
-2.997509089,,-7.233635506,
-3.069129058,,-7.280882659,
-3.14189097,,-7.323245242,
-3.214426369,,-7.36130484,
-3.286162298,,-7.379045356,
-3.357786989,,-7.394546621,
-3.430227484,,-7.428077073,
-3.503234747,,-7.454248308,
-3.575455899,,-7.495196369,
-3.646165152,,-7.500867324,
-3.716456603,,-7.492885213,
-3.788059612,,-7.519127756,
-3.861221018,,-7.523115751,
-3.934337927,,-7.532676473,
-4.005932733,,-7.539532301,
-4.076516711,,-7.53802599,
-4.147799818,,-7.552822963,
-4.220270094,,-7.551176824,
-4.292222392,,-7.568882613,
-4.36154248,,-7.569395036,
-4.428257869,,-7.57259754,
-4.494693023,,-7.558514884,
-4.563213383,,-7.57046237,
-4.634106642,,-7.599950413,
-4.705515722,,-7.531597688,
-4.77497225,,-7.551565352,
-4.841107422,,-7.580969227,
-4.904064107,,-7.55191651,
-4.964415703,,-7.567801845,
-5.022240041,,-7.571456013,
-5.077673885,,-7.574062444,
-5.132329878,,-7.576359725,
-5.189365181,,-7.553213951,
-5.251645165,,-7.576652043,
-5.319058516,,-7.575880091,
-5.387480725,,-7.596073849,
-5.450904633,,-7.594769756,
-5.506678888,,-7.592679361,
-5.557912808,,-7.559753766,
-5.610109175,,-7.560444609,
-5.665680836,,-7.556401864,
-5.723561794,,-7.570431716,
-5.782492207,,-7.566698448,
-5.844138801,,-7.589843442,
-5.911267847,,-7.553379176,
-5.984224467,,-7.556710871,
-6.057980402,,-7.526734915,
-6.1248182,,-7.525140638,
-6.181993607,,-7.566479588,
-6.236069568,,-7.581038856,
-6.294612441,,-7.556477936,
-6.360215674,,-7.56107045,
-6.428826585,,-7.581728696,
-6.496240799,,-7.548265406,
-6.562702673,,-7.582338364,
-6.632033816,,-7.567770738,
-6.706853525,,-7.555990844,
-6.783710885,,-7.556394458,
-6.852857164,,-1.409180185,
-6.912697863,,-1.577410601,
-6.972157613,,-1.55142649,
-7.040415239,,-1.543044522,
-7.112462385,,-1.589066708,
-7.183248259,,-1.652039447,
-7.248759649,,-1.7303546,
-7.303892661,,-1.810934847,
-7.358650669,,-1.863002512,
-7.428994006,,-1.903000483,
-7.494160779,,-1.966349156,
-7.552361199,,-2.063120159,
-7.586057309,,-2.182356982,
-7.615254368,,-2.305649598,
-7.67079633,,-2.424063644,
-7.708301187,,-2.543852234,
-7.758425897,,-2.67396953,
-7.770904047,,-2.815843713,
-7.78438308,,-2.959433985,
-7.783784065,,-3.082818445,
-7.800204906,,-3.170617207,
-7.841766478,,-3.235316167,
-7.859924705,,-3.296932854,
-7.866049655,,-3.361001689,
-7.855298126,,-3.424986704,
-7.854471835,,-3.4918994,
-7.855403532,,-3.570406512,
-7.846737349,,-3.663064095,
-7.866796749,,-3.757013063,
-7.867160171,,-3.831701578,
-7.9295946,,-3.886581959,
-7.86492098,,-3.941500978,
-7.866252828,,-4.007328333,
-7.846560376,,-4.076467681,
-7.900583329,,-4.137043854,
-7.878169731,,-4.192803102,
-7.886544707,,-4.25828119,
-7.874331686,,-4.338576421,
-7.883993323,,-4.420889193,
-7.880516788,,-4.487301536,
-7.877680604,,-4.54138353,
-7.910275012,,-4.602540884,
-7.880914321,,-4.678003871,
-7.887951594,,-4.754015391,
-7.82099579,,-4.813835565,
-7.871391552,,-4.864375552,
-7.875564923,,-4.925598739,
-7.885294366,,-5.003231474,
-7.876173575,,-5.082739699,
-7.855080597,,-5.147660058,
-7.911529598,,-5.204740793,
-7.87258378,,-5.273635168,
-7.89672646,,-5.356849429,
-7.886850005,,-5.435170972,
-7.836857613,,-5.490818799,
-7.86188153,,-5.537657084,
-7.837877603,,-5.598854016,
-7.845568573,,-5.676460865,
-7.841593993,,-5.753056314,
-7.876181501,,-5.814269066,
-7.837629245,,-5.870646461,
-7.866563927,,-5.939974743,
-7.853194981,,-6.022062463,
-7.878302805,,-6.09685256,
-7.861429262,,-6.15249558,
-7.861005971,,-6.201555627,
-7.870391828,,-6.264151051,
-7.864990621,,-6.339985214,
-7.870969175,,-6.406855619,
-7.899608833,,-6.45693529,
-7.881809051,,-6.507225847,
-7.911605441,,-6.56841343,
-7.906615333,,-6.638578238,
-1.410506469,,-6.708097117,
-1.659631379,,-6.766170821,
-1.751411484,,-6.81979154,
-1.739503937,,-6.876782242,
-1.784670817,,-6.943608325,
-1.815814124,,-6.993510998,
-1.820028054,,-7.035410073,
-1.844318721,,-7.069732689,
-1.878326539,,-7.113660493,
-1.911324172,,-7.173839809,
-1.951218703,,-7.218942392,
-2.000213591,,-7.26265346,
-2.055341482,,-7.312401668,
-2.115997081,,-7.349709015,
-2.180997983,,-7.382555499,
-2.247573888,,-7.405958315,
-2.314786176,,-7.452486356,
-2.383451797,,-7.470952284,
-2.453722991,,-7.493981503,
-2.524797987,,-7.520099837,
-2.595609724,,-7.534093139,
-2.665108407,,-7.529599086,
-2.732997349,,-7.511436024,
-2.80045091,,-7.523554776,
-2.869557666,,-7.54713342,
-2.942097934,,-7.555752464,
-3.018704466,,-7.567740607,
-3.098311174,,-7.546266007,
-3.178073979,,-7.571604936,
-3.254967786,,-7.574472133,
-3.328543444,,-7.545468171,
-3.401100579,,-7.567986672,
-3.474034537,,-7.567112453,
-3.545124,,-7.571617345,
-3.611251156,,-7.571070808,
-3.673572029,,-7.575393806,
-3.737093616,,-7.571037123,
-3.80473148,,-7.537364779,
-3.873935815,,-7.550533256,
-3.940023841,,-7.56624233,
-4.002325393,,-7.585141395,
-4.064748199,,-7.552306833,
-4.129995677,,-7.565732447,
-4.195859805,,-7.539633541,
-4.258091564,,-7.576838646,
-4.316233534,,-7.58702038,
-4.37458979,,-7.573479215,
-4.43740352,,-7.59385825,
-4.50484305,,-7.52936283,
-4.573308697,,-7.574486711,
-4.638833365,,-7.585640841,
-4.700532647,,-7.548660933,
-4.760759575,,-7.536639344,
-4.822335232,,-7.582076126,
-4.885965469,,-7.56244212,
-4.949940221,,-7.53720845,
-5.012259663,,-7.56652615,
-5.073269988,,-7.566409023,
-5.135915789,,-7.560731561,
-5.202543954,,-7.541644228,
-5.271555903,,-7.543914089,
-5.337621907,,-7.565342639,
-5.397138685,,-7.549108948,
-5.453493342,,-7.561081656,
-5.513642254,,-7.595966987,
-5.580854555,,-7.575182367,
-5.650930391,,-7.568972784,
-5.715708631,,-7.583078465,
-5.773248305,,-7.596702223,
-5.830423321,,-7.575528578,
-5.894058042,,-7.56147816,
-5.963642095,,-1.593197923,
-6.03103637,,-1.881586064,
-6.090039292,,-1.978190147,
-6.145202843,,-1.922902393,
-6.206748418,,-1.976285127,
-6.277792557,,-2.061529333,
-6.350647503,,-2.117221844,
-6.41475521,,-2.170261992,
-6.467562025,,-2.197063718,
-6.521604355,,-2.210918647,
-6.586272353,,-2.246495713,
-6.658946183,,-2.318326714,
-6.729162038,,-2.424412454,
-6.787007398,,-2.54587288,
-6.840996818,,-2.658198073,
-6.903135592,,-2.758901983,
-6.976296642,,-2.866365681,
-7.048376676,,-2.99309723,
-7.107800694,,-3.131919598,
-7.15691352,,-3.255741203,
-7.206589647,,-3.345409614,
-7.277422547,,-3.417972906,
-7.344179435,,-3.496187452,
-7.416786309,,-3.580832782,
-7.462837564,,-3.659014822,
-7.499606688,,-3.72905887,
-7.544670993,,-3.807294641,
-7.616240304,,-3.905665123,
-7.665330926,,-4.011456625,
-7.691067668,,-4.090622269,
-7.738379712,,-4.137912983,
-7.754181117,,-4.188385636,
-7.775372137,,-4.26205879,
-7.774899676,,-4.344528565,
-7.822965696,,-4.405702727,
-7.808826045,,-4.447405767,
-7.815629611,,-4.501004372,
-7.841624455,,-4.581140905,
-7.846777466,,-4.669703573,
-7.86744172,,-4.732625572,
-7.832617286,,-4.772796058,
-7.834781059,,-4.824878011,
-7.861489567,,-4.903012769,
-7.872998558,,-4.98748415,
-7.853979141,,-5.046604589,
-7.88085777,,-5.087501188,
-7.886471362,,-5.14328327,
-7.86829327,,-5.224657935,
-7.860857399,,-5.309675142,
-7.870970745,,-5.3687698,
-7.850055999,,-5.412733345,
-7.883270215,,-5.473580944,
-7.922624929,,-5.55949547,
-7.863426916,,-5.645397922,
-7.864704254,,-5.702745471,
-7.852449225,,-5.74540955,
-7.843559187,,-5.806274531,
-7.878890413,,-5.891165043,
-7.887152127,,-5.975348771,
-7.896770255,,-6.033044518,
-7.845859145,,-6.081767837,
-7.853593524,,-6.149037142,
-7.875841833,,-6.237833371,
-7.898213941,,-6.323815926,
-7.856928784,,-6.379417583,
-7.902658731,,-6.42419508,
-7.890677982,,-6.492321086,
-7.910187361,,-6.577543798,
-7.895848003,,-6.658032845,
-7.881322957,,-6.717166771,
-7.877708938,,-6.762400182,
-7.891693374,,-6.827211342,
-7.913681283,,-6.913677234,
-7.889709903,,-6.997090424,
-7.875024372,,-7.048160137,
-7.877916093,,-7.092288129,
-7.876776194,,-7.159556192,
-7.873739519,,-7.215835577,
-7.858513721,,-7.283570509,
-7.868999809,,-7.321604193,
-7.900816223,,-7.338646002,
-7.884180038,,-7.373176042,
-7.888535544,,-7.428446213,
-7.870553043,,-7.455033843,
-7.901957464,,-7.492923459,
-7.906795467,,-7.49811353,
-7.871460119,,-7.501727346,
-7.894233941,,-7.521623035,
-7.861204131,,-7.52613598,
-1.46017406,,-7.536102362,
-1.575251586,,-7.518957509,
-1.592072318,,-7.542758267,
-1.575029599,,-7.551513106,
-1.587843794,,-7.544763641,
-1.608361442,,-7.564573408,
-1.626689387,,-7.537444561,
-1.656210554,,-7.552644422,
-1.678722105,,-7.541950633,
-1.693124435,,-7.555734599,
-1.718426688,,-7.560667031,
-1.76043048,,-7.556482537,
-1.811915321,,-7.611961873,
-1.864173973,,-7.563945257,
-1.913577844,,-7.55668945,
-1.962554114,,-7.581535732,
-2.015943467,,-7.587229746,
-2.07633597,,-7.568595607,
-2.142495345,,-7.597719555,
-2.211080321,,-7.574764032,
-2.279287513,,-7.575294423,
-2.346157162,,-7.583080849,
-2.412212244,,-7.575695118,
-2.478572296,,-7.569106689,
-2.546278814,,-7.560098785,
-2.615857146,,-7.590357094,
-2.687156428,,-7.576516127,
-2.759525715,,-7.543593104,
-2.832199354,,-7.571838784,
-2.904689236,,-7.564481835,
-2.977036858,,-7.567024128,
-3.049726394,,-7.556495023,
-3.123150699,,-7.585792813,
-3.197027779,,-7.570972986,
-3.270531114,,-7.568098265,
-3.343223267,,-7.531985675,
-3.41572515,,-7.563403431,
-3.489072233,,-7.54453034,
-3.563441174,,-7.55670988,
-3.637865804,,-7.539165581,
-3.711444724,,-7.554737842,
-3.784484389,,-7.58920413,
-3.857980974,,-7.591362949,
-3.931975349,,-7.567569091,
-4.004971637,,-7.565449645,
-4.075335806,,-7.598750946,
-4.143191488,,-7.580063484,
-4.210482494,,-7.531228515,
-4.279194419,,-7.603546983,
-4.349728717,,-7.593298754,
-4.420742114,,-7.548494123,
-4.490080336,,-7.55841886,
-4.555995399,,-1.841153135,
-4.61777269,,-2.012924044,
-4.675583411,,-2.055892723,
-4.730157562,,-2.091556602,
-4.782875608,,-2.120237381,
-4.836010395,,-2.150967157,
-4.892333324,,-2.186743514,
-4.953684686,,-2.23054988,
-5.019273421,,-2.288706073,
-5.085111591,,-2.368722536,
-5.146296215,,-2.473770086,
-5.20079099,,-2.599929181,
-5.251220385,,-2.735119695,
-5.30190911,,-2.863440896,
-5.355259557,,-2.980709725,
-5.41120881,,-3.100629788,
-5.469821883,,-3.239482347,
-5.532186123,,-3.401939655,
-5.600026593,,-3.572344528,
-5.672101615,,-3.715381398,
-5.743433987,,-3.814404748,
-5.808524529,,-3.892397152,
-5.86613456,,-3.971599597,
-5.921536765,,-4.058429572,
-5.981133247,,-4.151642957,
-6.04629118,,-4.246882092,
-6.114597177,,-4.339866274,
-6.183272533,,-4.429608676,
-6.252719662,,-4.517500143,
-6.325353894,,-4.604565221,
-6.40248927,,-4.690466006,
-6.478080904,,-4.773845682,
-6.547933006,,-4.852038173,
-6.611377967,,-4.922487329,
-6.674966997,,-4.986424708,
-6.744467679,,-5.048438054,
-6.820336698,,-5.113592579,
-6.893099584,,-5.184048948,
-6.959927508,,-5.258866745,
-7.022686429,,-5.33585256,
-7.091578712,,-5.413688731,
-7.16274476,,-5.490810172,
-7.236347186,,-5.566327966,
-7.298570502,,-5.63909901,
-7.358639002,,-5.708256748,
-7.409388064,,-5.778125871,
-7.469509707,,-5.850318301,
-7.538074394,,-5.92363372,
-7.597941737,,-5.99736019,
-7.610630406,,-6.068430998,
-7.651995184,,-6.139410622,
-7.695828433,,-6.209178766,
-7.721865053,,-6.282469456,
-7.767848771,,-6.350820013,
-7.795516724,,-6.419939858,
-7.83235951,,-6.487036739,
-7.819774083,,-6.552227838,
-7.873909449,,-6.617210794,
-7.862666737,,-6.676374869,
-7.840226921,,-6.734042597,
-7.898899988,,-6.795357847,
-7.88110134,,-6.85955723,
-7.894557395,,-6.910652045,
-7.860699599,,-6.969729527,
-7.871473068,,-7.02079832,
-7.900303366,,-7.075610975,
-7.90430571,,-7.12086271,
-7.907798979,,-7.164266276,
-7.897337825,,-7.212322374,
-7.89845495,,-7.248382376,
-7.854452065,,-7.295280774,
-7.871093449,,-7.323608123,
-7.884349705,,-7.354733378,
-7.928326462,,-7.38074763,
-7.888902355,,-7.405783331,
-7.884320264,,-7.429468963,
-7.874970501,,-7.457654981,
-7.88218102,,-7.470064394,
-7.88344469,,-7.499218745,
-7.869204049,,-7.514173439,
-7.865244426,,-7.508752412,
-7.877522118,,-7.531702437,
-7.913387513,,-7.519690195,
-7.872110838,,-7.520081505,
-7.887816233,,-7.555079016,
-7.845826048,,-7.52931284,
-7.889780057,,-7.545570705,
-7.868666347,,-7.579141665,
-7.891527158,,-7.569759161,
-7.894853547,,-7.552880812,
-7.860671864,,-7.586639723,
-7.887323193,,-7.573924642,
-7.869540543,,-7.555491893,
-7.867726139,,-7.563690631,
