JST,LAX-FRIEDRICH,ROE,AUSM
-4.103472271,-7.607906605,-7.509614611,-6.676146093
-4.152443364,-7.678449844,-7.484424897,-6.732658364
-4.201984381,-7.715761381,-7.507937281,-6.787285647
-4.250007071,-7.735394317,-7.496298043,-6.842276916
-4.294900785,-7.75603595,-7.465713523,-6.897651522
-4.336415812,-7.746373159,-7.521936941,-6.951906425
-4.375763189,-7.760605076,-7.511731721,-7.00610399
-4.41501343,-7.784314025,-7.507378048,-7.058943663
-4.456089467,-7.769490756,-7.484606433,-7.11098418
-4.499972204,-7.769773886,-7.478776161,-7.161915131
-4.546380543,-7.762997323,-7.470801338,-7.207847261
-4.593856084,-7.795056868,-7.461957052,-7.25832568
-4.640210089,-7.754956221,-7.485619053,-7.311057783
-4.683538072,-7.774373341,-7.496246772,-7.355932018
-4.723226941,-7.783617314,-7.478857809,-7.391635761
-4.760243635,-7.786786371,-7.48775339,-7.435180704
-4.796678635,-7.75026122,-7.492603159,-7.472774306
-4.834567614,-7.743738022,-7.507473101,-7.495915088
-4.875112348,-7.765612794,-7.508519656,-7.527945408
-4.918115801,-7.788894542,-7.431371951,-7.543019667
-4.962205677,-7.788919469,-7.48810887,-7.564168785
-5.005217103,-7.789387687,-7.451054216,-7.59712192
-5.04533212,-7.793717913,-7.459992594,-7.601170687
-5.082136261,-7.785493304,-7.489463447,-7.612522575
-5.116751845,-7.768987091,-7.48151803,-7.616491596
-5.15140607,-7.821425962,-7.512113474,-7.635209822
-5.188222012,-7.796359723,-7.475189875,-7.641130996
-5.228251111,-7.783743828,-7.496046257,-7.635852429
-5.271261696,-7.775863339,-7.483221993,-7.66045955
-5.315598633,-7.783392197,-7.437961723,-7.657946048
-5.3587338,-7.821563085,-7.46147806,-7.660654864
-5.398645408,-7.807749259,-7.506101145,-7.679371695
-5.434707401,-7.804615504,-7.488751701,-7.695645977
-5.468211575,-7.78962007,-7.478127953,-7.663273125
-5.501473841,-7.79148611,-7.511160739,-7.674704625
-5.536890531,-7.814811875,-7.492617465,-7.693297115
-5.575592254,-7.80426205,-7.502910029,-7.673498273
-5.617552995,-7.797986073,-7.523780055,-7.660560119
-5.660796357,-7.798762939,-7.5060027,-7.691395973
-5.703081246,-7.768824047,-7.493188871,-7.657509683
-5.742054444,-7.775283604,-7.491530149,-7.668446911
-5.777416793,-7.763879061,-7.493302268,-7.660861122
-5.810306569,-7.771848627,-1.533804406,-7.683286754
-5.843483813,-7.80531217,-1.703572287,-7.6595652
-5.878811651,-7.778284078,-1.858328841,-7.656735743
-5.917873698,-7.787727794,-2.002102544,-7.672359585
-5.960164484,-1.841271012,-2.162790386,-7.712175375
-6.003734785,-1.93628924,-2.355551098,-7.68355292
-6.046234055,-1.910352991,-2.557130346,-7.71457307
-6.085101705,-1.990940747,-2.755097977,-7.669914211
-6.120279587,-2.119470412,-2.949166303,-7.652830735
-6.152908393,-2.226302088,-3.143854536,-7.686515669
-6.186159388,-2.285911621,-3.338915626,-7.68480723
-6.221678425,-2.335866956,-3.525501858,-7.668089416
-6.260523922,-2.40098952,-3.694252882,-7.670755502
-6.302586025,-2.48331257,-3.847258127,-1.301231138
-6.346689768,-2.578698597,-3.99381506,-1.343835431
-6.389077191,-2.682520593,-4.135976991,-1.371736547
-6.427185616,-2.789520071,-4.263975197,-1.440740227
-6.462369414,-2.89397913,-4.36809171,-1.524976191
-6.494716042,-2.992016468,-4.454479925,-1.619371585
-6.527001055,-3.083815243,-4.540228958,-1.725222959
-6.56262417,-3.172854646,-4.63927312,-1.840475502
-6.601714253,-3.263005641,-4.758608692,-1.962079297
-6.643020689,-3.35639395,-4.90051068,-2.089705816
-6.688160405,-3.453039993,-5.063681901,-2.223533305
-6.729495637,-3.551607528,-5.242039793,-2.363377079
-6.766987569,-3.65056917,-5.421799328,-2.508016167
-6.802572634,-3.749171427,-5.58386399,-2.655468408
-6.833800676,-3.84777055,-5.72053735,-2.803734589
-6.865056162,-3.947452455,-5.845028221,-2.951818572
-6.900265879,-4.04936793,-5.974659275,-3.100230836
-6.939898842,-4.154176939,-6.116411185,-3.250367599
-6.981882325,-4.261806138,-6.263492217,-3.4029034
-7.024597677,-4.371512871,-6.397468853,-3.555930126
-7.065894691,-4.482114653,-6.50428947,-3.704074479
-7.102384386,-4.592286279,-6.593391721,-3.840525339
-7.135794999,-4.701064225,-6.686356364,-3.962483838
-7.16501037,-4.808053609,-6.793576807,-4.074660778
-7.190451,-4.913392564,-6.923606904,-4.185861965
-7.22435191,-5.017829341,-7.058676044,-4.303267692
-7.268006202,-5.122103392,-7.208362135,-4.429699295
-7.298231703,-5.227014987,-7.304022153,-4.562940727
-7.342012777,-5.332823351,-7.373792426,-4.696006028
-7.379900485,-5.439687036,-7.421624503,-4.819982352
-7.409332933,-5.547210679,-7.442563437,-4.930155865
-7.439497835,-5.654760103,-7.471955591,-5.030621757
-7.455405261,-5.761899607,-7.429934238,-5.130320428
-7.482576113,-5.868201123,-7.475555993,-5.236394985
-7.499261537,-5.974002457,-7.446859466,-5.351619578
-7.52458483,-6.078597845,-7.471062234,-5.473132569
-7.562307026,-6.183063427,-7.458851796,-5.594658845
-1.727766326,-6.288446081,-7.462104329,-5.708226964
-1.87365483,-6.394858841,-7.477333583,-5.810431672
-1.884146709,-6.501305536,-7.466484314,-5.904017593
-1.851808573,-6.611921979,-7.489928958,-5.994769905
-1.849393324,-6.725443734,-7.489989528,-6.091675179
-1.864868523,-6.83703859,-7.494041538,-6.192606517
-1.88170357,-6.95031336,-7.488303103,-6.29831761
-1.90578791,-7.058701943,-7.490162967,-6.403681725
-1.937212007,-7.168958556,-7.46407265,-6.504919556
-1.969004802,-7.266002111,-7.465133324,-6.597199728
-2.004820515,-7.375441973,-7.475073423,-6.683982091
-2.051018413,-7.466689438,-7.490457536,-6.768683462
-2.105324663,-7.534945686,-7.467973783,-6.855321485
-2.161436814,-7.602715431,-7.473888648,-6.9344801
-2.216827628,-7.639565388,-7.46433865,-7.018535826
-2.272256183,-7.706440932,-7.474275113,-7.102232487
-2.327698961,-7.736186137,-7.486471277,-7.17718912
-2.382537646,-7.774204492,-7.477146257,-7.243050528
-2.437929139,-7.748244989,-7.470547987,-7.312262477
-2.496428545,-7.769213218,-7.486552161,-7.375624748
-2.559445422,-7.752009059,-7.448157628,-7.439637305
-2.625853061,-7.763334002,-7.446856561,-7.468905658
-2.69280601,-7.761135943,-7.472429746,-7.527957029
-2.75764515,-7.782445244,-7.472536247,-7.558282433
-2.819205038,-7.788108362,-7.50861079,-7.613859176
-2.877728149,-7.789367233,-7.477745201,-7.603753448
-2.934107552,-7.77558452,-7.488155847,-7.61467495
-2.989434404,-7.803049499,-7.456368883,-7.622685452
-3.044855143,-7.80282624,-7.471795783,-7.650098182
-3.101285227,-7.789435759,-7.474089226,-7.648924817
-3.158936783,-7.775883424,-7.492018728,-7.649077986
-3.21700882,-7.77519185,-7.494024925,-7.680481038
-3.273911831,-7.765608653,-7.467469554,-7.686651088
-3.328057294,-7.776854074,-7.45230373,-7.658448177
-3.37880904,-7.795107312,-7.467617425,-7.693018438
-3.426928438,-7.793265639,-7.469577632,-7.657841005
-3.474183168,-7.808373797,-7.47366776,-7.675400305
-3.522441411,-7.825104713,-7.45472691,-7.711176547
-3.572828269,-7.782130024,-7.467179308,-7.682281171
-3.625267875,-7.795487604,-7.463328919,-7.693136031
-3.678490526,-7.799926447,-7.451929738,-7.678506049
-3.730580296,-7.794685193,-7.459899512,-7.689554912
-3.779977913,-7.796660264,-7.480364635,-7.705496155
-3.826466033,-7.824587274,-7.464293279,-7.684051706
-3.871344371,-7.830789838,-7.470048151,-7.676808724
-3.916593,-7.778757315,-7.456090894,-7.67321111
-3.963660197,-7.80774824,-7.472288005,-7.65193504
-4.012625852,-7.799423367,-7.467142825,-7.695070765
-4.062070037,-7.801663152,-7.486619363,-7.691624768
-4.109808594,-7.808659135,-7.471942633,-7.684775168
-4.154209586,-7.81786392,-7.469079619,-7.671445225
-4.195397416,-7.808793007,-7.488977296,-7.704894125
-4.235287118,-7.829962799,-7.482262115,-7.688522955
-4.276464528,-7.799739224,-7.476879117,-7.66080369
-4.320854198,-7.816484305,-7.468239405,-7.680076343
-4.368889984,-7.832575908,-7.479231426,-7.694058693
-4.419317968,-7.807561127,-7.475394036,-7.699274704
-4.469668563,-7.825430448,-7.457011393,-7.68448255
-4.517373672,-7.817798863,-7.465723137,-7.676965234
-4.561107697,-7.812866073,,-7.686251368
-4.601555624,-7.830814336,,-7.667186595
-4.640842068,-7.827545675,,-7.696599345
-4.681283432,-7.789468443,,-7.670307897
-4.724214758,-7.809448725,,-7.69075146
-4.769508734,-1.325093344,,-7.688893256
-4.815726328,-1.446068714,,-7.65044275
-4.860784942,-1.474217005,,-7.671934535
-4.903034426,-1.58588934,,-7.684682456
-4.942263867,-1.708803874,,-7.678058625
-4.979776715,-1.750510114,,-7.679013726
-5.017716763,-1.768075685,,-7.667319527
-5.058133769,-1.825175564,,-7.682525825
-5.101942436,-1.924329882,,-7.668315713
-5.148748759,-2.046120281,,-7.679257769
-5.196888953,-2.165608657,,-7.657132839
-5.243892131,-2.26836536,,-7.661587835
-5.287482787,-2.359664182,,-7.65658382
-5.327055619,-2.451457468,,-7.700684696
-5.363805506,-2.549027835,,-7.695656079
-5.4002726,-2.649496288,,-7.66768037
-5.438995762,-2.745408026,,-7.709981834
-5.481502415,-2.830096032,,-1.680184488
-5.52768399,-2.902606513,,-1.829238834
-5.575763222,-2.967944893,,-1.867467473
-5.622990457,-3.033122461,,-1.962667416
-5.666960782,-3.10383962,,-2.057799291
-5.706461242,-3.183590855,,-2.156311452
-5.742978034,-3.273979821,,-2.268442623
-5.7791121,-3.375105042,,-2.390701236
-5.817719344,-3.485655782,,-2.516985107
-5.860356051,-3.602768435,,-2.64677913
-5.906655146,-3.721963676,,-2.780962228
-5.954404971,-3.837804761,,-2.919445089
-6.000898829,-3.945870108,,-3.060571662
-6.042851471,-4.045016967,,-3.20220638
-6.080302023,-4.137770059,,-3.343020462
-6.115108299,-4.228225198,,-3.483388797
-6.150434032,-4.319692347,,-3.625106121
-6.188838647,-4.413460318,,-3.770094108
-6.231738642,-4.508795766,,-3.918627174
-6.277790088,-4.603517945,,-4.067860842
-6.325932974,-4.695148304,,-4.211421557
-6.370454188,-4.782377179,,-4.342150896
-6.410774933,-4.865832296,,-4.458027893
-6.446441162,-4.947865603,,-4.564705473
-6.479451608,-5.031926436,,-4.67126098
-6.513854794,-5.120938349,,-4.784596372
-6.552133592,-5.217408978,,-4.907371161
-6.59440572,-5.322882016,,-5.037314486
-6.639093783,-5.438053686,,-5.167775568
-6.686071638,-5.562722107,,-5.289719721
-6.727073034,-5.69405467,,-5.397755278
-6.766353845,-5.826523521,,-5.494705766
-6.798541899,-5.950198951,,-5.588564211
-6.831563482,-6.052916915,,-5.686347015
-6.866412492,-6.130673248,,-5.79060673
-6.902061886,-6.191373334,,-5.899683216
-6.941506751,-6.246502883,,-6.007016198
-6.987286514,-6.305813552,,-6.105629548
-7.031343381,-6.373325912,,-6.195568145
-7.069499084,-6.453278012,,-6.277331306
-7.105830108,-6.544501812,,-6.355381712
-7.136545645,-6.647894526,,-6.432614841
-7.166990158,-6.763431198,,-6.513630584
-7.198626483,-6.888310648,,-6.591994109
-7.23591392,-7.027735516,,-6.667484397
-7.276644249,-7.160180522,,-6.74399992
-7.311348931,-7.290010812,,-6.810386092
-7.351697946,-7.38049724,,-6.876550467
-7.395999425,-7.442880127,,-6.940599663
-7.408655618,-7.504682401,,-7.003608557
-7.447698137,-7.524267895,,-7.061601017
-7.461765948,-7.542659339,,-7.122847882
-7.496662774,-7.57309103,,-7.176651498
-7.506155037,-7.613657718,,-7.233042395
-7.560675956,-7.660602658,,-7.285325104
-7.570575524,-7.70300272,,-7.330832047
-7.58033467,-7.72786353,,-7.376901616
-7.640413709,-7.714313724,,-7.441654967
-7.637755925,-7.699739745,,-7.458460342
-7.645733229,-7.750071795,,-7.488853447
-0.2034727692,-7.755898016,,-7.530254073
-0.4077502319,-7.790738104,,-7.553905032
-0.5730257479,-7.763280344,,-7.566456124
-0.5730325775,-7.748956689,,-7.610252252
-0.5858096703,-7.768771276,,-7.604854658
-0.5717764512,-7.773473065,,-7.618076138
-0.5757556604,-7.790231866,,-7.647949272
-0.6017757318,-7.791223964,,-7.627304292
-0.6347972162,-7.78833436,,-7.655664961
-0.6693761999,-7.779694009,,-7.627181223
-0.7051398175,-7.803925223,,-7.659786058
-0.7418521539,-7.812255125,,-7.653662945
-0.7805002791,-7.775627223,,-7.656823528
-0.8230386558,-7.793523702,,-7.667574289
-0.87005923,-7.781739049,,-7.659502136
-0.9199956674,-7.789088022,,-7.706732024
-0.9706159199,-7.793721307,,-7.670461218
-1.020755973,-7.776919695,,-7.653560907
-1.07056469,-7.775150115,,-7.670287989
-1.120580567,-7.757678432,,-7.652514811
-1.170988148,-7.78310296,,-7.657793311
-1.221643662,-7.797838507,,-7.669933251
-1.272495291,-7.77935063,,-7.691574159
-1.323812589,-7.808218278,,-7.671677991
-1.375990509,-7.789370948,,-7.678345189
-1.429124508,-7.79311219,,-7.67295029
-1.48272174,-7.78824308,,-7.667536204
-1.535794691,-7.80791115,,-7.677429808
-1.587333401,-7.787644776,,-7.685484652
-1.636885365,-7.825600793,,-7.67606883
-1.684844601,-7.829844473,,-7.663675062
-1.732242514,-7.801715435,,-7.684416973
-1.78021114,-7.789881584,,-7.682730887
-1.829470373,-7.813913707,,-7.676299632
-1.880075805,-7.792105704,,-7.686911986
-1.931475896,-7.800904635,,-7.684599982
-1.982814728,-7.797562524,,-7.688033445
-2.033346607,-7.782998955,,-7.673629199
-2.082767316,-1.035710141,,-7.696313346
-2.131287209,-1.069694165,,-7.676681254
-2.179420838,-1.031260649,,-7.688137348
-2.227645337,-1.127475096,,-7.700931151
-2.276132664,-1.269585902,,-7.685061191
-2.324680891,-1.361366144,,-7.664261465
-2.37285218,-1.403528409,,-7.679190547
-2.420223674,-1.459309392,,-7.696769649
-2.466610018,-1.545571274,,-7.670847067
-2.512137861,-1.651754258,,-7.655788714
-2.557150265,-1.762400793,,-7.666459136
-2.602029575,-1.867711578,,-7.691503558
-2.647057368,-1.966837873,,-7.651888277
-2.69237846,-2.063361266,,-7.672880666
-2.738054582,-2.160031961,,-1.054834399
-2.784132844,-2.257616577,,-1.156182917
-2.830654337,-2.356034485,,-1.193349247
-2.877578207,-2.455181039,,-1.255744876
-2.924660664,-2.554753222,,-1.330598832
-2.971385016,-2.653761574,,-1.414129094
-3.017041367,-2.750551962,,-1.507499108
-3.060993932,-2.843574404,,-1.611150493
-3.103036805,-2.932364106,,-1.722533387
-3.143638978,-3.017927357,,-1.841213851
-3.183877734,-3.102260224,,-1.967153891
-3.225078211,-3.187516793,,-2.100342662
-3.268318718,-3.275438949,,-2.24002757
-3.314000468,-3.367206524,,-2.384743761
-3.361606797,-3.463553992,,-2.532586261
-3.409739075,-3.564948167,,-2.681827084
-3.456527001,-3.671708778,,-2.831547328
-3.500428588,-3.784006989,,-2.981874445
-3.541062963,-3.901726863,,-3.133446704
-3.579512361,-4.024116028,,-3.286197893
-3.617826275,-4.149220719,,-3.437993821
-3.658077279,-4.273187043,,-3.584189935
-3.70152754,-4.390072934,,-3.719578339
-3.748156259,-4.493502266,,-3.842559937
-3.796587346,-4.580386089,,-3.957325125
-3.844477718,-4.65353141,,-4.07111218
-3.889469802,-4.719775921,,-4.189766667
-3.930399081,-4.786229907,,-4.315286818
-3.968007221,-4.857995686,,-4.445288687
-4.004517083,-4.938186331,,-4.573547216
-4.042425818,-5.028611121,,-4.693021488
-4.083377871,-5.130251389,,-4.801029614
-4.127563003,-5.243566279,,-4.901672233
-4.17364413,-5.368325253,,-5.002211121
-4.219257301,-5.502775388,,-5.108089693
-4.262056425,-5.642705929,,-5.220679141
-4.30099996,-5.778288689,,-5.337284162
-4.336998763,-5.895381568,,-5.451848806
-4.372381139,-5.983682628,,-5.55862826
-4.409635511,-6.04772353,,-5.656012636
-4.45026089,-6.100888783,,-5.747336181
-4.494227706,-6.156326079,,-5.837600993
-4.539934626,-6.220380074,,-5.929268285
-4.584783967,-6.295944253,,-6.025505776
-4.626331709,-6.385000902,,-6.122665459
-4.663652012,-6.487695009,,-6.217535603
-4.697906842,-6.602312477,,-6.30667055
-4.731684858,-6.730850792,,-6.392687613
-4.767540063,-6.866701516,,-6.473240998
-4.806960182,-7.005560249,,-6.54939684
-4.84980621,-7.134388264,,-6.626760395
-4.894293161,-7.238286134,,-6.701020107
-4.937830772,-7.316917072,,-6.775506994
-4.978010042,-7.365722908,,-6.85315532
-5.01408851,-7.390356008,,-6.920157609
-5.047368658,-7.44571177,,-6.990372447
-5.080508623,-7.50481931,,-7.05498635
-5.115985352,-7.544098708,,-7.114644118
-5.155202914,-7.587181589,,-7.170534407
-5.197799978,-7.644719356,,-7.22651327
-5.242157151,-7.710652707,,-7.283529097
-5.285405158,-7.734143779,,-7.34702444
-5.325199849,-7.752932049,,-7.38080334
-5.360936178,-7.734218916,,-7.422633392
-5.393904999,-7.740541285,,-7.472356276
-5.42683641,-7.740879189,,-7.504224487
-5.46219973,-7.73830025,,-7.525920615
-5.501102774,-7.76476637,,-7.546807014
-5.543641159,-7.778713727,,-7.578980229
-5.587445948,-7.800142208,,-7.612487311
-5.630298978,-7.8174799,,-7.626211836
-5.669582125,-7.840784446,,-7.634474566
-5.704811037,-7.787330261,,-7.651049659
-5.737480764,-7.778055052,,-7.654747162
-5.770446222,-7.810897113,,-7.652015271
-5.805689144,-7.771973935,,-7.643134791
-5.844699124,-7.820399705,,-7.662996961
-5.886782568,-7.788530029,,-7.676561666
-5.930792614,-7.802189365,,-7.647312147
-5.973163192,-7.805683247,,-7.678173126
-6.012065481,-7.794235542,,-7.66608976
-6.046999402,-7.792232194,,-7.668185612
-6.079490073,-7.809556984,,-7.679389608
-6.112083636,-7.806016987,,-7.63577893
-6.147521836,-7.825345059,,-7.6983835
-6.186898209,-7.793744906,,-7.680062899
-6.229356805,-7.79277532,,-7.681727073
-6.273318308,-7.779467949,,-7.652741106
-6.316204828,-7.819412526,,-7.682432193
-6.354301717,-7.822389342,,-7.670575435
-6.389581913,-7.810999274,,-7.661839695
-6.421386368,-7.796339538,,-7.668751507
-6.45355076,-7.791588156,,-7.68034673
-6.489417957,-7.806655823,,-7.6717949
-6.528446914,-7.789230147,,-7.652062406
-6.571693073,-7.793959175,,-7.687284078
-6.615647943,-7.783221363,,-7.679845719
-6.656309415,-7.775857209,,-7.701725691
-6.696354868,-7.796645202,,-7.675181319
-6.729466963,-7.801108629,,-7.63837616
-6.761099182,-7.812449951,,-7.647008192
-6.794865015,-7.802643602,,-7.681777945
-6.829534298,-7.792267051,,-7.684840624
-6.867522434,-7.816581351,,-7.697306169
-6.908340563,-7.795698262,,-7.687005068
-6.954141664,-1.214468879,,-7.63916469
-6.997486756,-1.225223161,,-7.685107618
-7.031349088,-1.167999851,,-7.683251852
-7.064893094,-1.246761446,,-7.692698732
-7.092672001,-1.37926504,,-7.699083944
-7.129050124,-1.480207916,,-7.669424634
-7.151616912,-1.529806163,,-7.676135589
-7.197680449,-1.579922691,,-7.656927802
-7.23310287,-1.654284433,,-7.66067948
-7.274003071,-1.748885218,,-7.675006637
-7.311574908,-1.852916395,,-7.685248563
-7.343429864,-1.957503181,,-7.678747156
-7.360269618,-2.058720197,,-7.698707686
-7.400214541,-2.156835075,,-7.677872749
-7.415402746,-2.253686202,,
-7.448544423,-2.350766699,,
-7.470632378,-2.448736836,,
-7.520776704,-2.54761259,,
-7.529574695,-2.646969346,,
-7.562950327,-2.746091084,,
-1.363354385,-2.844231437,,
-1.488421167,-2.94099045,,
-1.517473082,-3.036576179,,
-1.49315005,-3.131724736,,
-1.466276109,-3.227336225,,
-1.451380274,-3.324082619,,
-1.43778219,-3.422204737,,
-1.442027787,-3.521573383,,
-1.467251843,-3.621918269,,
-1.502201277,-3.723131067,,
-1.539667899,-3.825477136,,
-1.581285481,-3.929643734,,
-1.630522713,-4.036602251,,
-1.687818789,-4.147373863,,
-1.749993766,-4.262708668,,
-1.811743328,-4.38269711,,
-1.869130975,-4.506398909,,
-1.922685189,-4.631227177,,
-1.976363805,-4.752678201,,
-2.033853214,-4.865083359,,
-2.096314709,-4.964113144,,
-2.162488876,-5.049916138,,
-2.229972996,-5.12689374,,
-2.296676365,-5.201493311,,
-2.361795385,-5.279181261,,
-2.425853339,-5.363551972,,
-2.489872945,-5.456723933,,
-2.554306754,-5.559840958,,
-2.61842662,-5.67321455,,
-2.680567679,-5.796511922,,
-2.73915333,-5.928447635,,
-2.793806012,-6.063906401,,
-2.845589041,-6.196378066,,
-2.896200174,-6.316116182,,
-2.946912807,-6.41551318,,
-2.998079225,-6.492566402,,
-3.04934482,-6.562398328,,
-3.100217184,-6.62950519,,
-3.150520535,-6.699916027,,
-3.20044,-6.785608831,,
-3.250241073,-6.875940346,,
-3.299969832,-6.978762039,,
-3.349381762,-7.096348226,,
-3.398093915,-7.214219694,,
-3.445781407,-7.338499917,,
-3.492250597,-7.442274827,,
-3.537384601,-7.543243434,,
-3.581100283,-7.587949135,,
-3.623440906,-7.62492373,,
-3.664759115,-7.652130494,,
-3.705799633,-7.652295521,,
-3.747545072,-7.676258965,,
-3.790846726,-7.696760843,,
-3.83601641,-7.698535607,,
-3.882577987,-7.739399803,,
-3.929341111,-7.738315288,,
-3.974844764,-7.761215765,,
-4.018051786,-7.748732919,,
-4.058948799,-7.764622702,,
-4.098518082,-7.768825938,,
-4.138158886,-7.760500398,,
-4.178876875,-7.817156455,,
-4.220734297,-7.776409834,,
-4.262773305,-7.793791994,,
-4.303477542,-7.766743469,,
-4.341683692,-7.762082528,,
-4.377364586,-7.790441078,,
-4.41183723,-7.782759377,,
-4.447107508,-7.795780822,,
-4.484934473,-7.766727796,,
-4.526001693,-7.807092642,,
-4.569616028,-7.781326898,,
-4.613771409,-7.797102808,,
-4.655877707,-7.793645908,,
-4.69412991,-7.817943353,,
-4.72852515,-7.793758848,,
-4.760939819,-7.772684385,,
-4.794201279,-7.788581033,,
-4.830549889,-7.799956233,,
-4.870855517,-7.785709184,,
-4.914268838,-7.799068595,,
-4.958385808,-7.763244114,,
-5.000337401,-7.752044927,,
-5.038146573,-7.764969801,,
-5.071799458,-7.804728612,,
-5.103534092,-7.786988523,,
-5.136351357,-7.78507052,,
-5.172499739,-7.774996894,,
-5.212796204,-7.789559658,,
-5.255928733,-7.795763179,,
-5.299436264,-7.79218887,,
-5.340462591,-7.770627525,,
-5.377039018,-7.782317565,,
-5.409897339,,,
-5.441435833,,,
-5.474602922,,,
-5.511461644,,,
-5.552372497,,,
-5.595904962,,,
-5.639414949,,,
-5.679887376,,,
-5.715683959,,,
-5.748049238,,,
-5.779321535,,,
-5.812417884,,,
-5.849500057,,,
-5.890396108,,,
-5.933611294,,,
-5.976212179,,,
-6.015881882,,,
-6.051023449,,,
-6.08278752,,,
-6.114367701,,,
-6.147426054,,,
-6.185146305,,,
-6.226168911,,,
-6.26938314,,,
-6.311767857,,,
-6.351129558,,,
-6.386033075,,,
-6.417919304,,,
-6.449126261,,,
-6.48291245,,,
-6.520126851,,,
-6.562020309,,,
-6.603895533,,,
-6.645865643,,,
-6.68617121,,,
-6.720063276,,,
-6.750189588,,,
-6.783108665,,,
-6.81650026,,,
-6.853356614,,,
-6.896600507,,,
-6.93898872,,,
-6.978403458,,,
-7.016117521,,,
-7.04937805,,,
-7.081226832,,,
-7.112051725,,,
-7.145401615,,,
-7.182425643,,,
-7.217777324,,,
-7.252659228,,,
-7.293745119,,,
-7.328027756,,,
-7.358179382,,,
-7.383519119,,,
-7.418121812,,,
-7.444649553,,,
-7.470315028,,,
-7.517163568,,,
-7.541522143,,,
-7.550919368,,,
-1.773632043,,,
-1.918833613,,,
-1.903413884,,,
-1.827762076,,,
-1.780206725,,,
-1.766813517,,,
-1.775399278,,,
-1.800516311,,,
-1.835152591,,,
-1.868457932,,,
-1.893165341,,,
-1.913164909,,,
-1.938928123,,,
-1.978156445,,,
-2.032295136,,,
-2.097376111,,,
-2.166238117,,,
-2.232031171,,,
-2.292003733,,,
-2.348293719,,,
-2.405051522,,,
-2.465251652,,,
-2.529386109,,,
-2.595683259,,,
-2.661188225,,,
-2.72334872,,,
-2.78135614,,,
-2.836232533,,,
-2.889650931,,,
-2.942613226,,,
-2.994949738,,,
-3.045759939,,,
-3.094333569,,,
-3.140851008,,,
-3.186375323,,,
-3.232245591,,,
-3.279380215,,,
-3.327916778,,,
-3.37726857,,,
-3.426502764,,,
-3.474843699,,,
-3.522023426,,,
-3.568302497,,,
-3.614162692,,,
-3.65992463,,,
-3.705532027,,,
-3.750637274,,,
-3.794905608,,,
-3.83832121,,,
-3.881268559,,,
-3.924305926,,,
-3.967807023,,,
-4.011690292,,,
-4.055453654,,,
-4.098510533,,,
-4.140639048,,,
-4.18225278,,,
-4.224247355,,,
-4.267476897,,,
-4.312220461,,,
-4.357773188,,,
-4.402592657,,,
-4.4449518,,,
-4.4839625,,,
-4.520250992,,,
-4.555824911,,,
-4.593105395,,,
-4.633833775,,,
-4.678480697,,,
-4.725871382,,,
-4.773479343,,,
-4.818386527,,,
-4.858741398,,,
-4.894841691,,,
-4.929084272,,,
-4.96446625,,,
-5.003206199,,,
-5.045961055,,,
-5.09152029,,,
-5.137354344,,,
-5.180501826,,,
-5.219231719,,,
-5.253998251,,,
-5.287241613,,,
-5.321763663,,,
-5.359737918,,,
-5.401397052,,,
-5.445548976,,,
-5.489268271,,,
-5.530246351,,,
-5.566963362,,,
-5.600247405,,,
-5.632440934,,,
-5.666559459,,,
-5.704451302,,,
-5.746109829,,,
-5.790093031,,,
-5.833502361,,,
-5.87404091,,,
-5.910230646,,,
-5.942610061,,,
-5.974493961,,,
-6.008280306,,,
-6.045815356,,,
-6.087376168,,,
-6.129872687,,,
-6.172711215,,,
-6.212130589,,,
-6.247152094,,,
-6.27958355,,,
-6.311449797,,,
-6.345503998,,,
-6.383567406,,,
-6.425458052,,,
-6.469262339,,,
-6.511475623,,,
-6.550065689,,,
-6.584489109,,,
-6.618136694,,,
-6.649134146,,,
-6.682945893,,,
-6.722903842,,,
-6.763408474,,,
-6.806050352,,,
-6.847613121,,,
-6.887230467,,,
-6.92000967,,,
-6.952160627,,,
-6.980547005,,,
-7.017270689,,,
-7.055234492,,,
-7.090498649,,,
-7.135000164,,,
-7.173127009,,,
-7.21454989,,,
-7.237979723,,,
-7.27289536,,,
-7.302736073,,,
-7.331556273,,,
-7.361493012,,,
-7.397949416,,,
-7.438588659,,,
-7.461414191,,,
-7.489014932,,,
-7.515178864,,,
-7.540803328,,,
-7.553002418,,,
-7.575760995,,,
-7.588125911,,,
-1.547102663,,,
-1.57129289,,,
-1.474154501,,,
-1.414359375,,,
-1.386116894,,,
-1.385728258,,,
-1.408754584,,,
-1.449656017,,,
-1.496172826,,,
-1.528418351,,,
-1.544286611,,,
-1.563287136,,,
-1.599939062,,,
-1.654978227,,,
-1.720823981,,,
-1.787753722,,,
-1.848632876,,,
-1.901067353,,,
-1.946707729,,,
-1.989374843,,,
-2.033182777,,,
-2.081021129,,,
-2.133731448,,,
-2.190064473,,,
-2.247297035,,,
-2.302366584,,,
-2.353177285,,,
-2.399367101,,,
-2.442043548,,,
-2.482833069,,,
-2.52302541,,,
-2.563233997,,,
-2.603522544,,,
-2.643757565,,,
-2.683946034,,,
-2.724392008,,,
-2.765604033,,,
-2.80802619,,,
-2.851734547,,,
-2.896244524,,,
-2.940539016,,,
-2.983379309,,,
-3.02384113,,,
-3.061809828,,,
-3.098118065,,,
-3.134193805,,,
-3.171444443,,,
-3.210690042,,,
